11915.57, 17200
11956.88, 17127
11960.82, 17120
11978.39, 17047
11982.41, 16994
12001.33, 16962
12005.3, 16909
12026.68, 16872
12030.68, 16860
12049.18, 16859
12101.03, 16807
12104.68, 16806
12146.75, 16805
12180.79, 16772
12184.32, 16771
12245.34, 16770
12249.56, 16769
12258.43, 16740
12267.57, 16739
12307.77, 16738
12321.19, 16705
12324.83, 16704
12332.76, 16703
12350.51, 16702
12365.43, 16677
12375.42, 16676
12382.75, 16675
12386.31, 16674
12415.3, 16645
12417.73, 16644
12568.93, 16643
12587.29, 16610
12590.88, 16609
12610.84, 16608
12615.46, 16607
12632.08, 16593
12635.64, 16592
12651.56, 16591
12655.22, 16560
12676.2, 16559
12679.87, 16558
12774.33, 16557
12777.83, 16556
12795.14, 16539
12798.94, 16538
12818.69, 16537
12822.78, 16536
12847.35, 16522
12851.31, 16521
12883.86, 16520
12887.52, 16489
12921.31, 16488
13012.56, 16487
13019.59, 16486
13056.65, 16485
13101.3, 16484
13105.22, 16483
13141.78, 16482
13145.42, 16481
13165.87, 16464
13229.92, 16463
13233.52, 16462
13262.67, 16461
13323.39, 16447
13339.34, 16446
13342.89, 16445
13361.59, 16414
13365.41, 16413
13445.02, 16412
13450.04, 16411
13494.61, 16410
13516.79, 16409
13520.58, 16408
13555.33, 16407
13563.86, 16406
13592.04, 16405
13595.89, 16392
13677.37, 16391
13680.96, 16390
13704.17, 16389
13707.8, 16359
13722.75, 16358
13726.1, 16357
13744.53, 16356
13748.33, 16355
13806.09, 16354
13821.77, 16326
13826.01, 16324
13935.2, 16323
13951.19, 16322
13954.97, 16321
13968.61, 16320
13972.29, 16319
14035.51, 16318
14055.15, 16317
14058.78, 16316
14097.41, 16315
14101.06, 16314
14146.24, 16313
14168.24, 16304
14171.81, 16303
14187.04, 16302
14263.21, 16301
14266.86, 16300
14288.79, 16271
14292.36, 16270
14341.36, 16269
14344.8, 16268
14379.5, 16267
14383.1, 16266
14401.01, 16265
14404.55, 16264
14478.74, 16263
14495.88, 16249
14499.77, 16247
14512.16, 16246
14530.03, 16245
14530.35, 16244
14541.05, 16243
14549.22, 16242
14567.39, 16241
14583.2, 16240
14586.84, 16239
14637.13, 16238
14698.12, 16237
14752.16, 16236
14755.17, 16227
14771.1, 16226
14774.62, 16225
14788.61, 16224
14792.24, 16223
14845.77, 16194
14849.51, 16193
14972.43, 16192
14976.06, 16191
15011.28, 16190
15015.91, 16189
15030.25, 16188
15101.7, 16187
15129.65, 16186
15133.47, 16185
15160.21, 16179
15164.01, 16178
15179.25, 16177
15182.88, 16176
15325.48, 16175
15333.74, 16148
15347.15, 16147
15355.73, 16146
15369.99, 16145
15373.65, 16144
15394.36, 16143
15401.75, 16142
15503.11, 16141
15506.77, 16140
15546.84, 16139
15550.44, 16138
15596.06, 16137
15599.56, 16136
15623.18, 16135
15636.46, 16133
15640.05, 16131
15659.59, 16130
15663.19, 16129
15834.58, 16128
15850.73, 16127
15853.37, 16126
15875.23, 16125
15879.09, 16124
15924.78, 16123
15944.33, 16120
15948.78, 16118
15977.64, 16116
15981.54, 16115
16067.67, 16089
16071.32, 16087
16087.03, 16085
16090.59, 16084
16110.84, 16082
16114.39, 16081
16146.77, 16080
16150.37, 16079
16196.27, 16078
16199.94, 16077
16269.15, 16076
16272.86, 16075
16342.91, 16074
16346.73, 16073
16373.4, 16072
16376.85, 16070
16386.23, 16069
16396.1, 16068
16463.0, 16067
16498.07, 16066
16501.66, 16064
16519.42, 16062
16523.23, 16060
16543.26, 16035
16546.77, 16033
16735.08, 16031
16739.75, 16029
16778.75, 16028
16784.6, 16026
16793.93, 16025
16812.89, 16023
16820.47, 16022
16875.84, 16021
16879.5, 16020
16895.95, 16019
16899.87, 16018
16921.07, 16017
16924.59, 16016
16954.83, 16014
16958.6, 16012
16979.63, 16010
16983.22, 15985
17007.6, 15983
17011.08, 15981
17179.66, 15979
17183.4, 15978
17257.51, 15976
17261.08, 15975
17277.5, 15974
17286.73, 15972
17301.03, 15971
17304.65, 15970
17315.27, 15969
17417.93, 15968
17422.68, 15967
17452.25, 15966
17455.97, 15965
17479.41, 15964
17483.24, 15963
17500.69, 15962
17504.37, 15961
17543.17, 15960
17546.91, 15959
17744.41, 15958
17748.1, 15956
17768.68, 15931
17773.75, 15929
17792.17, 15927
17829.8, 15925
17849.76, 15924
17868.66, 15922
17910.59, 15921
17959.21, 15920
17962.96, 15918
17984.56, 15917
17992.8, 15916
18038.11, 15915
18041.97, 15914
18059.63, 15913
18063.21, 15912
18085.3, 15911
18089.4, 15910
18114.92, 15900
18223.94, 15898
18241.53, 15897
18245.26, 15895
18262.39, 15893
18266.38, 15892
18286.12, 15890
18290.0, 15889
18305.26, 15888
18319.61, 15886
18323.53, 15885
18343.94, 15884
18347.72, 15883
18482.63, 15882
18486.0, 15881
18503.41, 15880
18507.13, 15879
18531.7, 15878
18534.07, 15877
18586.46, 15876
18614.29, 15875
18650.45, 15874
18654.09, 15873
18746.4, 15872
18750.1, 15871
18776.14, 15870
18782.95, 15846
18799.17, 15844
18802.73, 15843
18881.23, 15841
18884.78, 15839
18998.09, 15838
19001.39, 15836
19021.84, 15835
19025.42, 15834
19041.25, 15833
19044.75, 15832
19061.35, 15831
19065.15, 15830
19082.99, 15829
19086.41, 15828
19114.57, 15827
19117.87, 15826
19185.57, 15825
19189.34, 15824
19264.78, 15823
19268.43, 15822
19350.2, 15821
19353.79, 15820
19375.71, 15819
19380.07, 15818
19514.16, 15817
19525.78, 15795
19547.49, 15793
19554.99, 15792
19575.71, 15790
19579.21, 15789
19595.6, 15788
19599.39, 15787
19647.55, 15786
19651.03, 15785
19710.28, 15784
19725.12, 15783
19728.62, 15782
19752.34, 15781
19756.65, 15780
19773.3, 15779
19842.65, 15778
19847.63, 15777
19862.25, 15776
19865.76, 15775
19882.94, 15774
19886.48, 15773
19985.28, 15772
19989.24, 15771
20008.34, 15770
20012.41, 15769
20020.06, 15768
20049.87, 15767
20065.65, 15766
20069.06, 15765
20086.12, 15764
20089.74, 15763
20102.16, 15762
20118.36, 15761
20121.9, 15760
20261.94, 15759
20294.82, 15758
20310.96, 15757
20315.06, 15756
20374.78, 15755
20378.37, 15754
20396.0, 15753
20421.79, 15732
20424.89, 15729
20542.61, 15726
20554.36, 15725
20558.34, 15724
20581.61, 15723
20584.62, 15722
20609.45, 15721
20613.01, 15720
20717.93, 15719
20721.65, 15718
20745.7, 15717
20749.33, 15716
20758.91, 15715
20862.25, 15714
20865.98, 15713
20894.83, 15712
20910.06, 15711
20913.67, 15710
20928.68, 15709
20993.65, 15708
21019.57, 15707
21040.08, 15706
21043.67, 15705
21088.55, 15704
21091.89, 15703
21115.6, 15702
21119.21, 15701
21186.25, 15700
21189.87, 15699
21285.12, 15698
21296.73, 15697
21372.78, 15696
21376.91, 15695
21397.17, 15694
21400.79, 15693
21425.47, 15692
21429.1, 15691
21559.3, 15690
21574.2, 15689
21614.44, 15672
21618.24, 15669
21629.48, 15666
21646.11, 15665
21649.74, 15663
21665.52, 15662
21669.14, 15660
21686.43, 15659
21689.99, 15658
21725.24, 15657
21729.28, 15656
21810.78, 15655
21839.34, 15654
21852.62, 15653
21869.37, 15652
21882.12, 15651
21912.68, 15650
21927.41, 15649
21957.66, 15648
21957.77, 15647
22009.3, 15646
22012.91, 15645
22032.47, 15644
