12861.29, 12150
12871.19, 12083
12881.36, 12082
12883.69, 12017
12894.89, 12016
12906.65, 11926
12914.66, 11859
12915.92, 11858
12924.6, 11793
12927.1, 11792
12934.12, 11704
12946.51, 11637
12953.8, 11636
12956.16, 11571
13180.96, 11570
13188.81, 11569
13292.22, 11568
13297.39, 11483
13309.4, 11416
13312.05, 11415
13322.65, 11350
13325.08, 11349
13334.22, 11348
13345.72, 11347
13351.77, 11346
13366.66, 11345
13371.26, 11263
13373.56, 11196
13416.41, 11195
13420.54, 11130
13423.29, 11129
13524.38, 11127
13526.9, 11126
13640.63, 11125
13645.49, 11124
13657.63, 11123
13662.6, 11122
13671.42, 11044
13682.57, 10977
13687.19, 10976
13716.04, 10911
13727.21, 10910
13861.56, 10907
13864.61, 10906
13873.34, 10905
13889.53, 10904
13892.37, 10903
13981.62, 10902
14001.86, 10901
14005.33, 10900
14023.34, 10899
14028.11, 10826
14036.83, 10759
14039.23, 10758
14052.36, 10693
14058.34, 10692
14060.89, 10688
14104.38, 10687
14150.41, 10685
14170.39, 10684
14190.9, 10683
14246.96, 10682
14249.59, 10681
14263.88, 10680
14268.91, 10679
14272.12, 10678
14294.04, 10677
14299.25, 10676
14301.81, 10609
14314.56, 10542
14317.53, 10541
14334.03, 10476
14336.47, 10475
14342.29, 10470
14387.16, 10469
14389.78, 10466
14392.02, 10465
14418.35, 10464
14431.07, 10463
14434.06, 10462
14455.38, 10461
14477.57, 10460
14534.17, 10459
14538.15, 10458
14545.23, 10457
14566.33, 10456
14568.83, 10455
14573.15, 10454
14588.61, 10453
14596.55, 10393
14607.55, 10326
14609.74, 10325
14616.5, 10260
14624.28, 10259
14636.0, 10253
14643.38, 10252
14655.46, 10248
14762.27, 10247
14764.81, 10246
14794.14, 10245
14796.86, 10244
14799.09, 10243
14804.95, 10242
14822.01, 10241
14824.16, 10240
14836.14, 10239
14838.84, 10238
14850.82, 10237
14861.7, 10236
14867.79, 10235
14883.88, 10234
14898.45, 10233
14898.47, 10232
14902.29, 10231
14976.04, 10216
14990.17, 10214
14990.22, 10213
15005.29, 10209
15007.33, 10207
15051.06, 10206
15057.72, 10204
15060.2, 10202
15072.34, 10201
15074.72, 10200
15093.18, 10199
15103.49, 10198
