4962.99, 8618
4969.52, 8590
5009.35, 8534
5015.48, 8506
5018.54, 8496
5018.91, 8468
5020.71, 8455
5029.94, 8447
5042.77, 8419
5044.58, 8418
5046.4, 8393
5048.19, 8392
5057.53, 8385
5060.34, 8384
5062.11, 8383
5073.69, 8359
5078.94, 8358
5080.9, 8357
5090.29, 8335
5095.36, 8334
5097.45, 8333
5105.42, 8332
5112.89, 8329
5115.14, 8328
5116.59, 8327
5132.14, 8305
5133.83, 8304
5135.61, 8303
5143.01, 8302
5144.7, 8301
5149.29, 8300
5162.96, 8299
5166.78, 8298
5168.72, 8297
5180.03, 8276
5190.11, 8275
5192.0, 8274
5193.74, 8273
5258.89, 8272
5260.72, 8271
5262.55, 8253
5319.31, 8252
5321.15, 8251
5323.1, 8250
5338.2, 8249
5348.49, 8248
5373.74, 8228
5375.27, 8227
5376.56, 8226
5383.46, 8225
5385.23, 8224
5394.87, 8223
5401.38, 8205
5422.43, 8204
5431.23, 8203
5433.11, 8202
5434.77, 8201
5436.57, 8200
5451.13, 8181
5458.81, 8179
5460.48, 8178
5462.29, 8177
5468.25, 8176
5471.54, 8175
5486.13, 8158
5495.32, 8156
5497.23, 8155
5499.13, 8154
5501.18, 8153
5518.5, 8152
5520.26, 8142
5522.07, 8140
5523.74, 8139
5534.78, 8138
5546.1, 8137
5550.09, 8136
5550.19, 8135
5606.58, 8134
5608.39, 8121
5620.78, 8119
5647.46, 8118
5650.84, 8117
5650.93, 8116
5660.72, 8115
5662.53, 8114
5680.48, 8113
5689.79, 8112
5691.7, 8111
5720.91, 8110
5722.95, 8109
5724.57, 8108
5796.89, 8107
5798.8, 8106
5805.04, 8105
5805.07, 8101
5825.27, 8099
5827.87, 8097
5828.83, 8096
5876.65, 8095
5904.11, 8094
5905.94, 8093
5943.45, 8092
5947.98, 8080
5952.58, 8078
5964.13, 8076
5966.47, 8075
5968.24, 8074
5979.63, 8073
5986.52, 8072
5988.36, 8071
5990.17, 8070
6010.89, 8069
6012.73, 8068
6014.55, 8067
6026.08, 8066
6033.25, 8065
6035.07, 8064
6036.84, 8063
6053.01, 8056
6115.19, 8054
6123.58, 8052
6132.66, 8051
6134.52, 8050
6136.26, 8049
6138.04, 8048
6147.14, 8047
6154.97, 8046
6156.77, 8045
6158.55, 8044
6178.72, 8043
6180.58, 8042
6182.45, 8041
6217.93, 8040
6219.69, 8039
6239.9, 8038
6241.74, 8037
6243.48, 8036
6252.24, 8035
6254.06, 8034
6263.54, 8033
6279.81, 8032
6281.6, 8026
6283.62, 8023
6330.05, 8021
6332.57, 8020
6333.52, 8019
6335.3, 8018
6342.66, 8017
6344.31, 8016
6359.8, 8015
6361.71, 8014
6363.37, 8013
6380.78, 8012
6382.75, 8011
6384.29, 8010
6406.33, 8009
6413.72, 8008
6415.93, 8007
6432.28, 8006
6432.4, 8005
6433.76, 8004
6440.17, 8003
6447.34, 7999
6470.35, 7998
6473.6, 7997
6473.93, 7996
6524.6, 7995
6531.42, 7994
6533.29, 7993
6554.17, 7992
6569.94, 7991
6571.74, 7990
6581.82, 7989
6604.2, 7988
6607.32, 7987
6608.93, 7986
6629.76, 7985
6632.58, 7984
6640.65, 7983
6642.19, 7982
6649.13, 7981
6654.2, 7980
6681.88, 7979
6690.34, 7978
6696.02, 7977
6711.48, 7976
6713.23, 7975
6715.21, 7974
6716.74, 7973
6742.36, 7972
6745.09, 7969
6746.82, 7968
6769.21, 7966
6771.09, 7965
6772.83, 7964
6782.12, 7963
6783.39, 7962
6790.32, 7961
6792.08, 7960
6802.1, 7959
6808.04, 7958
6809.86, 7957
6817.13, 7956
6821.16, 7955
6823.07, 7954
6843.23, 7953
6852.55, 7952
6854.42, 7951
6856.21, 7950
6917.08, 7949
6918.81, 7948
6930.47, 7947
6932.29, 7946
6988.29, 7945
6992.88, 7944
6994.08, 7943
7003.54, 7942
7005.4, 7941
7008.3, 7940
7012.72, 7939
7025.6, 7938
7027.37, 7937
7036.41, 7936
7047.53, 7935
7049.33, 7934
7051.07, 7933
7056.57, 7932
7080.43, 7931
7082.48, 7930
7084.1, 7929
7130.18, 7926
7144.69, 7925
7146.5, 7924
7149.5, 7923
7163.42, 7922
7166.75, 7921
7168.51, 7920
7170.3, 7919
7176.29, 7918
7183.29, 7917
7185.07, 7916
7203.2, 7915
7205.4, 7914
7207.21, 7913
7218.7, 7912
7220.48, 7911
7222.23, 7910
7233.43, 7909
7249.04, 7908
7250.72, 7907
7252.57, 7906
7254.33, 7905
7272.88, 7904
7274.52, 7903
7290.47, 7902
7292.21, 7901
7294.03, 7900
7392.39, 7899
7396.68, 7898
7403.72, 7897
7408.79, 7896
7417.29, 7895
7423.36, 7894
7428.89, 7893
7432.43, 7892
7434.69, 7891
7453.65, 7890
7455.43, 7889
7457.23, 7888
7494.92, 7887
7519.74, 7886
7519.89, 7885
7521.69, 7884
7523.76, 7883
7542.24, 7882
7550.09, 7881
7551.92, 7880
7553.77, 7879
7569.23, 7878
7570.59, 7877
7588.38, 7876
7590.22, 7875
7604.59, 7874
7617.71, 7873
7619.63, 7872
7621.37, 7871
7638.45, 7870
7640.28, 7869
7642.09, 7868
7664.93, 7867
7672.4, 7864
7677.76, 7863
7681.22, 7862
7688.35, 7861
7697.05, 7860
7701.0, 7859
7702.79, 7858
7707.52, 7857
7717.2, 7856
7723.67, 7855
7725.61, 7854
7727.21, 7853
7737.59, 7852
7739.04, 7851
7751.06, 7850
7756.31, 7849
7757.5, 7848
7761.62, 7847
7776.3, 7846
7782.14, 7845
7784.28, 7844
7785.78, 7843
7852.76, 7842
7872.53, 7841
7874.32, 7840
7876.1, 7839
7894.15, 7838
7896.04, 7837
7897.85, 7836
7915.94, 7835
7917.07, 7834
7960.29, 7833
7962.06, 7832
7987.54, 7831
7991.21, 7830
8000.49, 7829
8002.23, 7828
8010.77, 7827
8017.21, 7826
8019.03, 7825
8026.97, 7824
8030.5, 7823
8053.76, 7822
8055.64, 7821
8057.42, 7820
8099.35, 7819
8101.15, 7818
8102.89, 7817
8127.1, 7816
8129.13, 7815
8130.76, 7814
8157.43, 7813
8159.07, 7812
8160.84, 7811
8201.18, 7810
8219.12, 7809
8221.14, 7808
8226.27, 7807
8240.57, 7806
8242.74, 7805
8244.39, 7804
8261.93, 7803
8266.57, 7802
8268.27, 7801
8284.73, 7800
8286.92, 7799
8297.13, 7798
8310.15, 7797
8311.98, 7796
8313.78, 7795
8323.52, 7794
8325.46, 7793
8328.73, 7792
8351.28, 7791
8361.22, 7790
8363.07, 7789
8364.87, 7788
8422.09, 7787
8424.01, 7786
8425.78, 7785
8449.74, 7784
8455.38, 7783
8457.22, 7782
8482.87, 7781
8499.31, 7780
8506.9, 7779
8508.42, 7778
8509.63, 7777
8516.97, 7776
8518.74, 7775
8528.31, 7774
8530.65, 7773
8536.48, 7772
8558.64, 7771
8559.66, 7770
8561.45, 7769
8613.58, 7768
8630.78, 7767
8630.86, 7766
8633.03, 7765
8653.38, 7764
8655.3, 7763
8673.54, 7762
8711.98, 7761
8726.16, 7760
8729.75, 7759
8729.79, 7758
8884.68, 7757
8886.48, 7756
8888.29, 7755
8934.25, 7754
8937.24, 7753
8937.76, 7752
8947.16, 7751
8949.27, 7750
8958.97, 7749
8960.73, 7748
8985.83, 7747
9024.63, 7746
9026.26, 7745
9065.95, 7744
9076.11, 7743
9077.78, 7742
9079.56, 7741
9090.23, 7740
9093.35, 7739
9110.55, 7738
9110.59, 7737
9115.96, 7736
9122.68, 7735
9126.43, 7734
9145.84, 7733
9147.82, 7732
9150.06, 7731
9156.43, 7730
9167.08, 7729
9180.28, 7728
9186.44, 7727
9186.53, 7726
9227.91, 7725
9230.32, 7724
9232.37, 7723
9257.27, 7722
9294.44, 7721
9305.63, 7720
9307.33, 7719
9324.25, 7718
9331.35, 7717
9333.15, 7716
9344.8, 7715
9352.88, 7714
