2196.34, 4311
2200.49, 4310
2200.52, 4309
2200.54, 4278
2200.56, 4277
2200.74, 4276
2201.63, 4275
2202.57, 4245
2205.97, 4244
2206.9, 4243
2212.74, 4242
2213.26, 4241
2214.22, 4240
2221.05, 4207
2221.99, 4206
2222.11, 4205
2225.69, 4176
2232.37, 4175
2233.26, 4174
2234.2, 4173
2235.11, 4172
2240.87, 4145
2244.21, 4144
2246.83, 4143
2247.92, 4142
2248.48, 4141
2249.38, 4140
2254.89, 4139
2258.51, 4138
2262.32, 4137
2265.92, 4105
2266.94, 4104
2267.83, 4103
2268.75, 4076
2269.85, 4075
2277.37, 4074
2294.31, 4073
2300.05, 4072
2306.56, 4071
2307.47, 4047
2308.35, 4046
2310.17, 4045
2310.19, 4044
2334.9, 4043
2339.25, 4042
2342.48, 4041
2349.33, 4040
2350.27, 4039
2351.17, 4038
2352.09, 4037
2353.03, 4036
2353.96, 4007
2359.5, 4006
2363.99, 4005
2364.98, 3980
2365.84, 3979
2366.69, 3978
2367.58, 3977
2371.33, 3976
2375.39, 3975
2379.86, 3974
2382.79, 3953
2384.66, 3952
2385.62, 3951
2386.5, 3950
2391.94, 3949
2396.4, 3948
2403.31, 3947
2406.17, 3946
2409.75, 3945
2409.78, 3944
2409.78, 3943
2409.79, 3942
2416.71, 3941
2433.08, 3940
2441.74, 3939
2442.64, 3938
2450.8, 3937
2453.59, 3936
2458.67, 3909
2463.18, 3908
2465.71, 3907
2466.5, 3884
2467.39, 3883
2484.96, 3882
2487.21, 3880
2501.71, 3879
2502.78, 3878
2507.25, 3877
2508.18, 3859
2515.8, 3858
2518.9, 3857
2523.15, 3855
2525.15, 3854
2526.11, 3853
2527.04, 3852
2527.9, 3851
2528.84, 3850
2534.2, 3849
2536.26, 3848
2537.11, 3847
2538.01, 3846
2554.55, 3845
2566.65, 3844
2571.51, 3843
2584.09, 3842
2588.61, 3841
2592.18, 3840
2596.09, 3839
2600.6, 3838
2603.2, 3821
2604.12, 3820
2608.93, 3819
2609.99, 3817
2610.84, 3816
2620.49, 3815
2621.43, 3814
2622.23, 3813
2623.13, 3812
2623.96, 3811
2628.04, 3810
2632.39, 3809
2635.58, 3808
2637.3, 3807
2638.83, 3806
2639.22, 3805
2643.65, 3804
2645.45, 3803
2650.56, 3802
2652.83, 3801
2653.7, 3800
2662.92, 3785
2663.48, 3784
2664.41, 3783
2665.28, 3781
2669.08, 3780
2673.68, 3779
2677.42, 3778
2680.13, 3777
2680.96, 3776
2681.91, 3775
2682.76, 3774
2686.89, 3773
2690.86, 3772
2691.01, 3771
2694.32, 3770
2698.74, 3769
2702.25, 3768
2703.72, 3767
2704.65, 3766
2708.44, 3765
2713.19, 3764
2715.53, 3763
2717.5, 3762
2722.11, 3761
2723.14, 3760
2726.5, 3759
2729.85, 3757
2730.75, 3756
2734.62, 3755
2739.52, 3754
2742.72, 3753
2749.12, 3752
2749.99, 3751
2750.88, 3750
2751.8, 3749
2752.69, 3748
2780.16, 3747
2806.51, 3746
2810.16, 3745
2818.27, 3744
2819.26, 3743
2820.15, 3742
2821.03, 3741
2822.07, 3740
2822.82, 3729
2831.37, 3728
2831.63, 3727
2832.53, 3724
2836.94, 3723
2842.03, 3722
2844.35, 3721
2851.82, 3719
2852.69, 3718
2853.58, 3717
2854.46, 3716
2856.25, 3715
2856.27, 3714
2857.99, 3713
2864.08, 3712
2869.95, 3711
2871.86, 3710
2872.74, 3709
2873.61, 3708
2874.51, 3707
2880.51, 3706
2884.34, 3705
2887.75, 3704
2892.69, 3703
2892.71, 3702
2893.16, 3693
2898.62, 3692
2899.49, 3691
2902.91, 3688
2907.18, 3687
2910.55, 3686
2915.79, 3685
2916.65, 3683
2917.54, 3682
2918.44, 3681
2919.3, 3680
2924.86, 3679
2929.74, 3678
2929.84, 3677
2930.26, 3676
2931.19, 3675
2937.03, 3674
2937.76, 3673
2969.22, 3672
2993.27, 3671
2994.43, 3670
2995.33, 3669
2997.52, 3668
3001.33, 3667
3004.34, 3666
3005.28, 3665
3009.5, 3664
3021.08, 3659
3023.56, 3658
3023.6, 3657
3027.13, 3654
3034.54, 3653
3036.56, 3652
3039.49, 3651
3040.38, 3649
3041.29, 3648
3042.64, 3647
3043.09, 3646
3049.05, 3645
3051.82, 3644
3056.41, 3643
3058.78, 3642
3059.67, 3641
3060.58, 3640
3061.68, 3639
3066.74, 3638
3068.88, 3637
3069.63, 3636
3075.44, 3635
3079.81, 3634
3082.65, 3633
3084.46, 3632
3085.37, 3631
3086.25, 3630
3093.17, 3629
3098.03, 3628
3101.54, 3627
3106.46, 3626
3107.39, 3625
3128.77, 3624
3151.38, 3623
3158.54, 3622
3163.71, 3621
3167.87, 3620
3170.58, 3619
3171.84, 3618
3172.4, 3617
3173.29, 3616
3174.16, 3615
3177.76, 3614
3182.28, 3613
3192.89, 3612
3196.46, 3611
3197.14, 3610
3198.05, 3609
3198.93, 3608
3199.83, 3607
3200.72, 3606
3204.53, 3603
3205.52, 3602
3211.26, 3601
3217.37, 3597
3222.53, 3596
3232.44, 3595
3233.35, 3594
3234.25, 3591
3235.15, 3590
3236.05, 3589
3236.92, 3588
3245.22, 3587
3281.48, 3586
3291.86, 3585
3293.08, 3584
3294.0, 3583
3299.34, 3582
3305.14, 3581
3307.77, 3580
3309.08, 3579
3310.06, 3578
3310.92, 3577
3311.83, 3576
3325.1, 3575
3327.7, 3574
3328.65, 3573
3329.59, 3572
3330.59, 3571
3331.37, 3570
3332.27, 3569
3336.24, 3568
3337.14, 3567
3349.62, 3563
3357.01, 3562
3360.64, 3561
3363.1, 3560
3364.03, 3557
3364.86, 3556
3365.73, 3555
3366.6, 3554
3368.48, 3553
3368.55, 3552
3369.4, 3551
3371.1, 3550
3376.2, 3549
3382.02, 3548
3382.91, 3547
3383.8, 3546
3384.68, 3545
3390.5, 3544
3391.4, 3543
3392.3, 3542
3396.05, 3541
3399.18, 3540
3403.15, 3539
3408.74, 3538
3416.18, 3537
3418.93, 3536
3419.18, 3535
3420.07, 3534
3421.82, 3533
3421.86, 3532
3426.13, 3531
3429.1, 3530
3435.37, 3529
3439.52, 3528
3440.4, 3525
3441.29, 3524
3446.37, 3523
3450.24, 3522
3453.23, 3521
3456.17, 3520
3456.96, 3519
3457.93, 3518
3460.96, 3517
3465.17, 3516
3466.06, 3515
3466.95, 3514
3473.9, 3513
3475.38, 3512
3476.24, 3511
3492.52, 3510
3497.07, 3509
3498.0, 3508
3498.89, 3507
3499.78, 3506
3500.67, 3505
3501.56, 3504
3539.08, 3503
3550.32, 3502
3555.14, 3501
