281.93, 166
282.19, 161
282.22, 158
282.27, 157
282.62, 156
282.65, 153
283.02, 152
283.04, 150
284.45, 149
284.5, 148
284.52, 146
284.54, 145
284.56, 144
284.58, 141
284.61, 140
284.93, 138
284.95, 137
285.18, 136
285.59, 135
286.0, 134
286.04, 133
286.06, 132
286.09, 131
286.64, 130
286.7, 129
286.72, 128
286.73, 127
287.85, 126
287.89, 125
287.9, 124
287.9, 123
287.91, 122
287.97, 121
287.98, 120
287.99, 119
287.99, 118
288.0, 117
288.0, 116
288.01, 115
288.01, 114
288.02, 113
288.02, 112
288.03, 111
288.03, 110
288.04, 109
288.05, 108
288.05, 107
288.06, 106
288.06, 105
288.19, 104
288.3, 103
288.31, 102
289.05, 101
289.3, 100
289.49, 99
289.68, 98
289.88, 97
290.06, 96
290.52, 95
290.9, 94
291.11, 93
291.33, 92
291.52, 91
291.82, 90
292.14, 89
292.34, 88
292.59, 87
292.81, 86
293.32, 85
293.58, 84
293.8, 83
294.05, 82
294.27, 81
296.1, 80
296.12, 79
296.13, 78
296.14, 77
296.38, 76
296.73, 75
297.37, 74
297.57, 73
297.8, 72
297.98, 71
298.15, 70
298.33, 69
298.53, 68
298.72, 67
298.89, 66
299.08, 65
299.26, 64
299.43, 63
299.61, 62
299.78, 61
301.79, 60
301.85, 59
301.91, 58
301.98, 57
302.05, 56
302.11, 55
302.18, 54
302.25, 53
302.32, 52
302.38, 51
302.45, 50
302.51, 49
302.58, 48
302.66, 47
303.12, 46
303.14, 45
303.14, 44
303.15, 43
303.15, 42
303.16, 41
303.16, 40
304.1, 39
304.34, 38
304.37, 37
304.86, 36
306.32, 35
306.4, 34
306.47, 33
306.54, 32
306.61, 31
306.68, 30
306.75, 29
307.06, 28
308.12, 27
308.2, 26
308.38, 25
308.94, 24
308.97, 23
309.44, 22
309.62, 21
310.61, 20
312.2, 19
312.23, 18
312.24, 17
312.25, 16
312.42, 15
314.4, 14
314.43, 13
314.43, 12
314.44, 11
314.45, 10
314.45, 9
314.54, 8
314.68, 7
314.94, 6
315.03, 5
315.24, 4
315.41, 3
315.59, 2
315.76, 1
316.01, 0
