1908.62, 3344
1909.28, 3270
1910.11, 3219
1910.63, 3174
1913.84, 3173
1914.71, 3172
1918.4, 3158
1918.61, 3157
1921.99, 3113
1924.46, 3111
1929.81, 3110
1930.54, 3092
1931.23, 3090
1931.92, 3089
1935.78, 3088
1938.33, 3059
1940.9, 3056
1944.5, 3055
1945.42, 3054
1946.12, 3038
1946.81, 3035
1947.71, 3034
1954.72, 3033
1957.64, 3032
1961.75, 3031
1962.5, 3030
1963.23, 3029
1963.92, 3003
1964.62, 2999
1965.33, 2998
1969.2, 2997
1969.87, 2996
1973.85, 2984
1974.54, 2980
1977.8, 2979
1980.81, 2978
1988.61, 2977
1988.65, 2976
1989.22, 2975
1991.82, 2974
1991.87, 2966
1993.91, 2962
1995.52, 2960
1995.54, 2959
2003.65, 2958
2003.68, 2957
2003.69, 2956
2003.69, 2955
2007.98, 2954
2018.89, 2953
2019.1, 2933
2019.58, 2928
2021.38, 2926
2022.14, 2925
2022.85, 2924
2023.68, 2923
2024.28, 2922
2028.13, 2914
2028.81, 2909
2029.51, 2907
2045.16, 2906
2048.49, 2905
2053.45, 2904
2055.63, 2903
2056.92, 2902
2057.66, 2901
2058.37, 2900
2125.05, 2899
2168.24, 2898
2203.12, 2897
2205.52, 2896
2208.22, 2894
2212.17, 2889
2213.41, 2886
2214.16, 2885
2214.85, 2884
2219.39, 2883
2221.86, 2882
2224.26, 2881
2228.68, 2880
2230.07, 2879
2231.54, 2878
2231.57, 2877
2237.55, 2863
2241.79, 2857
2246.05, 2854
2248.66, 2853
2250.8, 2852
2251.1, 2851
2251.85, 2850
2252.59, 2849
2253.36, 2848
2253.93, 2844
2254.67, 2838
2271.11, 2835
2274.83, 2834
2282.37, 2833
2288.66, 2831
2289.85, 2830
2290.6, 2829
2346.31, 2828
2346.36, 2827
2346.37, 2826
2346.38, 2825
2347.42, 2824
2348.14, 2823
2348.86, 2822
2350.85, 2821
2351.01, 2820
2370.79, 2819
2371.44, 2808
2373.85, 2801
2373.86, 2797
2373.87, 2796
2373.88, 2795
2387.12, 2794
2393.98, 2793
2396.77, 2791
2402.96, 2790
2406.19, 2789
2408.04, 2782
2409.08, 2778
2410.45, 2777
2410.47, 2776
2411.32, 2775
2411.62, 2774
2412.32, 2773
2415.58, 2771
2419.1, 2770
2421.98, 2769
2424.87, 2768
2427.06, 2767
2429.24, 2766
2429.95, 2765
2430.65, 2764
2431.43, 2763
2437.32, 2762
2440.51, 2761
2444.44, 2756
2446.62, 2752
2447.36, 2751
2448.07, 2750
2448.76, 2749
2456.25, 2748
2461.96, 2747
2462.7, 2745
2463.39, 2744
2530.53, 2743
2537.06, 2742
2539.34, 2741
2544.84, 2740
2546.49, 2739
2547.24, 2738
2547.96, 2737
2552.14, 2736
2556.36, 2735
2556.38, 2734
2556.88, 2733
2557.6, 2731
2558.29, 2730
2621.6, 2728
2645.83, 2727
2662.49, 2726
2664.89, 2725
2669.09, 2724
2672.1, 2723
2677.8, 2722
2678.47, 2721
2679.18, 2720
2679.97, 2719
2680.65, 2718
2681.34, 2717
2682.04, 2716
2688.33, 2715
2689.03, 2714
2695.43, 2710
2697.53, 2709
2705.51, 2708
2705.61, 2707
2705.94, 2705
2706.8, 2704
2707.4, 2702
2708.1, 2701
2713.24, 2700
2715.44, 2699
2716.14, 2698
2720.44, 2697
2723.81, 2696
2728.98, 2695
2731.48, 2694
2735.77, 2693
2739.47, 2692
2740.64, 2691
2746.37, 2690
2746.85, 2689
2747.56, 2688
2748.27, 2687
2748.96, 2686
2750.57, 2685
2750.58, 2684
2755.41, 2682
2758.65, 2680
2760.42, 2679
2761.28, 2678
2788.38, 2677
2795.12, 2676
2802.31, 2675
2805.44, 2673
2806.94, 2672
2807.67, 2671
2808.43, 2670
2809.53, 2669
2809.74, 2668
2832.61, 2667
2881.25, 2666
2888.55, 2665
2891.08, 2664
2896.05, 2663
2897.77, 2662
2898.53, 2661
2900.05, 2660
2900.07, 2659
2900.8, 2658
2901.32, 2657
2902.01, 2656
2903.69, 2655
2908.25, 2654
2912.55, 2653
2917.67, 2652
2920.98, 2651
2923.35, 2650
2924.05, 2649
2924.74, 2648
2925.43, 2647
2926.55, 2646
2926.87, 2645
2929.27, 2644
2929.96, 2643
2935.67, 2642
2938.27, 2641
2940.75, 2640
2943.83, 2639
2945.49, 2638
3067.03, 2636
3067.7, 2635
3068.44, 2634
3069.16, 2632
3069.93, 2631
3070.96, 2630
3071.33, 2629
3071.99, 2628
3074.38, 2627
3079.64, 2626
3082.0, 2625
3086.87, 2624
3089.31, 2623
3090.65, 2622
3091.4, 2621
3092.13, 2620
3092.86, 2619
3096.61, 2618
3099.35, 2617
3102.37, 2616
3104.95, 2615
3106.4, 2614
3107.09, 2613
3110.69, 2612
3115.47, 2611
3122.94, 2610
3123.03, 2609
3126.83, 2608
3127.53, 2607
3128.13, 2606
3128.85, 2605
3129.57, 2604
3147.92, 2603
3148.6, 2601
3149.33, 2599
3149.99, 2598
3150.85, 2597
3151.39, 2596
3152.38, 2595
3152.79, 2594
3153.48, 2593
3155.67, 2592
3158.77, 2591
3163.2, 2590
3165.33, 2589
3167.54, 2588
3168.29, 2587
3168.95, 2586
3196.69, 2585
3205.05, 2584
3211.75, 2583
3214.98, 2582
3218.24, 2581
3218.9, 2580
3219.58, 2579
3235.67, 2578
3270.77, 2577
3287.5, 2576
3290.04, 2575
3290.73, 2574
3291.44, 2573
3292.32, 2572
3296.62, 2571
3299.21, 2570
3304.44, 2569
3307.75, 2568
3311.19, 2567
3311.81, 2566
3312.51, 2565
3313.24, 2564
3315.35, 2563
3320.95, 2562
3323.89, 2561
3328.29, 2560
3331.43, 2559
3333.3, 2558
3334.02, 2557
3334.79, 2556
3335.39, 2555
3339.76, 2554
3355.02, 2553
3355.7, 2552
3356.39, 2551
3357.07, 2550
3357.77, 2549
3358.46, 2548
3359.15, 2547
3378.78, 2546
3391.68, 2545
3474.13, 2544
3479.23, 2543
3484.09, 2542
3484.49, 2541
3485.2, 2540
3485.91, 2539
3486.63, 2538
3487.25, 2537
3487.93, 2536
3513.82, 2535
3545.52, 2534
3546.19, 2533
3546.88, 2532
3547.57, 2531
3548.28, 2530
3548.95, 2529
3550.78, 2528
3550.92, 2527
3554.87, 2526
3557.51, 2525
3563.63, 2524
3564.06, 2523
3565.85, 2522
3566.43, 2521
3567.42, 2520
3575.01, 2519
3575.1, 2518
3577.62, 2517
3580.03, 2516
3594.91, 2515
3595.0, 2514
3595.02, 2513
3595.33, 2512
3596.66, 2511
3597.38, 2510
3598.08, 2509
3600.54, 2508
3604.08, 2507
3606.54, 2506
3608.78, 2505
3612.03, 2504
3613.56, 2503
3614.27, 2502
3623.9, 2501
3628.77, 2500
3636.09, 2499
3658.0, 2498
3658.73, 2497
3660.57, 2496
3660.58, 2495
3660.89, 2494
3661.53, 2493
3674.14, 2492
3790.45, 2491
3795.46, 2490
3797.8, 2489
3804.08, 2488
3805.76, 2487
3806.5, 2486
3807.21, 2485
3807.91, 2484
3813.24, 2483
3818.39, 2482
3824.18, 2481
3827.5, 2480
3829.34, 2479
3830.09, 2478
3831.47, 2477
3831.49, 2476
3832.18, 2475
3832.9, 2474
3837.79, 2473
3838.53, 2472
3841.09, 2471
3842.85, 2470
3846.64, 2469
3848.91, 2468
3854.45, 2467
3858.62, 2466
3859.48, 2465
3864.25, 2464
3868.27, 2463
3873.38, 2462
3876.81, 2461
3878.93, 2460
3881.0, 2459
3883.22, 2458
3884.12, 2457
3884.63, 2456
3885.32, 2455
3886.01, 2454
3888.79, 2453
3891.0, 2452
3895.43, 2451
3898.25, 2450
3901.9, 2449
3905.2, 2448
3906.44, 2447
3907.18, 2446
3907.87, 2445
3908.56, 2444
3912.47, 2443
3914.74, 2442
3917.42, 2441
3917.94, 2440
3929.93, 2439
3956.65, 2438
3956.7, 2437
3957.38, 2436
3958.05, 2435
3958.74, 2434
3960.07, 2433
3960.34, 2432
4045.91, 2431
4048.86, 2430
4054.03, 2429
4056.14, 2428
4058.1, 2427
4059.09, 2426
4059.57, 2425
4062.98, 2424
4064.37, 2423
4069.52, 2422
4071.0, 2421
4071.74, 2420
4074.94, 2419
4078.24, 2418
4080.32, 2417
4090.38, 2416
4090.98, 2415
4091.69, 2414
4092.38, 2413
4096.24, 2412
4098.45, 2411
4101.79, 2410
4104.68, 2409
4106.17, 2408
4106.91, 2407
4107.62, 2406
4123.12, 2405
4123.79, 2404
4124.48, 2403
4125.17, 2402
4127.18, 2401
4127.21, 2400
4127.29, 2399
4145.72, 2398
4145.81, 2397
4145.82, 2396
4145.84, 2395
4147.85, 2394
4147.87, 2393
4147.89, 2392
4148.41, 2391
4169.22, 2390
4169.88, 2389
4170.56, 2388
4171.28, 2387
4171.95, 2386
4172.63, 2385
4205.53, 2384
4210.03, 2383
4212.9, 2382
4216.14, 2381
4220.74, 2380
4222.2, 2379
4222.95, 2378
4228.79, 2377
4232.27, 2376
4237.76, 2375
4240.84, 2374
4243.03, 2373
4243.18, 2372
4244.21, 2371
4244.57, 2370
4253.41, 2369
4258.36, 2368
4261.55, 2367
4262.26, 2366
4262.96, 2365
4263.64, 2364
4264.33, 2363
4265.03, 2362
4265.93, 2361
4270.85, 2360
4290.41, 2359
4295.05, 2358
4298.91, 2357
4301.77, 2356
4302.48, 2355
4303.21, 2354
4303.86, 2353
4361.97, 2352
4364.83, 2351
4373.17, 2350
4373.91, 2349
4374.61, 2348
4375.35, 2347
4376.05, 2346
4379.61, 2345
4382.22, 2344
4384.97, 2343
4388.17, 2342
4391.9, 2341
4395.41, 2340
4395.49, 2339
4398.93, 2338
4401.12, 2337
4401.86, 2336
4406.03, 2335
4408.54, 2334
4461.77, 2333
4472.25, 2332
4475.07, 2331
4481.32, 2330
4482.0, 2329
4482.69, 2328
4483.45, 2327
4484.12, 2326
4490.36, 2325
4493.31, 2324
4510.46, 2323
4513.31, 2322
4517.52, 2321
4517.65, 2320
4517.67, 2319
4517.8, 2318
4517.83, 2317
4563.72, 2316
4588.15, 2315
4591.4, 2314
4595.8, 2313
4598.45, 2312
4600.76, 2311
4601.21, 2310
4601.87, 2309
4608.56, 2308
4612.27, 2307
4615.06, 2306
4618.62, 2305
4621.7, 2304
4623.06, 2303
4623.81, 2302
4627.12, 2301
4629.86, 2300
4632.1, 2299
4636.9, 2298
4638.23, 2297
4638.95, 2296
4639.66, 2295
4645.51, 2294
4648.01, 2293
4652.1, 2292
4655.01, 2291
4656.48, 2290
4657.24, 2289
4675.72, 2288
4679.26, 2287
4682.02, 2286
4684.38, 2285
4684.95, 2284
4685.7, 2283
4686.36, 2282
4687.06, 2281
4687.75, 2280
4688.45, 2279
4689.14, 2278
4689.84, 2277
4707.68, 2276
4711.9, 2275
4714.46, 2274
4723.19, 2273
4724.96, 2272
4726.03, 2271
4726.77, 2270
4727.15, 2269
4778.61, 2268
4810.31, 2267
4812.84, 2266
4859.78, 2265
4863.49, 2264
4864.93, 2263
4869.74, 2262
4873.88, 2261
4878.13, 2260
4878.88, 2259
4885.06, 2258
4885.51, 2257
4888.99, 2256
4891.68, 2255
4892.37, 2254
4898.25, 2253
4898.91, 2252
4904.19, 2251
4904.84, 2250
4905.55, 2249
4910.61, 2248
4916.9, 2247
4968.26, 2246
4993.68, 2245
4996.36, 2244
4998.54, 2243
5000.8, 2242
5008.4, 2241
5010.29, 2240
5011.05, 2239
5014.92, 2238
5017.18, 2237
5020.54, 2236
5022.57, 2235
5025.72, 2234
5028.71, 2233
5030.77, 2232
5036.71, 2231
5039.16, 2230
5043.24, 2229
5046.2, 2228
5054.26, 2227
5060.83, 2226
5062.34, 2225
5062.36, 2224
5062.72, 2223
5063.42, 2222
5064.11, 2221
5119.95, 2220
5143.67, 2219
5146.03, 2218
5148.3, 2217
5152.22, 2216
5153.25, 2215
5157.53, 2214
5161.44, 2213
5163.56, 2212
5167.39, 2211
5168.27, 2210
5169.1, 2209
5172.91, 2208
5179.97, 2207
5182.05, 2206
5182.76, 2205
5184.95, 2204
5188.63, 2203
5191.28, 2202
5195.1, 2201
5197.51, 2200
5199.38, 2199
5203.32, 2198
5205.61, 2197
5207.9, 2196
5211.7, 2195
5212.41, 2194
5213.11, 2193
5217.02, 2192
5220.54, 2191
5222.61, 2190
5225.09, 2189
5228.4, 2188
5230.48, 2187
5234.26, 2186
5236.87, 2185
5243.43, 2184
5245.83, 2183
5248.02, 2182
5251.67, 2181
5255.45, 2180
5256.12, 2179
5256.83, 2178
5261.64, 2177
5274.94, 2176
5278.85, 2175
5281.46, 2174
5282.87, 2173
5284.14, 2172
5284.39, 2171
5285.15, 2170
5285.79, 2169
5286.51, 2168
5287.17, 2167
5310.08, 2166
5327.1, 2165
5330.27, 2164
5336.42, 2163
5337.19, 2162
5337.82, 2161
5396.85, 2160
5485.39, 2159
5512.0, 2158
5514.13, 2157
5518.36, 2156
5521.35, 2155
5522.94, 2154
5523.69, 2153
5524.43, 2152
5529.49, 2151
5532.75, 2150
5538.3, 2149
5539.74, 2148
5540.42, 2147
5541.11, 2146
5545.19, 2145
5545.85, 2144
5552.35, 2143
5553.02, 2142
5555.55, 2141
5564.31, 2140
5572.14, 2139
5572.23, 2138
5576.9, 2137
5578.0, 2136
5578.09, 2135
5578.77, 2134
5582.54, 2133
5604.53, 2132
5626.2, 2131
5637.14, 2130
5638.25, 2129
5638.26, 2128
5641.78, 2127
5651.13, 2126
5653.32, 2125
5655.38, 2124
5657.75, 2123
5660.4, 2122
5660.5, 2121
5663.61, 2120
5669.13, 2119
5669.82, 2118
5670.74, 2117
5679.73, 2116
5686.59, 2115
5687.17, 2114
5689.65, 2113
5691.28, 2112
5691.99, 2111
5696.39, 2110
5703.92, 2109
5707.27, 2108
5710.52, 2107
5711.93, 2106
5712.65, 2105
5713.35, 2104
5814.24, 2103
5817.55, 2102
5820.64, 2101
5822.79, 2100
5824.02, 2099
5829.46, 2098
5832.06, 2097
5837.43, 2096
5840.57, 2095
5845.43, 2094
5846.15, 2093
5846.93, 2092
5847.52, 2091
5848.24, 2090
5853.37, 2089
5855.63, 2088
5858.08, 2087
5861.82, 2086
5863.24, 2085
5863.98, 2084
5870.34, 2083
5872.7, 2082
5876.6, 2081
5879.71, 2080
5880.86, 2079
5881.65, 2078
5895.51, 2077
5899.17, 2076
5902.34, 2075
5903.06, 2074
5903.69, 2073
5904.41, 2072
5905.16, 2071
5908.59, 2070
5912.22, 2069
5914.42, 2068
5919.09, 2067
5920.19, 2066
5920.93, 2065
5928.32, 2064
5930.81, 2063
5934.72, 2062
5938.6, 2061
5939.67, 2060
5940.28, 2059
