8603.18, 10207
8604.78, 10162
8606.49, 10119
8614.97, 10118
8626.36, 10075
8628.7, 10034
8640.21, 10028
8646.04, 9987
8648.25, 9980
8655.9, 9941
8666.01, 9940
8674.55, 9933
8682.73, 9926
8684.94, 9887
8698.56, 9886
8704.15, 9882
8717.67, 9843
8724.64, 9842
8729.44, 9838
8758.76, 9837
8762.1, 9833
8763.09, 9794
8808.72, 9793
8814.7, 9792
8889.38, 9791
8891.72, 9788
8894.24, 9787
8896.01, 9786
8922.83, 9783
8925.56, 9782
8927.01, 9744
8935.2, 9743
8944.38, 9742
8953.5, 9710
8959.34, 9709
8965.12, 9708
8978.46, 9702
8983.49, 9701
8988.31, 9700
9007.83, 9668
9021.17, 9667
9022.79, 9666
9024.85, 9656
9026.96, 9655
9116.37, 9654
9120.55, 9653
9120.58, 9648
9124.9, 9647
9138.07, 9646
9142.63, 9645
9182.56, 9614
9190.42, 9613
9192.56, 9612
9194.85, 9611
9208.84, 9605
9215.65, 9604
9217.95, 9603
9266.79, 9602
9268.93, 9601
9271.05, 9595
9279.92, 9594
9285.02, 9593
9287.32, 9592
9320.76, 9563
9322.93, 9562
9383.12, 9561
9385.25, 9560
9387.39, 9559
9389.51, 9557
9396.73, 9556
9406.02, 9555
9412.49, 9554
9414.55, 9553
9437.33, 9525
9439.18, 9524
9441.24, 9523
9443.48, 9522
9473.36, 9521
9485.76, 9520
9826.29, 9519
9828.76, 9518
9830.54, 9517
9947.72, 9516
9985.14, 9515
9987.83, 9514
9989.34, 9513
10002.22, 9512
10022.42, 9511
10029.52, 9509
10031.63, 9507
10033.72, 9506
10058.58, 9481
10095.84, 9479
10133.28, 9477
10339.1, 9475
10343.52, 9474
10347.46, 9473
10347.51, 9472
10389.99, 9471
10436.07, 9448
10442.03, 9446
10444.4, 9444
10458.11, 9443
10460.89, 9442
10462.92, 9441
10485.06, 9440
10487.89, 9439
10489.22, 9438
10498.69, 9436
10508.66, 9434
10514.9, 9432
