431.04, 283
431.61, 270
431.64, 257
431.66, 244
431.68, 231
431.73, 230
431.75, 229
432.59, 228
433.06, 218
433.46, 217
434.41, 216
435.62, 207
436.52, 206
440.02, 205
441.61, 204
443.49, 194
444.3, 193
445.11, 192
448.16, 183
449.46, 182
450.18, 181
450.88, 180
452.45, 179
455.05, 178
455.14, 177
455.16, 176
455.19, 175
455.47, 174
456.63, 173
456.76, 172
456.87, 171
457.59, 170
457.88, 169
458.17, 168
458.54, 167
459.12, 166
459.27, 165
459.55, 164
459.85, 163
460.26, 162
460.53, 161
460.78, 160
461.04, 159
461.41, 158
461.57, 157
461.83, 156
462.09, 155
462.35, 154
462.62, 153
463.92, 152
464.35, 151
465.0, 150
465.42, 149
465.65, 148
465.9, 147
466.14, 146
466.44, 145
466.59, 144
466.68, 143
468.43, 142
468.46, 141
468.46, 140
468.47, 139
468.48, 138
468.48, 137
468.49, 136
468.49, 135
468.5, 134
468.5, 133
468.51, 132
468.51, 131
468.52, 130
468.52, 129
468.53, 128
468.53, 127
468.95, 126
469.16, 125
471.33, 124
471.85, 123
472.4, 122
472.91, 121
475.29, 120
476.04, 119
476.07, 118
476.08, 117
476.08, 116
476.09, 115
476.1, 114
476.1, 113
476.11, 112
476.37, 111
476.61, 110
476.91, 109
483.4, 108
483.45, 107
483.47, 106
483.49, 105
483.5, 104
483.52, 103
483.54, 102
483.55, 101
485.61, 100
485.64, 99
485.66, 98
485.68, 97
485.7, 96
485.71, 95
485.74, 94
485.9, 93
485.93, 92
485.98, 91
486.07, 90
486.16, 89
486.6, 88
487.19, 87
490.03, 86
490.51, 85
491.06, 84
491.31, 83
491.55, 82
491.82, 81
492.08, 80
492.32, 79
492.56, 78
492.89, 77
493.19, 76
494.25, 75
494.62, 74
494.98, 73
495.39, 72
495.63, 71
495.9, 70
496.32, 69
497.75, 68
498.29, 67
500.17, 66
500.37, 65
500.43, 64
500.55, 63
500.61, 62
500.72, 61
500.78, 60
500.87, 59
500.95, 58
501.57, 57
501.6, 56
501.61, 55
501.61, 54
501.62, 53
501.62, 52
501.63, 51
502.41, 50
502.92, 49
503.2, 48
503.78, 47
505.1, 46
505.43, 45
505.77, 44
508.68, 43
508.77, 42
508.9, 41
508.92, 40
508.93, 39
508.95, 38
509.29, 37
509.52, 36
509.82, 35
510.52, 34
510.59, 33
510.98, 32
511.37, 31
512.77, 30
512.8, 29
514.15, 28
516.24, 27
516.29, 26
516.31, 25
516.33, 24
516.38, 23
516.44, 22
516.83, 21
517.42, 20
517.5, 19
517.74, 18
518.17, 17
518.84, 16
519.06, 15
521.85, 14
521.94, 13
521.96, 12
524.83, 11
524.92, 10
524.93, 9
524.96, 8
524.99, 7
526.08, 6
526.14, 5
526.16, 4
526.27, 3
526.51, 2
526.84, 1
527.53, 0
