4267.91, 6164
4274.74, 6144
4280.26, 6141
4288.44, 6121
4289.99, 6104
4291.28, 6092
4292.46, 6075
4317.19, 6067
4325.24, 6066
4328.49, 6050
4328.54, 6049
4332.9, 6041
4334.31, 6040
4361.44, 6024
4382.94, 6023
4385.51, 6019
4386.82, 6018
4388.39, 6002
4395.81, 6001
4400.51, 5997
4406.51, 5996
4408.38, 5992
4409.23, 5991
4415.2, 5975
4422.78, 5974
4426.08, 5972
4426.17, 5971
4449.73, 5967
4450.04, 5966
4451.51, 5950
4452.55, 5949
4468.73, 5940
4529.85, 5939
4546.57, 5937
4554.21, 5936
4555.08, 5932
4556.44, 5931
4559.7, 5915
4564.68, 5914
4571.01, 5912
4576.55, 5911
4581.32, 5895
4584.05, 5894
4592.08, 5888
4599.61, 5887
4600.73, 5886
4601.63, 5883
4615.38, 5882
4688.35, 5868
4721.33, 5867
4722.66, 5866
4725.63, 5864
4725.75, 5863
4726.63, 5849
4738.77, 5848
4744.96, 5847
4765.58, 5841
4765.92, 5840
4765.96, 5839
4766.91, 5837
4767.78, 5836
4793.81, 5822
4793.91, 5821
4793.93, 5820
4830.57, 5817
4868.85, 5816
4879.82, 5815
4883.26, 5809
4884.59, 5808
4885.86, 5807
4894.0, 5805
4898.6, 5804
4904.62, 5790
4910.66, 5789
4916.52, 5788
4919.69, 5787
4921.2, 5786
4947.14, 5785
4960.5, 5784
4971.89, 5783
4973.64, 5779
4975.65, 5778
5046.46, 5777
5056.17, 5776
5060.62, 5775
5062.46, 5774
5063.35, 5773
5064.47, 5772
5066.5, 5760
5077.55, 5759
5084.3, 5758
5095.31, 5757
5097.92, 5756
5097.99, 5755
5099.17, 5754
5137.4, 5753
5178.99, 5752
5221.32, 5751
5221.45, 5739
5224.98, 5738
5226.12, 5737
5226.42, 5736
5238.3, 5735
5284.12, 5726
5290.14, 5725
5298.96, 5724
5300.49, 5723
5301.56, 5722
5302.98, 5721
5311.09, 5718
5326.93, 5717
5350.58, 5716
5391.35, 5715
5394.2, 5714
5395.54, 5713
5396.93, 5712
5406.01, 5711
5412.46, 5710
5453.05, 5705
5476.23, 5704
5477.56, 5703
5478.91, 5702
5484.91, 5701
5495.31, 5700
5500.28, 5699
5501.57, 5698
5502.99, 5697
5504.18, 5696
5514.39, 5692
5520.86, 5691
5634.46, 5690
5635.75, 5689
5637.04, 5688
5638.38, 5687
5660.19, 5686
5661.58, 5685
5662.75, 5684
5664.02, 5683
5665.28, 5682
5763.31, 5681
5792.41, 5680
5810.04, 5679
5810.13, 5678
5818.44, 5677
5830.6, 5676
5837.39, 5675
5837.97, 5674
5847.28, 5671
5849.21, 5670
5857.91, 5669
5859.2, 5668
5860.48, 5667
5900.63, 5666
5901.98, 5665
5903.33, 5664
5904.53, 5663
5949.1, 5662
5968.55, 5661
5980.11, 5660
5985.0, 5659
5989.96, 5658
5991.4, 5657
5996.99, 5656
5999.74, 5655
6068.05, 5654
6113.83, 5651
6118.53, 5650
6122.48, 5649
6123.81, 5648
6125.27, 5647
6134.23, 5646
6141.4, 5645
6146.01, 5644
6147.15, 5643
6148.41, 5642
6149.64, 5641
6158.01, 5640
6165.33, 5639
6170.41, 5638
6179.36, 5637
6180.65, 5636
6181.93, 5635
6183.31, 5634
6184.58, 5633
6230.05, 5632
6234.68, 5631
6241.32, 5630
6241.89, 5629
6243.13, 5628
6244.4, 5627
6256.92, 5624
6262.68, 5623
6267.18, 5622
6268.04, 5621
6269.32, 5620
6281.71, 5619
6289.78, 5618
6294.15, 5617
6295.44, 5616
6296.9, 5615
6360.39, 5614
6491.43, 5613
6497.72, 5612
6500.45, 5611
6501.77, 5610
6513.89, 5609
6518.91, 5608
6522.48, 5607
6523.83, 5606
6525.74, 5605
6531.65, 5604
6537.72, 5603
6545.82, 5602
6547.13, 5601
6548.44, 5600
6549.71, 5599
6550.98, 5598
6571.46, 5597
6580.57, 5596
6584.9, 5595
6630.67, 5594
6682.45, 5593
6687.74, 5592
6691.22, 5591
6698.13, 5590
6704.56, 5589
6720.85, 5588
6721.03, 5587
6721.05, 5586
6721.07, 5585
6721.09, 5584
6728.28, 5583
6729.53, 5582
6730.8, 5581
6736.06, 5580
6748.38, 5579
6815.69, 5578
6824.59, 5577
6825.74, 5576
6826.35, 5575
6859.52, 5574
6887.98, 5573
6895.71, 5572
6900.48, 5571
6901.77, 5570
6903.04, 5569
6921.26, 5568
6921.38, 5567
6921.4, 5566
6921.42, 5565
6921.44, 5564
6937.58, 5563
6952.51, 5562
6955.01, 5561
6955.12, 5560
7026.42, 5559
7064.22, 5558
7066.45, 5557
7066.84, 5556
7068.15, 5555
7074.36, 5554
7083.27, 5553
7094.23, 5552
7237.81, 5551
7262.41, 5550
7267.15, 5549
7275.19, 5548
7276.38, 5547
7277.62, 5546
7278.9, 5545
7280.16, 5544
7289.02, 5543
7295.45, 5542
7298.46, 5541
7299.87, 5540
7301.06, 5539
7310.31, 5538
7315.39, 5537
7316.74, 5536
7387.49, 5535
7434.44, 5534
7436.79, 5533
7438.88, 5532
7458.92, 5531
7459.0, 5530
7459.01, 5529
7459.05, 5528
7462.78, 5527
7477.7, 5526
7477.99, 5525
7478.02, 5524
7479.14, 5523
7480.43, 5522
7481.7, 5521
7489.22, 5520
7490.47, 5519
7497.56, 5518
7503.05, 5517
7509.3, 5516
7512.43, 5515
7517.76, 5514
