389.04, 235
389.29, 230
389.57, 227
390.15, 226
391.15, 221
391.69, 216
391.94, 213
392.18, 212
392.45, 211
392.88, 210
393.02, 209
393.11, 208
393.2, 207
393.29, 206
393.38, 204
393.47, 203
393.55, 201
393.64, 200
393.89, 198
393.92, 197
394.09, 195
394.2, 194
394.29, 192
394.42, 191
394.47, 189
394.55, 188
394.64, 186
394.73, 185
394.84, 184
394.9, 183
395.61, 181
395.98, 180
396.37, 178
396.77, 177
397.28, 175
397.55, 174
397.79, 173
398.04, 172
398.27, 171
398.5, 170
398.75, 169
399.0, 168
399.42, 167
399.84, 166
400.34, 165
400.44, 164
400.52, 163
400.63, 162
400.7, 161
400.79, 160
400.88, 159
402.07, 158
402.47, 157
402.77, 156
403.53, 155
403.61, 154
403.63, 153
403.65, 152
403.68, 151
403.7, 150
404.34, 149
404.51, 148
404.79, 147
405.03, 146
405.52, 145
405.75, 144
405.98, 143
406.41, 142
406.63, 141
406.87, 140
407.21, 139
407.45, 138
407.68, 137
408.66, 136
408.71, 135
408.79, 134
409.03, 133
409.3, 132
409.53, 131
410.32, 130
410.53, 129
410.54, 128
411.22, 127
411.62, 126
412.79, 125
412.86, 124
412.89, 123
413.28, 122
416.9, 121
416.97, 120
416.99, 119
417.01, 118
417.03, 117
417.05, 116
417.06, 115
417.08, 114
417.1, 113
417.12, 112
417.5, 111
417.87, 110
418.21, 109
418.44, 108
418.73, 107
419.32, 106
420.5, 105
420.95, 104
421.43, 103
421.79, 102
422.05, 101
422.28, 100
422.51, 99
422.74, 98
423.04, 97
423.26, 96
423.49, 95
423.72, 94
423.96, 93
424.19, 92
424.42, 91
425.19, 90
425.44, 89
425.69, 88
426.05, 87
426.96, 86
430.18, 85
430.33, 84
430.35, 83
430.37, 82
430.53, 81
430.56, 80
432.61, 79
432.65, 78
432.67, 77
432.69, 76
432.7, 75
432.72, 74
432.74, 73
432.76, 72
432.77, 71
433.5, 70
433.58, 69
434.01, 68
434.3, 67
434.52, 66
435.25, 65
435.79, 64
436.64, 63
436.65, 62
437.24, 61
437.55, 60
438.11, 59
438.28, 58
438.62, 57
439.33, 56
439.67, 55
439.89, 54
440.79, 53
441.03, 52
445.07, 51
445.2, 50
445.22, 49
445.38, 48
445.41, 47
445.47, 46
445.55, 45
445.63, 44
445.71, 43
446.46, 42
446.94, 41
447.69, 40
448.29, 39
448.36, 38
449.46, 37
450.36, 36
450.39, 35
451.09, 34
451.28, 33
451.72, 32
454.08, 31
456.08, 30
456.85, 29
456.88, 28
456.88, 27
456.9, 26
456.91, 25
457.84, 24
459.3, 23
460.82, 22
460.9, 21
460.92, 20
460.94, 19
460.97, 18
460.98, 17
461.04, 16
461.23, 15
461.29, 14
462.88, 13
463.23, 12
463.32, 11
463.34, 10
463.41, 9
464.24, 8
464.58, 7
464.84, 6
464.88, 5
465.27, 4
465.76, 3
466.26, 2
466.71, 1
467.24, 0
