5101.41, 8619
5103.37, 8592
5145.19, 8579
5158.1, 8552
5171.2, 8539
5173.45, 8512
5175.43, 8503
5177.21, 8490
5186.7, 8463
5193.97, 8457
5195.89, 8430
5204.67, 8407
5213.06, 8406
5214.89, 8384
5216.81, 8383
5228.5, 8379
5241.89, 8378
5243.92, 8376
5245.7, 8375
5247.52, 8374
5258.17, 8371
5264.64, 8370
5266.36, 8369
5312.49, 8352
5324.88, 8351
5326.91, 8347
5328.71, 8346
5337.84, 8344
5344.47, 8343
5404.23, 8342
5429.89, 8339
5441.84, 8338
5460.36, 8337
5467.5, 8333
5474.76, 8332
5476.69, 8330
5485.32, 8329
5494.72, 8328
5496.58, 8325
5498.34, 8324
5507.76, 8323
5517.03, 8315
5527.13, 8313
5529.02, 8310
5530.78, 8308
5603.56, 8307
5615.96, 8305
5623.91, 8304
5625.59, 8302
5627.36, 8300
5641.42, 8299
5653.46, 8296
5655.42, 8294
5657.25, 8293
5673.17, 8291
5709.79, 8290
5709.84, 8288
5709.84, 8286
5749.75, 8285
5754.27, 8283
5762.3, 8282
5766.01, 8280
5773.0, 8278
5865.82, 8277
5885.67, 8275
5895.52, 8274
5901.12, 8273
5901.16, 8272
5908.41, 8271
5948.8, 8269
5955.43, 8268
5957.82, 8266
5968.61, 8264
5972.58, 8263
5974.38, 8261
5985.43, 8260
6014.04, 8259
6020.88, 8256
6032.54, 8254
6034.34, 8253
6036.13, 8251
6045.4, 8250
6052.75, 8248
6054.59, 8246
6064.66, 8245
6066.25, 8244
6081.06, 8242
6081.34, 8240
6083.12, 8239
6087.77, 8237
6101.04, 8236
6108.67, 8234
6109.89, 8232
6111.16, 8231
6120.78, 8230
6126.31, 8229
6162.22, 8228
6171.46, 8226
6173.27, 8224
6180.73, 8223
6219.98, 8221
6227.16, 8220
6229.0, 8219
6230.79, 8218
6254.29, 8217
6314.46, 8215
6321.47, 8214
6323.59, 8212
6325.1, 8210
6353.87, 8209
6364.42, 8207
6386.23, 8206
6397.2, 8205
6406.84, 8204
6414.26, 8203
6421.24, 8202
6429.75, 8200
6431.55, 8198
6440.44, 8197
6500.31, 8196
6507.21, 8194
6508.79, 8192
6510.64, 8191
6554.44, 8189
6569.97, 8188
6571.84, 8187
6573.65, 8185
6607.94, 8184
6633.46, 8183
6640.54, 8182
6644.18, 8180
6646.1, 8178
6653.68, 8177
6660.61, 8175
6662.44, 8174
6726.82, 8173
6750.92, 8172
6759.04, 8171
6760.85, 8170
6762.72, 8169
6772.09, 8168
6779.06, 8167
6780.94, 8166
6790.17, 8165
6796.44, 8164
6798.35, 8163
6807.92, 8162
6809.65, 8161
6820.74, 8160
6827.82, 8159
6829.62, 8158
6840.9, 8157
6850.03, 8156
6851.85, 8155
6853.56, 8154
6864.37, 8153
6870.51, 8152
6873.04, 8151
6917.9, 8150
6938.48, 8149
6940.32, 8148
6996.51, 8147
7035.69, 8146
7045.59, 8145
7056.56, 8143
7058.36, 8141
7060.15, 8140
7115.21, 8139
7123.63, 8137
7125.49, 8135
7127.23, 8134
7136.3, 8132
7138.08, 8131
7146.44, 8130
7153.8, 8128
7160.41, 8127
7162.75, 8126
7188.35, 8125
7221.8, 8123
7235.18, 8121
7237.0, 8120
7238.75, 8118
7284.55, 8117
7336.55, 8116
7345.5, 8115
7347.36, 8114
7349.61, 8113
