352.93, 375
354.07, 356
355.84, 350
355.89, 349
355.92, 344
355.93, 343
356.49, 342
356.51, 336
357.85, 335
357.87, 330
362.05, 329
362.08, 325
362.13, 323
362.13, 321
362.14, 319
362.15, 317
362.77, 316
363.28, 313
363.66, 311
366.62, 310
366.7, 309
366.72, 308
366.74, 307
366.75, 305
366.77, 304
366.79, 303
366.81, 302
366.84, 301
368.79, 299
369.06, 298
369.09, 297
369.11, 295
369.14, 293
369.16, 292
369.19, 290
369.21, 289
369.92, 287
370.42, 286
370.44, 284
370.5, 283
370.52, 281
370.58, 280
370.6, 278
370.62, 277
370.67, 276
370.82, 274
370.84, 273
370.88, 272
370.91, 271
370.94, 270
370.96, 269
370.98, 268
371.03, 267
371.13, 266
371.49, 265
371.54, 264
371.57, 263
371.59, 262
371.68, 261
371.79, 260
371.91, 259
372.02, 258
372.13, 257
372.24, 256
372.35, 255
372.46, 254
372.58, 253
372.68, 252
373.22, 251
373.61, 250
374.87, 249
375.27, 248
378.21, 247
378.34, 246
378.38, 245
378.38, 244
378.39, 243
378.4, 242
378.69, 241
379.26, 240
379.3, 239
379.41, 238
379.51, 237
379.61, 236
379.73, 235
379.85, 234
380.06, 233
380.08, 232
380.18, 231
380.3, 230
380.41, 229
381.02, 228
381.29, 227
381.46, 226
382.02, 225
385.72, 224
385.81, 223
385.83, 222
386.83, 221
387.09, 220
387.12, 219
387.14, 218
387.16, 217
387.18, 216
387.2, 215
387.21, 214
387.23, 213
387.25, 212
387.26, 211
387.28, 210
388.44, 209
388.78, 208
389.25, 207
389.55, 206
389.86, 205
390.17, 204
391.59, 203
391.65, 202
391.67, 201
391.71, 200
392.05, 199
392.44, 198
392.88, 197
394.89, 196
395.06, 195
395.08, 194
395.1, 193
395.12, 192
395.14, 191
395.86, 190
395.91, 189
395.93, 188
395.95, 187
395.99, 186
396.01, 185
396.42, 184
396.74, 183
397.06, 182
397.42, 181
397.99, 180
398.12, 179
398.24, 178
398.36, 177
398.47, 176
398.59, 175
399.48, 174
399.52, 173
402.33, 172
402.41, 171
402.44, 170
404.89, 169
404.97, 168
405.0, 167
407.04, 166
407.11, 165
407.13, 164
407.3, 163
407.68, 162
408.31, 161
408.59, 160
409.08, 159
409.56, 158
409.6, 157
409.67, 156
409.79, 155
409.91, 154
410.03, 153
410.14, 152
410.43, 151
411.15, 150
411.19, 149
411.19, 148
411.2, 147
411.21, 146
411.21, 145
411.22, 144
411.23, 143
413.6, 142
413.62, 141
413.62, 140
413.63, 139
413.96, 138
415.16, 137
415.22, 136
415.29, 135
415.62, 134
416.01, 133
416.71, 132
417.79, 131
418.26, 130
418.96, 129
419.17, 128
419.25, 127
419.38, 126
419.6, 125
419.64, 124
419.79, 123
420.16, 122
420.84, 121
421.45, 120
421.49, 119
421.52, 118
422.51, 117
423.29, 116
423.32, 115
423.49, 114
424.4, 113
424.96, 112
425.04, 111
426.0, 110
426.28, 109
429.0, 108
429.03, 107
429.04, 106
429.29, 105
429.35, 104
429.75, 103
429.77, 102
431.03, 101
431.04, 100
431.21, 99
432.23, 98
432.38, 97
432.43, 96
436.66, 95
439.17, 94
439.21, 93
439.22, 92
439.23, 91
439.43, 90
439.54, 89
439.57, 88
439.69, 87
439.83, 86
440.31, 85
440.33, 84
440.35, 83
440.37, 82
440.4, 81
442.11, 80
442.15, 79
442.17, 78
442.19, 77
444.16, 76
444.18, 75
444.19, 74
444.19, 73
445.1, 72
445.94, 71
448.87, 70
448.95, 69
448.97, 68
448.99, 67
449.0, 66
449.02, 65
450.45, 64
452.07, 63
452.25, 62
452.29, 61
453.44, 60
453.51, 59
455.37, 58
455.44, 57
455.46, 56
455.51, 55
455.89, 54
456.23, 53
456.56, 52
456.89, 51
457.16, 50
457.43, 49
457.84, 48
458.34, 47
458.43, 46
459.69, 45
459.76, 44
461.71, 43
461.81, 42
461.83, 41
461.85, 40
463.73, 39
463.89, 38
463.91, 37
466.54, 36
466.6, 35
466.62, 34
469.94, 33
470.16, 32
470.18, 31
470.25, 30
472.2, 29
472.27, 28
472.61, 27
472.94, 26
473.28, 25
473.61, 24
473.92, 23
474.21, 22
475.36, 21
475.7, 20
477.85, 19
478.09, 18
478.13, 17
478.14, 16
479.08, 15
479.42, 14
479.7, 13
480.34, 12
483.47, 11
483.74, 10
485.19, 9
485.22, 8
487.94, 7
488.03, 6
488.05, 5
488.07, 4
488.09, 3
488.1, 2
488.49, 1
489.25, 0
