10165.73, 17793
10184.43, 17712
10188.43, 17691
10206.65, 17612
10210.83, 17611
10288.97, 17539
10307.18, 17538
10311.1, 17512
10321.44, 17510
10344.16, 17509
10347.96, 17439
10420.66, 17437
10436.12, 17436
10449.07, 17434
10458.02, 17433
10468.44, 17363
10492.22, 17361
10495.95, 17360
10511.89, 17353
10515.76, 17351
10546.56, 17350
10550.24, 17348
10618.8, 17347
10634.69, 17277
10670.44, 17275
10685.08, 17274
10702.23, 17208
10718.29, 17206
10742.88, 17205
10747.92, 17204
10787.06, 17166
10800.93, 17164
10837.49, 17163
10863.59, 17162
10867.89, 17154
10877.39, 17152
10921.29, 17151
10961.43, 17150
10977.45, 17112
10986.69, 17110
10997.53, 17109
11005.91, 17108
11020.78, 17083
11031.29, 17081
11042.15, 17080
11064.03, 17079
11068.19, 17078
11115.12, 17041
11117.08, 17039
11154.18, 17038
11159.14, 17037
11169.83, 17036
11196.47, 17029
11214.22, 17027
11217.9, 17026
11315.75, 17025
11319.28, 17024
11410.11, 16987
11420.4, 16985
11434.33, 16984
11447.49, 16983
11451.12, 16982
11477.72, 16964
11481.45, 16961
11494.18, 16960
11526.94, 16959
11530.69, 16958
11555.91, 16957
11559.76, 16952
11661.91, 16949
11679.23, 16948
11683.1, 16947
11693.46, 16946
11702.54, 16945
11726.07, 16910
11729.72, 16907
11742.75, 16906
11749.99, 16905
11779.22, 16904
11783.19, 16903
11838.59, 16874
11842.28, 16872
11863.12, 16871
11867.4, 16870
11922.57, 16869
11926.36, 16868
11936.07, 16867
11966.63, 16851
11970.39, 16848
12018.92, 16847
12044.13, 16846
12047.61, 16845
12062.99, 16844
12069.3, 16843
12082.76, 16842
12111.89, 16839
12115.65, 16836
12217.04, 16835
12220.83, 16834
12252.96, 16833
12256.78, 16832
12267.84, 16831
12276.31, 16830
12304.42, 16797
12308.2, 16794
12344.13, 16793
12348.3, 16792
12423.04, 16791
12426.69, 16790
12439.2, 16789
12457.48, 16788
12475.09, 16787
12478.75, 16786
12493.83, 16773
12521.11, 16770
12526.81, 16769
12552.26, 16768
12579.84, 16767
12597.5, 16766
12610.95, 16765
12620.09, 16764
12635.43, 16763
12650.53, 16762
12654.13, 16761
12693.45, 16758
12697.24, 16757
12814.23, 16756
12818.1, 16755
12849.66, 16754
12853.45, 16753
12860.87, 16752
12871.28, 16751
12891.23, 16750
12895.04, 16749
12974.29, 16719
12978.11, 16716
12998.28, 16715
13001.95, 16714
13017.22, 16713
13026.43, 16712
13036.99, 16711
13129.37, 16710
13133.35, 16709
13162.86, 16708
13184.57, 16707
13204.28, 16701
13208.05, 16698
13251.41, 16697
13272.06, 16696
13275.84, 16695
13303.61, 16694
13307.25, 16693
13341.5, 16692
13345.24, 16691
13414.31, 16690
13422.89, 16689
13443.86, 16688
13452.81, 16687
13485.77, 16686
13488.49, 16677
13540.58, 16674
13544.18, 16673
13583.74, 16672
13587.37, 16671
13608.78, 16670
13631.01, 16669
13634.99, 16668
13656.92, 16667
13660.57, 16666
13683.8, 16665
13687.5, 16664
13729.5, 16663
13761.44, 16660
13775.89, 16659
13788.23, 16658
13811.4, 16657
13828.1, 16656
13875.75, 16655
13879.47, 16654
13990.75, 16653
13994.39, 16652
14013.97, 16651
14026.03, 16650
14037.4, 16623
14055.78, 16620
14060.12, 16619
14066.64, 16618
14090.09, 16617
14093.83, 16616
14113.23, 16615
14176.96, 16614
14195.1, 16613
14199.26, 16612
14220.89, 16611
14233.92, 16610
14245.71, 16609
14262.17, 16608
14289.75, 16607
14293.8, 16606
14304.12, 16605
14317.26, 16604
14337.13, 16578
14340.79, 16574
14357.74, 16573
14444.12, 16572
14464.91, 16571
14474.69, 16570
14478.37, 16569
14502.26, 16568
14505.96, 16567
14609.82, 16566
14626.54, 16565
14646.86, 16564
14667.91, 16563
14678.44, 16562
14693.51, 16561
14704.2, 16560
14747.07, 16554
14769.08, 16550
14771.89, 16549
14804.0, 16548
14807.6, 16547
14843.0, 16546
14890.09, 16545
14926.68, 16544
14941.42, 16543
14952.51, 16542
14974.8, 16541
14978.65, 16540
15013.56, 16539
15017.36, 16538
15037.43, 16537
15041.04, 16536
15051.09, 16535
15187.43, 16534
15191.15, 16533
15215.38, 16532
15219.16, 16531
15259.75, 16530
15263.04, 16529
15310.96, 16528
15314.68, 16527
15332.36, 16526
15336.15, 16525
15356.47, 16524
15360.32, 16523
15376.69, 16522
15404.77, 16521
15408.59, 16520
15450.54, 16519
15454.3, 16518
15488.36, 16517
15511.17, 16495
15514.98, 16490
15580.16, 16488
15584.11, 16487
15611.38, 16486
15615.15, 16485
15678.83, 16484
15692.42, 16483
15706.98, 16482
15722.59, 16481
15726.42, 16480
15744.5, 16479
15748.17, 16478
15778.12, 16477
15781.79, 16476
15802.56, 16475
15806.26, 16474
15828.13, 16473
15831.91, 16472
15878.39, 16471
15882.16, 16466
15914.26, 16464
15918.05, 16463
15927.49, 16462
15941.1, 16461
15979.52, 16460
15983.88, 16459
16038.3, 16458
16042.05, 16457
16067.54, 16456
16071.15, 16455
16094.55, 16454
16098.22, 16453
16106.63, 16452
16130.7, 16451
16134.38, 16450
16141.15, 16449
16166.02, 16448
16169.74, 16447
16203.99, 16430
16207.61, 16425
16221.54, 16423
16225.26, 16422
16250.54, 16420
16253.5, 16419
16273.47, 16418
16277.16, 16417
16298.5, 16416
16302.33, 16415
16317.54, 16414
16351.34, 16413
16355.1, 16412
16369.09, 16411
16402.21, 16410
16402.44, 16409
16407.92, 16408
16422.26, 16407
16427.22, 16406
16520.68, 16405
16524.4, 16404
16561.39, 16403
16565.15, 16401
16583.72, 16399
16587.25, 16398
16614.53, 16396
16643.13, 16395
16650.88, 16394
16683.97, 16393
16684.1, 16392
16694.16, 16391
16721.77, 16390
16727.57, 16389
16751.64, 16388
16755.4, 16387
16803.37, 16386
16807.22, 16385
16840.32, 16384
16857.8, 16383
16861.6, 16382
16871.22, 16381
16888.78, 16380
16892.51, 16379
16949.76, 16378
16953.44, 16377
17028.14, 16376
17031.82, 16374
17051.78, 16373
17055.34, 16372
17079.97, 16371
17083.84, 16370
17107.06, 16369
17110.82, 16368
17122.53, 16367
17139.97, 16366
17143.35, 16365
17160.73, 16364
17189.49, 16363
17193.36, 16362
17242.98, 16361
17246.64, 16360
17273.37, 16359
17277.12, 16358
17283.85, 16357
17322.58, 16356
17326.39, 16340
17344.13, 16335
17347.81, 16333
17354.83, 16332
17390.99, 16330
17391.08, 16329
17408.65, 16328
17412.13, 16327
17430.59, 16326
17434.42, 16325
17457.81, 16324
17461.33, 16323
17510.77, 16322
17514.01, 16321
17546.29, 16320
17554.48, 16319
17567.58, 16318
17571.16, 16317
17591.6, 16316
17631.3, 16315
17635.03, 16314
17671.55, 16313
17675.28, 16312
17699.79, 16311
17703.67, 16309
17741.97, 16308
17745.77, 16306
17768.04, 16305
17826.66, 16304
17838.65, 16303
17841.41, 16302
17857.53, 16301
17876.41, 16300
17879.77, 16299
17891.25, 16298
17916.3, 16297
17920.2, 16296
17971.09, 16295
17974.77, 16294
18020.84, 16293
18024.62, 16292
18039.04, 16291
18053.79, 16290
18057.51, 16289
18087.04, 16288
18090.73, 16287
18107.67, 16286
18133.86, 16285
18136.49, 16284
18159.75, 16283
18163.11, 16282
18174.47, 16281
18183.72, 16280
18211.94, 16279
18237.01, 16278
18240.75, 16277
18290.7, 16276
18294.41, 16275
18321.49, 16274
18325.33, 16273
18355.31, 16272
18359.67, 16271
18381.79, 16270
18385.61, 16269
18414.28, 16268
18418.08, 16266
18433.97, 16265
18446.93, 16264
18453.97, 16262
18493.01, 16261
18495.74, 16260
18505.98, 16259
18521.83, 16258
18543.18, 16257
18555.24, 16256
18559.04, 16255
18587.67, 16254
18594.1, 16253
18609.71, 16252
18620.77, 16251
18627.94, 16250
18639.24, 16249
18652.86, 16248
18663.51, 16247
18675.78, 16246
18687.18, 16245
18697.88, 16244
18712.94, 16243
18725.52, 16242
18736.38, 16241
18748.15, 16240
18760.23, 16239
18771.64, 16238
18782.37, 16237
18793.85, 16236
18817.13, 16235
18829.1, 16234
18841.45, 16233
18850.07, 16232
18865.1, 16231
18873.35, 16230
18883.74, 16229
18894.06, 16228
18905.47, 16227
18916.03, 16226
18929.72, 16225
18937.03, 16224
18949.72, 16223
18960.66, 16222
18971.45, 16221
18982.92, 16220
18994.9, 16219
19005.62, 16218
19028.59, 16216
19040.24, 16215
19050.45, 16214
19061.56, 16212
19072.45, 16211
19083.83, 16210
19094.66, 16209
19106.06, 16208
19117.04, 16207
19129.38, 16206
19139.94, 16205
19153.51, 16204
19164.93, 16203
19176.45, 16202
19187.45, 16201
19198.88, 16200
19210.1, 16199
19223.14, 16198
19233.93, 16197
19244.42, 16196
19256.58, 16195
19267.91, 16194
19279.54, 16193
19290.37, 16192
19313.76, 16191
19324.77, 16190
19335.23, 16189
19345.89, 16188
19357.84, 16187
19369.2, 16186
19380.16, 16185
19391.47, 16184
19404.02, 16183
19415.23, 16182
19426.71, 16181
19438.87, 16180
19454.82, 16179
19467.16, 16178
19478.79, 16177
19489.96, 16176
19502.42, 16175
19514.15, 16174
19538.64, 16173
19550.44, 16172
19563.07, 16170
19572.82, 16169
19586.36, 16168
19597.64, 16167
19611.91, 16166
19621.85, 16165
19632.29, 16164
19643.16, 16163
19655.72, 16162
19666.77, 16161
19684.7, 16160
19689.35, 16159
19702.79, 16158
19714.99, 16157
19735.55, 16156
19757.48, 16153
19767.5, 16152
19781.95, 16151
19788.11, 16149
19796.38, 16148
20171.62, 16146
20175.55, 16145
20182.08, 16143
20195.07, 16142
20206.53, 16141
20229.04, 16140
20233.05, 16139
20240.85, 16138
20256.46, 16137
20265.74, 16136
20281.4, 16135
20303.65, 16134
20307.57, 16133
20326.81, 16132
20329.18, 16131
20342.88, 16130
20378.85, 16129
20383.72, 16128
20412.38, 16127
20420.49, 16126
20432.59, 16125
20435.92, 16124
20455.12, 16123
20459.1, 16122
20476.78, 16121
20480.42, 16120
20503.94, 16119
20507.67, 16118
20526.81, 16117
20540.86, 16116
20561.35, 16115
20565.02, 16114
20592.97, 16113
20612.17, 16112
20616.07, 16111
20650.49, 16110
20668.26, 16108
20671.87, 16107
20689.59, 16105
20696.5, 16104
20714.48, 16102
20740.0, 16101
20743.74, 16100
20757.74, 16099
20778.87, 16098
20783.06, 16097
20805.62, 16096
20822.45, 16095
20826.4, 16094
20863.84, 16093
20868.62, 16092
20898.06, 16091
20901.82, 16090
20912.83, 16089
20936.03, 16088
20939.56, 16087
20951.47, 16086
20992.05, 16085
21019.95, 16084
21046.35, 16083
21050.2, 16082
21076.36, 16081
21079.22, 16080
21101.39, 16079
21110.04, 16078
21122.77, 16077
21136.77, 16076
21163.76, 16075
21167.59, 16074
21185.6, 16073
21198.2, 16072
21231.36, 16071
21251.21, 16070
21253.73, 16069
21267.15, 16068
21283.72, 16067
21313.48, 16066
21317.15, 16065
21335.09, 16064
21340.0, 16063
21353.04, 16062
21362.66, 16061
21375.59, 16060
21385.22, 16059
21397.77, 16058
21410.34, 16057
21430.1, 16056
21433.8, 16055
21452.15, 16054
21475.24, 16053
21478.96, 16052
21496.49, 16051
21522.41, 16050
21540.05, 16048
21544.0, 16047
21564.98, 16045
21568.54, 16044
21597.71, 16043
21620.67, 16041
21624.37, 16040
21640.64, 16039
21644.4, 16038
21663.36, 16037
21667.05, 16036
21699.34, 16035
21703.01, 16034
21728.74, 16033
21732.39, 16032
21769.33, 16031
21772.91, 16030
21786.78, 16029
21828.64, 16028
21832.31, 16027
21872.76, 16026
21876.55, 16025
21913.7, 16024
21917.53, 16023
21934.08, 16022
21952.11, 16021
21955.72, 16020
21980.99, 16019
21984.68, 16018
22017.21, 16017
22020.62, 16016
22032.11, 16015
22047.24, 16014
22064.93, 16013
22079.01, 16012
22101.45, 16011
22105.1, 16010
22137.67, 16009
22141.25, 16008
22171.02, 16007
22174.63, 16006
22203.72, 16005
22207.59, 16004
22225.99, 16003
22229.31, 16002
22241.2, 16001
22267.08, 16000
22280.99, 15999
22284.72, 15998
22294.08, 15997
22328.82, 15996
22332.61, 15995
22373.81, 15994
22378.24, 15993
22414.7, 15992
22418.34, 15991
22427.94, 15990
22439.17, 15989
22456.2, 15988
22468.42, 15987
22480.87, 15986
22491.79, 15985
22506.63, 15984
22529.9, 15983
22562.45, 15982
22571.48, 15981
22575.27, 15980
22606.92, 15978
22630.2, 15977
22633.79, 15975
22646.96, 15974
22666.59, 15973
22671.73, 15972
22712.86, 15970
22716.43, 15969
22741.13, 15968
22744.77, 15967
22752.86, 15966
22775.79, 15965
22779.44, 15964
22801.93, 15963
22805.53, 15962
22827.45, 15961
22830.93, 15960
22851.77, 15959
22861.81, 15958
22865.5, 15957
22897.54, 15956
22901.29, 15955
22937.36, 15954
22940.98, 15953
22966.25, 15952
22974.09, 15951
23003.57, 15950
23024.35, 15949
23027.97, 15948
23042.78, 15947
23061.94, 15946
23066.02, 15945
23091.14, 15944
23094.74, 15943
23126.81, 15942
23130.32, 15941
23152.08, 15940
23186.75, 15939
23189.77, 15938
23210.95, 15937
23226.47, 15936
23230.11, 15935
23272.55, 15934
23276.23, 15933
23287.9, 15932
23328.21, 15931
23331.83, 15930
23354.91, 15929
23358.5, 15928
23375.63, 15927
23390.19, 15926
23393.84, 15925
23436.31, 15923
23439.78, 15922
23463.8, 15921
23486.31, 15920
23489.89, 15918
23509.79, 15917
23513.22, 15916
23534.46, 15915
23538.07, 15914
23557.59, 15913
23561.25, 15912
23589.53, 15911
23593.17, 15910
23606.33, 15909
