506.23, 326
506.93, 308
506.95, 292
506.96, 291
506.96, 280
506.97, 278
506.97, 277
507.51, 276
510.11, 275
510.35, 264
510.39, 262
510.41, 261
510.43, 250
510.46, 248
510.54, 247
510.64, 246
510.74, 240
510.83, 237
510.92, 236
511.02, 235
511.11, 234
511.2, 233
511.31, 232
511.4, 228
511.49, 225
512.0, 224
512.22, 223
512.47, 222
512.73, 221
512.98, 220
513.23, 219
513.48, 218
517.98, 215
518.25, 214
518.27, 213
518.29, 212
518.31, 211
518.33, 210
518.35, 209
518.36, 208
518.41, 207
518.45, 206
518.47, 205
519.13, 204
519.15, 203
519.16, 202
519.16, 201
519.18, 200
519.19, 199
519.2, 198
519.2, 197
519.21, 196
519.21, 195
519.22, 194
519.22, 193
524.28, 192
524.33, 191
524.33, 190
524.34, 189
524.35, 188
524.35, 187
524.36, 186
524.36, 185
524.37, 184
524.39, 183
526.03, 182
526.34, 181
526.94, 180
527.01, 179
527.09, 178
527.19, 177
527.34, 176
527.37, 175
527.46, 174
527.55, 173
527.65, 172
527.74, 171
527.83, 170
527.92, 169
528.02, 168
528.11, 167
528.2, 166
528.29, 165
528.39, 164
528.48, 163
528.56, 162
528.66, 161
529.18, 160
529.45, 159
529.7, 158
530.28, 157
530.6, 156
531.13, 155
533.26, 154
533.52, 153
533.54, 152
533.57, 151
534.76, 150
534.84, 149
535.05, 148
535.58, 147
538.38, 146
538.46, 145
538.48, 144
538.49, 143
538.51, 142
538.53, 141
538.55, 140
538.56, 139
538.58, 138
538.6, 137
538.61, 136
538.63, 135
538.65, 134
538.66, 133
538.69, 132
539.07, 131
544.15, 130
544.24, 129
544.26, 128
544.28, 127
544.3, 126
544.31, 125
544.33, 124
544.35, 123
544.38, 122
544.69, 121
544.74, 120
545.0, 119
545.25, 118
545.54, 117
545.79, 116
546.05, 115
547.07, 114
547.14, 113
547.16, 112
547.43, 111
549.81, 110
550.1, 109
550.12, 108
550.14, 107
550.16, 106
550.18, 105
567.36, 104
1032.32, 103
1032.8, 102
1033.64, 101
1034.86, 100
1035.6, 99
1036.02, 98
1036.32, 97
1036.7, 96
1037.0, 95
1037.33, 94
1037.64, 93
1037.95, 92
1039.11, 91
1039.73, 90
1040.04, 89
1040.36, 88
1041.02, 87
1824.18, 86
1824.49, 85
1824.78, 84
1824.81, 83
1826.45, 82
1828.29, 81
1828.35, 80
1828.37, 79
1828.39, 78
1829.92, 77
1830.29, 76
1845.23, 75
2426.4, 74
2430.28, 73
2796.0, 72
2819.47, 71
2819.52, 70
2819.54, 69
2823.9, 68
3228.05, 67
3229.45, 66
3250.86, 65
3627.98, 64
3808.12, 63
3870.79, 62
3962.95, 61
3963.17, 60
3992.42, 59
4217.94, 58
4228.13, 57
5910.83, 56
5922.46, 55
6329.94, 54
6330.04, 53
6330.45, 52
7612.44, 51
7627.09, 50
14954.18, 49
14968.03, 48
15409.42, 47
15409.58, 46
15419.37, 45
15882.5, 44
15887.18, 43
15887.67, 42
15904.6, 41
15904.99, 40
15962.54, 39
15962.79, 38
15976.33, 37
16238.28, 36
16238.77, 35
16240.4, 34
16282.25, 33
16417.89, 32
16451.04, 31
16451.34, 30
16451.38, 29
16470.96, 28
16471.25, 27
23615.27, 26
23635.52, 25
23680.56, 24
23785.53, 23
23785.76, 22
34015.62, 21
