5888.61, 8710
5989.42, 8677
6095.97, 8662
6215.84, 8629
6319.85, 8628
6405.19, 8597
6528.43, 8596
6658.81, 8577
6748.24, 8576
6870.65, 8545
7002.0, 8544
7078.53, 8519
7179.32, 8518
7288.97, 8495
7412.34, 8494
7518.64, 8469
7609.93, 8468
7752.93, 8460
7843.03, 8459
7928.72, 8436
8041.51, 8435
8147.65, 8434
8280.47, 8433
8372.47, 8414
8442.45, 8413
8565.27, 8405
8652.06, 8404
8757.38, 8381
8866.38, 8380
8965.02, 8379
9057.6, 8378
9165.48, 8377
9540.82, 8376
9540.94, 8375
9541.96, 8356
9602.61, 8355
9705.58, 8347
9839.51, 8346
9917.95, 8323
10012.34, 8322
10118.71, 8321
10228.56, 8320
10326.24, 8304
10448.77, 8303
10528.41, 8302
10637.2, 8301
10737.29, 8300
10845.85, 8299
10976.21, 8298
11074.7, 8279
11189.35, 8278
11266.68, 8270
11367.85, 8269
11494.08, 8246
11632.3, 8245
11739.84, 8244
11873.26, 8243
11981.54, 8239
12112.24, 8238
12228.96, 8230
12305.11, 8229
12435.87, 8206
12533.93, 8205
12650.84, 8204
12788.25, 8203
12879.96, 8201
12976.01, 8200
13087.34, 8177
13209.68, 8176
13295.83, 8175
13435.63, 8174
13543.65, 8173
13637.29, 8172
13756.17, 8171
13862.48, 8170
13968.92, 8169
14100.4, 8163
14213.2, 8162
14323.56, 8161
14437.44, 8160
14551.72, 8139
14671.82, 8138
14796.91, 8137
14923.51, 8136
15025.44, 8135
15099.09, 8134
15170.78, 8133
15232.0, 8132
15294.87, 8131
15357.81, 8110
15418.22, 8109
15479.72, 8108
15545.0, 8107
15610.03, 8106
15685.42, 8105
15762.54, 8104
15853.05, 8103
15933.02, 8102
16015.43, 8101
16109.67, 8100
16209.69, 8089
16263.86, 8088
16328.55, 8087
16395.9, 8086
16461.65, 8085
16523.66, 8084
16598.88, 8083
16697.84, 8082
16804.3, 8081
16897.25, 8080
16965.53, 8079
17048.26, 8078
17144.16, 8077
17233.09, 8076
17323.68, 8075
17442.6, 8074
17541.75, 8073
17640.24, 8072
17722.37, 8071
17828.19, 8070
17921.64, 8061
18010.8, 8059
18095.96, 8058
18186.64, 8057
18286.94, 8056
18372.31, 8055
18463.2, 8054
18556.95, 8053
18669.64, 8052
18771.17, 8051
18882.89, 8050
18974.97, 8049
19058.76, 8048
19164.38, 8047
19258.43, 8037
19356.97, 8036
19432.06, 8035
19531.12, 8034
19628.97, 8033
19750.7, 8032
19808.95, 8031
19923.25, 8030
20021.97, 8029
20128.23, 8028
20237.66, 8027
20334.47, 8026
20431.91, 8025
20574.19, 8024
20683.39, 8016
20775.31, 8015
20884.36, 8014
20955.31, 8013
21056.26, 8012
21148.71, 8011
21304.25, 8010
21365.14, 8009
21478.09, 8008
21573.45, 8007
21704.74, 8006
21819.41, 8005
21920.56, 8004
22026.06, 8003
22113.78, 8002
22205.77, 8001
22303.75, 8000
22398.7, 7999
22515.42, 7998
22604.83, 7997
22716.01, 7996
22800.71, 7995
22919.32, 7994
23007.93, 7988
23089.74, 7986
23175.57, 7985
23238.06, 7984
23342.37, 7983
23438.11, 7982
23525.15, 7981
23602.22, 7980
23703.7, 7979
23817.15, 7978
23931.25, 7977
24033.93, 7976
24122.62, 7975
24254.28, 7974
24348.96, 7973
24423.32, 7972
24532.25, 7971
24673.12, 7967
24731.65, 7965
24804.51, 7964
24872.16, 7963
24958.76, 7962
25073.03, 7961
25148.97, 7960
25237.76, 7959
25306.41, 7958
25431.4, 7957
25517.13, 7956
25640.02, 7955
25705.25, 7954
25835.47, 7953
25942.5, 7952
26045.87, 7951
26151.65, 7950
26273.91, 7948
26373.9, 7945
26442.32, 7944
26551.79, 7943
26607.94, 7942
26758.48, 7941
26831.03, 7940
26918.33, 7939
27014.59, 7938
27093.92, 7937
27189.07, 7936
27292.35, 7935
27392.45, 7934
27476.13, 7933
27622.22, 7932
27717.12, 7931
27835.22, 7930
27954.7, 7929
28035.7, 7928
28187.53, 7927
28269.12, 7924
28349.85, 7923
28466.54, 7922
28572.45, 7921
28705.72, 7920
28765.48, 7919
28836.25, 7918
28935.15, 7917
29039.53, 7916
29117.46, 7915
29212.23, 7914
29354.2, 7913
29414.17, 7912
29556.23, 7911
29671.92, 7910
29762.8, 7909
29864.79, 7908
29996.79, 7907
30130.48, 7906
30255.59, 7905
30323.77, 7904
30436.32, 7903
30531.48, 7902
30635.45, 7901
30715.37, 7900
30803.37, 7899
30916.43, 7898
30987.43, 7897
31090.47, 7896
31202.09, 7895
31313.58, 7894
31448.23, 7893
31535.24, 7892
31634.39, 7891
31733.17, 7890
31835.49, 7889
31956.33, 7888
32090.1, 7887
32171.94, 7886
32291.71, 7885
32385.47, 7884
32474.82, 7883
32549.72, 7882
32678.33, 7881
32774.84, 7880
32901.14, 7879
33005.03, 7878
33102.26, 7877
33225.72, 7876
