547.96, 690
551.14, 681
554.71, 672
562.71, 663
563.24, 654
566.48, 645
571.51, 636
580.21, 627
582.2, 618
584.75, 609
590.39, 600
599.14, 591
625.37, 582
625.6, 573
625.8, 564
626.0, 555
633.29, 546
641.19, 537
646.36, 528
656.69, 519
664.23, 510
672.41, 501
677.76, 494
681.98, 493
689.27, 492
694.85, 485
699.11, 484
702.88, 483
710.21, 476
716.03, 475
720.05, 474
729.11, 467
729.74, 466
734.83, 465
742.44, 458
769.57, 457
774.46, 456
782.06, 449
785.9, 448
790.45, 447
796.31, 446
801.39, 439
806.39, 438
810.96, 437
819.13, 430
842.52, 429
849.14, 425
853.14, 424
857.48, 423
864.79, 420
870.15, 419
872.01, 418
877.52, 417
886.72, 415
889.11, 414
893.58, 413
898.72, 412
931.38, 411
943.99, 410
947.93, 409
950.42, 408
956.83, 407
971.74, 406
986.44, 405
993.06, 404
1001.44, 403
1016.05, 402
1020.27, 401
1023.97, 400
1032.01, 399
1036.45, 398
1054.56, 397
1066.96, 396
1069.66, 395
1071.52, 394
1078.61, 393
1083.39, 392
1093.65, 391
1100.27, 390
1100.49, 389
1108.52, 388
1139.23, 387
1156.69, 386
1164.96, 385
1165.02, 384
1169.78, 383
1177.27, 382
1184.79, 381
1215.63, 380
1219.32, 379
1227.74, 378
1232.86, 377
1252.53, 376
1261.93, 374
1273.1, 372
1342.65, 371
1353.28, 370
1364.59, 369
1370.72, 368
1373.34, 367
1377.62, 366
1383.33, 365
1394.38, 364
1398.22, 363
1439.67, 362
1444.08, 361
1447.34, 360
1451.0, 359
1455.48, 358
1465.08, 357
1469.37, 356
1484.08, 355
1487.79, 354
1489.91, 353
1495.18, 352
1498.05, 351
1509.71, 350
1511.38, 349
1522.81, 348
1527.0, 347
1531.57, 346
1535.72, 345
1539.54, 344
1548.75, 343
1553.12, 342
1569.43, 341
1572.41, 340
1584.5, 339
1588.25, 338
1592.53, 337
1601.71, 336
1628.81, 335
1634.88, 334
1643.67, 333
1646.78, 332
1673.43, 331
1677.51, 330
1681.53, 329
1687.79, 328
1689.77, 327
1698.09, 326
1702.56, 325
1705.55, 324
1709.28, 323
1728.57, 322
1739.05, 321
1742.54, 320
1756.03, 319
1760.84, 318
1765.01, 317
1770.64, 316
1786.24, 315
1790.04, 314
1793.99, 313
1801.75, 312
1805.43, 311
1823.59, 310
1828.45, 309
1832.31, 308
1853.8, 307
1858.54, 306
1871.09, 304
1887.85, 302
1895.28, 301
1899.91, 300
1905.55, 299
1923.9, 298
1931.57, 297
1937.18, 296
1942.61, 295
1948.44, 294
1955.6, 293
1960.35, 292
1967.9, 291
1978.36, 290
2009.36, 289
2014.93, 288
2020.46, 287
2025.56, 286
2029.33, 285
2034.69, 284
2037.67, 283
2046.68, 282
2051.55, 281
2056.18, 280
2060.57, 279
2065.55, 278
2072.31, 277
2077.44, 276
2105.79, 275
2108.93, 274
2115.17, 273
2122.83, 272
2122.98, 271
2129.63, 270
2133.81, 269
2137.92, 268
2144.7, 267
2172.5, 266
2179.83, 265
2184.26, 264
2188.76, 263
2195.8, 262
2203.77, 261
2217.14, 260
2251.42, 259
2254.65, 258
2263.65, 257
2267.77, 256
2272.53, 255
2278.87, 254
2282.15, 253
2286.46, 252
2294.22, 251
2296.09, 250
2301.73, 249
2304.56, 248
2310.83, 247
2316.64, 246
2318.23, 245
2324.85, 244
2326.65, 243
2342.35, 242
2358.93, 241
2370.07, 240
2370.55, 239
2374.33, 238
2379.37, 237
2384.59, 236
2406.45, 235
2462.81, 233
2470.64, 232
2486.78, 231
2570.66, 229
2578.36, 228
2579.41, 227
2583.69, 226
2588.88, 225
2593.8, 224
2598.68, 223
2601.37, 222
2605.61, 221
2614.14, 220
2623.2, 219
2627.17, 218
2631.35, 217
2638.47, 216
2644.52, 215
2648.94, 214
2660.37, 213
2683.07, 212
2692.27, 211
2697.03, 210
2701.58, 209
2706.72, 208
2721.25, 207
2724.77, 206
2730.2, 205
2739.89, 204
2746.26, 203
2751.48, 202
2777.28, 201
2784.67, 200
2789.94, 199
2791.22, 198
2795.81, 197
2801.22, 196
2806.33, 195
2809.86, 194
2816.58, 193
2823.98, 192
2824.09, 191
2849.7, 190
2856.16, 189
2861.84, 188
2867.04, 187
2871.1, 186
2875.68, 185
2881.9, 184
2886.52, 183
2891.83, 182
2894.96, 181
2919.93, 180
2924.56, 179
2929.39, 178
2933.99, 177
2939.81, 176
2944.02, 175
2948.92, 174
2954.54, 173
2958.36, 172
2963.13, 171
2968.07, 170
2971.31, 169
2977.22, 168
2993.33, 167
2998.31, 166
2999.82, 165
3020.1, 164
3023.27, 163
3026.08, 162
3033.76, 161
3037.33, 160
3041.2, 159
3046.35, 158
3050.23, 157
3056.41, 156
3110.89, 155
3116.82, 154
3118.64, 153
3124.89, 152
3129.5, 151
3137.39, 150
3139.71, 149
3151.48, 148
3158.43, 147
3181.27, 146
3187.63, 145
3209.27, 144
3239.14, 143
3264.63, 142
3270.48, 141
3276.93, 140
3291.38, 139
3299.1, 138
3301.04, 137
3311.43, 136
3317.18, 135
3319.97, 134
3324.36, 133
3330.73, 132
3334.92, 131
3338.77, 130
3344.35, 129
3369.55, 128
3381.43, 127
3387.25, 126
3395.03, 125
3395.08, 124
3395.09, 123
3398.13, 122
3404.68, 121
3409.02, 120
3435.33, 119
3435.44, 118
3435.46, 117
3435.47, 116
3436.88, 115
3438.6, 114
3444.63, 113
3447.43, 112
3454.25, 111
3458.29, 110
3462.38, 109
3468.75, 108
3473.23, 107
3476.86, 106
3480.94, 105
3485.3, 104
3496.36, 103
3537.6, 102
3538.17, 101
3547.67, 100
3548.62, 99
3554.98, 98
3557.49, 97
3574.39, 96
3587.54, 95
3592.13, 94
3596.17, 93
3602.21, 92
3630.96, 91
3636.61, 90
3641.61, 89
3648.49, 88
3650.15, 87
3655.31, 86
3660.68, 85
3664.84, 84
3671.93, 83
3673.33, 82
3677.91, 81
3693.74, 80
3696.96, 79
3703.35, 78
3706.67, 77
3739.74, 76
3744.54, 75
3752.49, 74
3756.4, 73
3762.12, 72
3764.71, 71
3769.88, 70
3773.56, 69
3779.9, 68
3783.27, 67
3790.25, 66
3791.14, 65
3878.38, 64
3890.45, 63
3894.52, 62
3915.17, 61
3922.33, 60
3922.96, 59
4006.23, 58
4033.06, 57
4040.97, 56
4042.36, 55
4049.64, 54
4058.73, 53
4061.03, 52
4076.96, 51
4077.62, 50
4078.14, 49
4081.89, 48
4088.52, 47
4090.18, 46
4132.05, 45
4138.12, 44
4143.82, 43
4149.5, 42
4157.83, 41
4160.38, 40
4164.41, 39
4172.18, 38
4174.52, 37
4188.42, 36
5813.12, 35
5970.17, 34
5976.02, 33
6516.95, 32
6529.63, 31
6535.3, 30
6981.19, 29
7498.41, 28
7864.11, 27
8290.23, 26
8295.78, 25
11806.59, 24
11880.76, 23
24211.21, 22
37035.26, 21
