13722.52, 17793
13979.56, 17712
14280.35, 17691
14486.51, 17612
14763.84, 17611
15030.74, 17539
15242.37, 17538
15461.25, 17512
15694.33, 17510
15933.94, 17509
16176.64, 17439
16373.12, 17437
16659.53, 17436
16874.37, 17434
17094.48, 17433
17309.05, 17363
17471.71, 17361
17703.94, 17360
17910.69, 17353
18163.52, 17351
18378.32, 17350
18603.79, 17348
18849.63, 17347
19038.57, 17277
19233.99, 17275
19519.58, 17274
19758.46, 17208
20004.61, 17206
20205.37, 17205
20405.52, 17204
20625.71, 17166
20823.32, 17164
21019.16, 17163
21235.68, 17162
21485.93, 17154
21656.59, 17152
21876.28, 17151
22081.99, 17150
22323.44, 17112
22525.67, 17110
22707.82, 17109
22990.22, 17108
23186.71, 17083
23369.09, 17081
23579.98, 17080
23778.07, 17079
24071.98, 17078
24265.36, 17041
24470.07, 17039
24654.24, 17038
24871.59, 17037
25081.75, 17036
25291.68, 17029
25474.81, 17027
25722.06, 17026
25917.35, 17025
26188.14, 17024
26396.54, 16987
26608.91, 16985
26818.02, 16984
27000.0, 16983
27302.14, 16982
27523.85, 16964
27686.15, 16961
27929.98, 16960
28174.78, 16959
28383.28, 16958
28619.59, 16957
28836.74, 16952
29006.76, 16949
29206.33, 16948
29445.54, 16947
29650.38, 16946
29994.92, 16945
30428.34, 16910
30730.35, 16907
30913.15, 16906
31133.34, 16905
31343.45, 16904
31593.18, 16903
31779.09, 16874
31986.47, 16872
32145.67, 16871
32333.34, 16870
32568.6, 16869
32800.91, 16868
33048.88, 16867
33241.73, 16851
33427.28, 16848
33634.85, 16847
33799.01, 16846
34007.81, 16845
34209.29, 16844
34425.19, 16843
34627.35, 16842
34885.79, 16839
35063.18, 16836
35267.21, 16835
35466.72, 16834
35721.13, 16833
35912.27, 16832
36154.62, 16831
36394.11, 16830
36570.77, 16797
36746.35, 16794
36920.25, 16793
37125.37, 16792
37352.27, 16791
37582.57, 16790
37828.62, 16789
38112.27, 16788
38349.96, 16787
38592.36, 16786
38793.72, 16773
39009.5, 16770
39183.78, 16769
39439.68, 16768
39636.02, 16767
39848.17, 16766
40082.16, 16765
40333.73, 16764
40518.69, 16763
40758.97, 16762
41044.1, 16761
41260.98, 16758
41420.9, 16757
41635.87, 16756
41836.65, 16755
42078.13, 16754
42325.78, 16753
42503.83, 16752
42748.08, 16751
42979.6, 16750
43259.42, 16749
43476.3, 16719
43691.3, 16716
43892.0, 16715
44080.2, 16714
44262.34, 16713
44527.2, 16712
44744.49, 16711
44969.85, 16710
45210.58, 16709
45458.15, 16708
45732.19, 16707
45966.62, 16701
46122.34, 16698
46334.67, 16697
46547.74, 16696
46764.33, 16695
47007.95, 16694
47225.52, 16693
47487.11, 16692
47668.73, 16691
47866.33, 16690
48056.6, 16689
48240.34, 16688
48401.23, 16687
48583.65, 16686
48755.3, 16677
48922.7, 16674
49064.25, 16673
49221.19, 16672
49398.34, 16671
49571.75, 16670
49752.35, 16669
49948.15, 16668
50177.14, 16667
50396.75, 16666
50598.79, 16665
50814.39, 16664
51019.05, 16663
51201.42, 16660
51379.79, 16659
51574.85, 16658
51770.96, 16657
51984.59, 16656
52197.14, 16655
52453.13, 16654
52687.1, 16653
52940.98, 16652
53168.8, 16651
53429.32, 16650
53616.98, 16623
53760.92, 16620
53985.62, 16619
54171.46, 16618
54373.31, 16617
54573.45, 16616
54759.98, 16615
54956.32, 16614
55162.45, 16613
55366.27, 16612
55582.16, 16611
55785.3, 16610
56026.82, 16609
56265.68, 16608
56483.47, 16607
56681.3, 16606
56891.92, 16605
57123.61, 16604
57297.55, 16578
57482.31, 16574
57664.1, 16573
57865.28, 16572
58052.97, 16571
58235.66, 16570
58417.19, 16569
58633.2, 16568
58822.98, 16567
59042.57, 16566
59259.03, 16565
59480.78, 16564
59708.77, 16563
59939.61, 16562
60165.81, 16561
60430.97, 16560
