12624.3, 17200
12808.96, 17127
13040.27, 17120
13270.07, 17047
13483.31, 16994
13724.97, 16962
13991.48, 16909
14207.3, 16872
14456.18, 16860
14729.39, 16859
14953.89, 16807
15183.06, 16806
15412.98, 16805
15613.36, 16772
15905.53, 16771
16120.47, 16770
16375.14, 16769
16626.49, 16740
16859.3, 16739
17130.01, 16738
17422.18, 16705
17682.18, 16704
17967.64, 16703
18289.37, 16702
18519.79, 16677
18773.13, 16676
19079.8, 16675
19387.26, 16674
19635.69, 16645
19898.3, 16644
20202.57, 16643
20437.51, 16610
20674.16, 16609
20951.94, 16608
21221.23, 16607
21500.78, 16593
21724.26, 16592
21980.62, 16591
22217.42, 16560
22411.89, 16559
22675.61, 16558
22952.41, 16557
23242.55, 16556
23508.86, 16539
23774.94, 16538
24058.83, 16537
24367.14, 16536
24648.82, 16522
24910.54, 16521
25145.86, 16520
25382.3, 16489
25674.56, 16488
25935.26, 16487
26233.96, 16486
26593.76, 16485
26884.04, 16484
27070.33, 16483
27208.67, 16482
27376.02, 16481
27530.65, 16464
27664.11, 16463
27830.09, 16462
28045.91, 16461
28219.79, 16447
28375.55, 16446
28560.15, 16445
28760.35, 16414
28928.2, 16413
29088.24, 16412
29276.37, 16411
29500.6, 16410
29687.98, 16409
29873.52, 16408
30091.91, 16407
30273.68, 16406
30483.02, 16405
30688.19, 16392
30854.34, 16391
31047.66, 16390
31205.35, 16389
31388.38, 16359
31567.28, 16358
31739.75, 16357
31948.61, 16356
32144.38, 16355
32423.51, 16354
32642.35, 16326
32840.63, 16324
33072.8, 16323
33301.03, 16322
33539.21, 16321
33801.23, 16320
34041.81, 16319
34239.21, 16318
34387.52, 16317
34597.44, 16316
34788.84, 16315
34996.17, 16314
35246.0, 16313
35446.86, 16304
35633.56, 16303
35841.0, 16302
36052.4, 16301
36220.82, 16300
36415.51, 16271
36587.93, 16270
36771.68, 16269
36968.26, 16268
37138.11, 16267
37325.55, 16266
37560.39, 16265
37770.91, 16264
38018.63, 16263
38224.11, 16249
38400.69, 16247
38649.58, 16246
38817.93, 16245
39019.6, 16244
39245.48, 16243
39458.07, 16242
39704.2, 16241
39943.02, 16240
40110.62, 16239
40309.76, 16238
40521.67, 16237
40766.1, 16236
40972.1, 16227
41147.04, 16226
41320.85, 16225
41553.67, 16224
41739.22, 16223
41973.57, 16194
42156.12, 16193
42356.76, 16192
42533.49, 16191
42771.61, 16190
42992.83, 16189
43205.87, 16188
43415.0, 16187
43660.17, 16186
43897.95, 16185
44121.82, 16179
44316.58, 16178
44512.88, 16177
44671.67, 16176
44865.12, 16175
45032.96, 16148
45262.68, 16147
45445.55, 16146
45638.63, 16145
45857.8, 16144
46039.3, 16143
46297.26, 16142
46506.17, 16141
46698.6, 16140
46939.95, 16139
47202.68, 16138
47458.15, 16137
47711.63, 16136
47939.5, 16135
48127.93, 16133
48327.49, 16131
48514.63, 16130
48702.85, 16129
48938.87, 16128
49159.23, 16127
49418.5, 16126
49663.0, 16125
49928.2, 16124
50224.25, 16123
50461.05, 16120
50674.26, 16118
50888.65, 16116
51070.91, 16115
51314.81, 16089
51492.59, 16087
51727.65, 16085
51960.81, 16084
52141.06, 16082
52432.98, 16081
52680.76, 16080
52915.1, 16079
53141.8, 16078
53417.72, 16077
53693.2, 16076
53991.14, 16075
54280.76, 16074
54561.47, 16073
54798.64, 16072
55022.99, 16070
55331.93, 16069
55693.47, 16068
55998.99, 16067
56254.32, 16066
56473.78, 16064
56712.58, 16062
56943.56, 16060
57217.88, 16035
57415.84, 16033
57646.94, 16031
57876.2, 16029
58163.44, 16028
58391.77, 16026
58689.21, 16025
58906.92, 16023
59142.39, 16022
59346.83, 16021
59638.87, 16020
59908.24, 16019
60225.56, 16018
60510.1, 16017
60798.89, 16016
61071.37, 16014
61297.63, 16012
61487.17, 16010
