3193.54, 4131
3206.97, 4100
3231.38, 4071
3250.35, 4070
3267.28, 4041
3284.55, 4040
3302.09, 4021
3320.9, 4019
3344.58, 4018
3367.03, 3993
3385.34, 3991
3431.35, 3990
3453.96, 3989
3479.53, 3988
3504.17, 3972
3534.64, 3969
3560.54, 3968
3582.73, 3967
3613.9, 3946
3634.73, 3943
3663.37, 3942
3680.5, 3941
3704.52, 3940
3722.49, 3939
3748.17, 3938
3767.44, 3917
3789.55, 3914
3807.27, 3913
3830.56, 3912
3862.08, 3911
3881.95, 3910
3918.05, 3909
3940.17, 3900
3983.29, 3896
3999.86, 3894
4031.59, 3893
4056.12, 3891
4073.66, 3890
4094.34, 3889
4112.44, 3888
4137.01, 3887
4171.94, 3873
4183.33, 3869
4201.8, 3867
4231.9, 3866
4253.2, 3864
4268.18, 3863
4287.42, 3862
4310.1, 3861
4339.45, 3860
4357.71, 3859
4371.19, 3858
4387.56, 3855
4405.55, 3850
4430.82, 3847
4449.87, 3846
4472.12, 3843
4489.74, 3842
4506.92, 3841
4531.55, 3840
4542.62, 3839
4567.39, 3838
4592.65, 3837
4616.97, 3830
4638.79, 3825
4658.33, 3822
4683.14, 3821
4718.72, 3818
4736.59, 3817
4769.97, 3816
4777.15, 3815
4808.34, 3814
4829.38, 3813
4854.03, 3812
4895.34, 3811
4916.69, 3810
4948.5, 3809
4983.49, 3802
5011.63, 3797
5031.89, 3794
5058.8, 3793
5087.3, 3790
5111.31, 3789
5138.03, 3788
5161.7, 3787
5201.84, 3786
5221.78, 3785
5245.05, 3784
5271.15, 3783
5303.42, 3782
5327.96, 3781
5353.58, 3778
5379.62, 3777
5408.35, 3773
5433.27, 3772
5454.54, 3770
5472.95, 3769
5499.25, 3768
5525.63, 3767
5555.14, 3766
5580.81, 3765
5615.78, 3764
5635.85, 3763
5658.02, 3762
5685.02, 3761
5712.22, 3760
5739.15, 3759
5771.11, 3756
5790.56, 3752
5822.68, 3751
5845.8, 3747
5862.76, 3746
5888.9, 3744
5912.25, 3743
5938.47, 3742
5963.85, 3741
5991.33, 3740
6014.53, 3739
6040.79, 3738
6067.32, 3737
6088.41, 3736
6115.77, 3735
6149.71, 3734
6179.4, 3733
6213.46, 3732
6232.79, 3731
6255.77, 3730
6285.12, 3729
6312.84, 3722
6330.78, 3717
6355.09, 3714
6374.45, 3713
6415.01, 3710
6439.44, 3709
6461.54, 3708
6481.0, 3707
6498.7, 3706
6529.78, 3705
6552.31, 3704
6594.49, 3703
6616.33, 3702
6638.69, 3701
6673.46, 3698
6700.3, 3697
6725.59, 3693
6746.67, 3692
6764.94, 3690
6781.22, 3689
6812.76, 3688
6830.62, 3687
6855.07, 3686
6879.22, 3685
6904.99, 3684
6921.32, 3683
6947.49, 3682
6969.84, 3681
6985.91, 3680
7007.48, 3679
7031.21, 3676
7058.89, 3672
7090.34, 3671
7110.88, 3667
7138.63, 3666
7166.96, 3664
7183.93, 3663
7208.33, 3662
7231.73, 3661
7252.81, 3660
7298.25, 3659
7322.17, 3658
7341.24, 3657
7364.56, 3656
7388.58, 3655
7424.15, 3654
