238.28, 185
238.64, 170
238.67, 157
238.7, 156
238.72, 146
238.75, 144
238.77, 143
238.79, 139
238.82, 136
238.84, 135
238.86, 134
238.89, 133
238.91, 132
238.96, 131
238.99, 128
239.17, 124
239.89, 123
240.2, 122
240.23, 121
240.42, 116
240.88, 114
241.13, 113
242.2, 112
242.24, 111
242.29, 109
242.51, 108
242.88, 107
243.21, 106
243.65, 105
243.96, 104
244.34, 103
244.75, 102
245.17, 101
245.47, 100
245.87, 99
246.32, 97
246.58, 96
247.18, 94
247.36, 93
247.87, 92
248.4, 91
248.57, 90
249.08, 88
249.42, 87
250.5, 86
250.82, 85
251.69, 84
252.11, 83
252.33, 82
252.53, 81
253.23, 80
253.62, 79
254.86, 78
256.53, 77
258.27, 76
260.74, 75
262.35, 74
263.76, 73
268.62, 72
269.34, 71
270.13, 70
271.03, 69
271.45, 68
271.92, 67
272.74, 66
272.85, 65
277.58, 64
279.38, 63
280.64, 62
282.05, 61
282.43, 60
283.96, 59
284.25, 58
286.85, 57
286.95, 56
290.26, 55
291.43, 54
292.87, 53
294.8, 52
294.98, 51
305.04, 50
310.56, 49
323.69, 48
325.57, 47
333.73, 46
334.11, 45
334.37, 44
336.2, 43
353.35, 42
444.69, 41
452.75, 40
464.41, 39
469.46, 38
490.72, 37
565.47, 36
577.56, 35
582.5, 34
767.88, 33
772.06, 32
778.01, 31
923.64, 30
951.83, 29
1234.02, 28
1499.69, 27
2393.73, 26
2472.52, 25
2531.46, 24
4590.38, 23
4655.75, 22
4812.69, 21
5581.74, 20
5616.19, 19
6525.39, 18
9522.37, 17
10226.69, 16
14128.18, 15
15719.05, 14
16901.04, 13
27202.84, 12
39510.32, 11
39521.27, 10
39924.04, 9
48793.06, 8
