255.26, 109
255.56, 104
255.59, 101
255.73, 100
259.09, 99
259.18, 98
259.2, 96
259.22, 95
259.23, 93
259.25, 92
259.27, 91
259.29, 90
259.31, 89
259.32, 88
263.35, 87
263.42, 86
265.14, 85
265.18, 84
265.19, 83
265.19, 82
265.2, 81
265.21, 80
265.21, 79
265.22, 78
265.22, 77
265.23, 76
265.23, 75
265.24, 74
265.25, 73
265.25, 72
265.26, 71
265.26, 70
265.27, 69
265.27, 68
265.32, 67
265.33, 66
265.34, 65
265.34, 64
265.35, 63
265.35, 62
265.84, 61
266.23, 60
266.93, 59
267.19, 58
267.36, 57
267.59, 56
268.26, 55
268.48, 54
268.77, 53
269.1, 52
269.77, 51
270.0, 50
270.3, 49
270.89, 48
271.42, 47
271.59, 46
272.21, 45
272.51, 44
272.79, 43
273.35, 42
276.11, 41
287.34, 40
287.44, 39
287.46, 38
287.48, 37
287.5, 36
287.52, 35
287.54, 34
287.56, 33
287.57, 32
287.59, 31
287.61, 30
287.63, 29
287.65, 28
287.66, 27
287.68, 26
287.7, 25
287.71, 24
287.73, 23
287.75, 22
287.77, 21
287.79, 20
287.8, 19
287.82, 18
287.84, 17
287.86, 16
287.87, 15
287.89, 14
287.91, 13
287.93, 12
287.94, 11
287.96, 10
287.98, 9
288.01, 8
288.03, 7
288.05, 6
288.06, 5
288.08, 4
288.1, 3
288.12, 2
288.14, 1
288.17, 0
