2310.46, 3746
2322.96, 3745
2336.76, 3744
2359.25, 3723
2392.43, 3722
2406.88, 3721
2437.92, 3720
2462.72, 3699
2479.48, 3698
2493.82, 3697
2512.91, 3696
2539.19, 3695
2564.62, 3694
2588.99, 3693
2616.18, 3680
2645.04, 3679
2672.78, 3678
2687.06, 3677
2708.09, 3676
2724.25, 3675
2752.6, 3674
2769.28, 3673
2788.88, 3660
2809.56, 3659
2846.44, 3658
2869.18, 3657
2891.02, 3656
2913.33, 3655
2932.5, 3654
2952.19, 3612
2974.14, 3611
3003.06, 3610
3028.56, 3591
3054.11, 3590
3069.5, 3589
3087.13, 3588
3101.86, 3587
3118.08, 3569
3135.27, 3568
3151.06, 3567
3180.11, 3566
3199.97, 3565
3214.73, 3564
3258.21, 3563
3275.77, 3562
3292.42, 3561
3315.28, 3552
3334.45, 3551
3353.04, 3550
3391.73, 3549
3428.17, 3548
3447.09, 3547
3463.17, 3546
3478.46, 3545
3498.89, 3544
3513.53, 3543
3531.84, 3534
3552.09, 3533
3569.33, 3532
3598.77, 3531
3622.91, 3530
3664.75, 3529
3682.72, 3528
3700.21, 3527
3718.96, 3526
3735.2, 3525
3754.44, 3524
3773.48, 3518
3789.26, 3517
3811.78, 3516
3836.24, 3515
3853.56, 3514
3868.05, 3513
3902.94, 3512
3917.78, 3511
3947.7, 3510
3966.38, 3509
3977.72, 3508
4020.34, 3507
4046.62, 3506
4070.06, 3505
4091.59, 3501
4108.35, 3500
4121.0, 3499
4133.18, 3498
4156.01, 3497
4176.48, 3496
4187.56, 3495
4209.4, 3494
4233.68, 3493
4271.55, 3492
4289.03, 3491
4300.46, 3490
4311.3, 3489
4357.21, 3488
4372.38, 3487
4385.19, 3486
4401.2, 3485
4433.74, 3484
4450.97, 3483
4468.17, 3482
4501.0, 3481
4529.5, 3480
4549.45, 3479
4576.11, 3478
4590.88, 3477
4605.45, 3476
4630.41, 3475
4658.02, 3474
4676.48, 3473
4702.59, 3472
4722.31, 3471
4739.95, 3470
4784.14, 3469
4808.2, 3468
4837.09, 3467
4869.83, 3466
4889.03, 3465
4909.35, 3464
4922.94, 3463
4945.11, 3462
4960.12, 3461
4992.67, 3460
5020.01, 3459
5034.82, 3458
5050.99, 3457
5067.45, 3456
5103.24, 3455
5121.86, 3454
5125.4, 3453
5143.92, 3452
5162.26, 3451
5213.14, 3450
5229.72, 3449
5246.54, 3448
