1984.7, 22
1987.57, 21
1990.76, 20
1993.59, 19
2005.14, 18
2007.23, 17
2013.11, 16
2013.59, 15
2037.16, 14
2037.59, 13
2042.48, 12
2046.65, 11
2074.42, 10
2085.49, 9
2085.77, 8
2086.11, 7
2088.54, 6
2091.16, 5
2094.85, 4
2103.81, 3
2107.0, 2
2110.05, 1
2113.15, 0
