6476.12, 8618
6596.36, 8590
6676.59, 8534
6737.67, 8506
6857.26, 8496
6966.69, 8468
7081.29, 8455
7179.08, 8447
7264.83, 8419
7355.9, 8418
7468.3, 8393
7582.11, 8392
7661.84, 8385
7768.94, 8384
7868.6, 8383
7959.6, 8359
8055.96, 8358
8148.2, 8357
8247.73, 8335
8334.3, 8334
8411.96, 8333
8517.98, 8332
8647.15, 8329
8739.14, 8328
8836.01, 8327
8963.95, 8305
9029.82, 8304
9138.89, 8303
9253.43, 8302
9345.33, 8301
9441.95, 8300
9557.23, 8299
9865.12, 8298
9866.97, 8297
9879.74, 8276
9994.23, 8275
10071.05, 8274
10179.88, 8273
10280.56, 8272
10381.1, 8271
10500.7, 8253
10569.74, 8252
10680.64, 8251
10767.9, 8250
10895.37, 8249
10980.85, 8248
11105.28, 8228
11225.23, 8227
11318.17, 8226
11411.65, 8225
11513.99, 8224
11641.02, 8223
11763.64, 8205
11987.13, 8204
12095.77, 8203
12176.96, 8202
12255.18, 8201
12351.89, 8200
12450.17, 8181
12539.91, 8179
12668.09, 8178
12744.75, 8177
12867.52, 8176
12935.42, 8175
13045.8, 8158
13139.01, 8156
13268.52, 8155
13325.73, 8154
13447.2, 8153
13575.36, 8152
13691.32, 8142
13774.83, 8140
13869.42, 8139
13973.79, 8138
14100.11, 8137
14193.08, 8136
14316.96, 8135
14422.7, 8134
14541.51, 8121
14650.95, 8119
14747.16, 8118
14849.12, 8117
14950.51, 8116
15065.23, 8115
15166.2, 8114
15275.54, 8113
15382.34, 8112
15473.89, 8111
15569.28, 8110
15693.47, 8109
15789.9, 8108
15893.26, 8107
16008.21, 8106
16106.11, 8105
16222.71, 8101
16332.71, 8099
16400.96, 8097
16517.31, 8096
16601.28, 8095
16710.39, 8094
16801.11, 8093
16904.46, 8092
17006.09, 8080
17108.08, 8078
17191.22, 8076
17288.97, 8075
17400.66, 8074
17497.84, 8073
17590.33, 8072
17684.81, 8071
17800.5, 8070
17998.54, 8069
18090.45, 8068
18206.29, 8067
18349.63, 8066
18449.89, 8065
18557.03, 8064
18690.59, 8063
18834.03, 8056
18947.77, 8054
19029.83, 8052
19184.28, 8051
19265.1, 8050
19374.63, 8049
19502.3, 8048
19620.83, 8047
19717.06, 8046
19838.4, 8045
19928.86, 8044
20046.22, 8043
20166.59, 8042
20262.77, 8041
20382.14, 8040
20519.03, 8039
20644.73, 8038
20748.21, 8037
20883.94, 8036
20974.87, 8035
21067.07, 8034
21199.59, 8033
21338.81, 8032
21430.05, 8026
21516.29, 8023
21599.29, 8021
21778.93, 8020
21871.67, 8019
21975.08, 8018
22060.35, 8017
22162.07, 8016
22252.7, 8015
22358.59, 8014
22457.57, 8013
22588.89, 8012
22715.03, 8011
22793.06, 8010
22934.97, 8009
23016.5, 8008
23126.44, 8007
23246.17, 8006
23358.65, 8005
23467.71, 8004
23558.6, 8003
23655.29, 7999
23728.52, 7998
23829.8, 7997
23894.67, 7996
23975.56, 7995
24067.51, 7994
24148.65, 7993
24235.54, 7992
24327.4, 7991
24396.77, 7990
24486.81, 7989
24560.08, 7988
24701.36, 7987
24816.68, 7986
24911.3, 7985
25030.91, 7984
25132.53, 7983
25236.5, 7982
25336.36, 7981
25425.57, 7980
25505.6, 7979
25629.21, 7978
25708.91, 7977
25829.76, 7976
25927.1, 7975
26025.12, 7974
26125.46, 7973
26224.18, 7972
26330.99, 7969
26414.98, 7968
26510.26, 7966
26604.44, 7965
26677.7, 7964
26787.42, 7963
26871.78, 7962
26959.63, 7961
27038.73, 7960
27121.86, 7959
27187.51, 7958
27279.0, 7957
27359.38, 7956
27446.48, 7955
27548.48, 7954
27646.9, 7953
27742.81, 7952
27813.5, 7951
27914.1, 7950
28004.22, 7949
28085.9, 7948
28178.4, 7947
28274.24, 7946
28377.13, 7945
28484.97, 7944
28604.75, 7943
28674.79, 7942
28755.47, 7941
28844.34, 7940
28941.14, 7939
29034.26, 7938
29126.28, 7937
29213.39, 7936
29328.59, 7935
29422.33, 7934
29504.56, 7933
29609.13, 7932
29705.91, 7931
29778.1, 7930
29877.24, 7929
29959.77, 7926
30045.76, 7925
30130.6, 7924
30196.34, 7923
30280.61, 7922
30359.03, 7921
30479.55, 7920
30564.02, 7919
30639.32, 7918
30764.09, 7917
30848.4, 7916
30935.61, 7915
31031.1, 7914
31152.41, 7913
31262.4, 7912
31354.54, 7911
31438.81, 7910
31526.16, 7909
31625.09, 7908
31720.65, 7907
31828.5, 7906
31939.1, 7905
32041.85, 7904
32131.46, 7903
32206.45, 7902
32284.27, 7901
32361.77, 7900
32443.96, 7899
32520.23, 7898
32590.03, 7897
32669.37, 7896
32746.59, 7895
32824.55, 7894
32916.88, 7893
33006.61, 7892
33102.97, 7891
33192.91, 7890
33269.5, 7889
33358.0, 7888
33429.28, 7887
33521.52, 7886
33605.47, 7885
33685.83, 7884
33783.87, 7883
33856.37, 7882
33944.32, 7881
34045.04, 7880
34131.75, 7879
34202.84, 7878
34275.91, 7877
34369.92, 7876
34460.31, 7875
34529.6, 7874
34603.73, 7873
34700.57, 7872
34800.05, 7871
34868.23, 7870
34940.87, 7869
35017.52, 7868
35093.31, 7867
35180.82, 7864
35250.02, 7863
35311.78, 7862
35376.62, 7861
35454.12, 7860
35533.12, 7859
35614.33, 7858
35706.93, 7857
35791.88, 7856
35877.61, 7855
35946.61, 7854
36013.51, 7853
36089.23, 7852
36163.17, 7851
36239.28, 7850
36314.4, 7849
36397.71, 7848
36492.52, 7847
36582.07, 7846
36666.57, 7845
36736.29, 7844
36815.28, 7843
36893.82, 7842
36979.14, 7841
37076.79, 7840
37149.46, 7839
37218.67, 7838
37289.12, 7837
37369.35, 7836
37440.21, 7835
37517.68, 7834
37589.02, 7833
37663.71, 7832
37729.76, 7831
37805.76, 7830
37878.1, 7829
37946.41, 7828
38018.88, 7827
38091.44, 7826
38156.95, 7825
38226.69, 7824
38298.42, 7823
38368.42, 7822
38435.98, 7821
38509.37, 7820
38590.06, 7819
38672.94, 7818
38747.09, 7817
38818.0, 7816
38898.29, 7815
38972.51, 7814
39055.01, 7813
39122.78, 7812
39189.57, 7811
39255.0, 7810
39321.57, 7809
39385.98, 7808
39457.48, 7807
39523.22, 7806
39594.25, 7805
39667.28, 7804
39741.23, 7803
39815.27, 7802
39887.24, 7801
39967.7, 7800
40034.68, 7799
40105.94, 7798
40178.18, 7797
40252.26, 7796
40328.24, 7795
40399.03, 7794
40478.39, 7793
40564.01, 7792
40648.78, 7791
40720.37, 7790
40792.23, 7789
40868.21, 7788
40941.64, 7787
41017.71, 7786
41099.92, 7785
41185.63, 7784
41275.99, 7783
41342.91, 7782
41414.47, 7781
41491.8, 7780
41555.12, 7779
41640.93, 7778
41715.67, 7777
41787.72, 7776
41855.94, 7775
41933.83, 7774
42015.06, 7773
42081.08, 7772
42166.09, 7771
42238.16, 7770
42313.59, 7769
42380.77, 7768
42454.11, 7767
42526.56, 7766
42616.99, 7765
42700.24, 7764
42766.48, 7763
42833.52, 7762
42899.85, 7761
42973.18, 7760
43056.56, 7759
43133.77, 7758
43208.66, 7757
43295.09, 7756
43363.2, 7755
43432.41, 7754
43504.05, 7753
43587.28, 7752
43664.99, 7751
43737.25, 7750
43809.49, 7749
43878.72, 7748
43950.71, 7747
44029.29, 7746
44098.27, 7745
44164.06, 7744
44249.12, 7743
44315.43, 7742
44384.89, 7741
44461.41, 7740
44550.82, 7739
44636.69, 7738
44707.4, 7737
44778.72, 7736
44850.48, 7735
44923.14, 7734
44998.84, 7733
45079.61, 7732
45161.75, 7731
45247.93, 7730
45314.82, 7729
45384.04, 7728
45452.36, 7727
45524.55, 7726
45597.92, 7725
45669.17, 7724
45741.12, 7723
45810.49, 7722
45896.17, 7721
45969.77, 7720
46044.13, 7719
46114.51, 7718
46187.06, 7717
46255.75, 7716
46328.89, 7715
46400.92, 7714
46477.58, 7713
46563.87, 7712
46654.03, 7711
46721.24, 7710
46786.17, 7709
46855.06, 7708
46929.65, 7707
47001.48, 7706
47081.06, 7705
47164.91, 7704
47247.16, 7703
47318.29, 7702
47391.13, 7701
47470.85, 7700
47558.55, 7699
47640.79, 7698
47790.16, 7697
47872.7, 7696
47941.99, 7695
48019.42, 7694
48099.91, 7693
48183.5, 7692
48265.51, 7691
48344.19, 7690
48430.55, 7689
48500.12, 7688
48566.47, 7687
48641.83, 7686
48719.7, 7685
48783.75, 7684
48849.16, 7683
48919.16, 7682
48994.19, 7681
49067.18, 7680
49132.81, 7679
49208.6, 7678
49275.63, 7677
49346.0, 7676
49421.35, 7675
49490.47, 7674
49570.18, 7673
49649.79, 7672
49734.66, 7671
49821.46, 7670
49893.45, 7669
49965.08, 7668
50040.09, 7667
50116.43, 7666
50209.05, 7665
50292.13, 7664
50375.84, 7663
50465.58, 7662
50541.38, 7661
50623.51, 7660
50702.5, 7659
50786.14, 7658
50855.91, 7657
50925.5, 7656
50997.08, 7655
51062.96, 7654
