375.53, 266
375.77, 262
377.01, 260
377.04, 259
377.05, 258
377.05, 256
377.06, 255
377.1, 254
377.79, 253
379.2, 252
381.02, 251
381.99, 250
385.38, 249
385.47, 248
385.49, 247
386.34, 246
388.56, 245
394.97, 244
395.54, 243
395.9, 242
396.23, 241
396.92, 240
396.96, 239
397.27, 238
397.93, 237
399.28, 236
400.57, 235
401.36, 234
404.77, 233
405.04, 232
405.71, 231
406.38, 230
411.0, 229
411.11, 228
411.67, 227
411.73, 226
414.89, 225
414.97, 224
416.2, 223
418.14, 222
418.21, 221
419.29, 220
420.21, 219
421.66, 218
422.89, 217
426.75, 216
426.83, 215
426.93, 214
428.05, 213
429.3, 212
431.12, 211
433.1, 210
433.61, 209
434.26, 208
436.49, 207
438.13, 206
438.66, 205
443.76, 204
443.89, 203
443.92, 202
443.94, 201
446.08, 200
446.53, 199
447.25, 198
448.16, 197
449.81, 196
450.81, 195
452.13, 194
453.42, 193
454.77, 192
456.1, 191
459.56, 190
459.65, 189
462.82, 188
463.14, 187
463.45, 186
463.75, 185
464.91, 184
466.61, 183
470.21, 182
470.26, 181
470.28, 180
471.43, 179
472.61, 178
473.85, 177
476.07, 176
476.43, 175
477.56, 174
479.04, 173
480.15, 172
484.38, 171
484.47, 170
484.49, 169
485.72, 168
486.68, 167
488.02, 166
494.92, 165
495.01, 164
495.03, 163
495.05, 162
495.07, 161
496.38, 160
517.17, 159
517.26, 158
517.3, 157
517.79, 156
517.83, 155
519.12, 154
519.18, 153
519.2, 152
519.22, 151
519.23, 150
519.26, 149
519.28, 148
519.31, 147
519.97, 146
520.0, 145
520.03, 144
520.05, 143
520.06, 142
531.5, 141
531.62, 140
531.64, 139
531.66, 138
531.79, 137
532.01, 136
532.1, 135
533.47, 134
533.51, 133
533.83, 132
534.2, 131
535.58, 130
537.28, 129
538.2, 128
540.02, 127
542.51, 126
544.49, 125
544.53, 124
545.98, 123
546.96, 122
552.37, 121
552.45, 120
552.47, 119
552.93, 118
554.91, 117
555.58, 116
558.96, 115
559.33, 114
559.36, 113
568.52, 112
568.61, 111
568.63, 110
568.65, 109
568.69, 108
569.34, 107
569.37, 106
569.94, 105
570.66, 104
572.08, 103
575.14, 102
577.07, 101
577.36, 100
578.06, 99
578.5, 98
579.87, 97
581.36, 96
585.08, 95
585.19, 94
585.47, 93
603.36, 92
603.46, 91
603.48, 90
603.5, 89
603.52, 88
603.54, 87
603.55, 86
603.57, 85
603.59, 84
603.61, 83
603.62, 82
603.64, 81
603.66, 80
608.76, 79
608.8, 78
608.81, 77
609.12, 76
609.19, 75
610.51, 74
612.76, 73
612.92, 72
614.68, 71
637.82, 70
637.9, 69
637.92, 68
637.95, 67
637.97, 66
637.99, 65
638.02, 64
638.06, 63
638.18, 62
638.34, 61
638.43, 60
657.64, 59
665.17, 58
669.31, 57
669.7, 56
670.99, 55
673.18, 54
675.14, 53
675.67, 52
675.9, 51
680.74, 50
685.86, 49
695.04, 48
701.66, 47
702.0, 46
702.31, 45
702.61, 44
702.88, 43
703.15, 42
703.54, 41
704.04, 40
704.32, 39
705.65, 38
706.5, 37
712.12, 36
712.53, 35
712.85, 34
713.07, 33
713.39, 32
715.48, 31
734.86, 30
747.74, 29
753.55, 28
754.33, 27
755.47, 26
760.02, 25
760.51, 24
760.77, 23
761.01, 22
762.89, 21
763.1, 20
764.2, 19
767.44, 18
780.32, 17
780.44, 16
780.46, 15
796.21, 14
796.26, 13
802.32, 12
808.41, 11
809.43, 10
810.75, 9
811.95, 8
813.2, 7
814.42, 6
826.49, 5
826.58, 4
826.6, 3
826.62, 2
826.64, 1
826.66, 0
