6393.31, 9113
6484.3, 9089
6591.84, 9086
6690.23, 9064
6766.53, 9063
6900.71, 9043
7005.62, 9041
7064.5, 9040
7166.44, 9021
7251.5, 9019
7363.99, 9018
7450.93, 8840
7531.94, 8818
7605.96, 8817
7719.89, 8815
7814.68, 8795
7893.21, 8793
7979.54, 8792
8060.01, 8776
8133.49, 8773
8252.76, 8772
8344.34, 8771
8440.66, 8770
8524.93, 8756
8606.38, 8753
8703.78, 8752
8807.94, 8751
8906.5, 8750
9005.02, 8749
9111.15, 8748
9199.51, 8734
9320.87, 8731
9395.19, 8730
9478.27, 8729
9558.96, 8728
9657.78, 8727
9765.22, 8726
9852.86, 8712
9929.69, 8709
10011.24, 8708
10137.93, 8707
10207.93, 8706
10312.48, 8705
10406.3, 8704
10510.48, 8693
10579.15, 8690
10683.26, 8689
10752.94, 8688
10876.42, 8687
10959.17, 8686
11095.11, 8685
11194.54, 8684
11287.57, 8683
11379.79, 8682
11474.36, 8671
11561.34, 8668
11675.34, 8667
11743.33, 8666
11841.54, 8665
11942.69, 8664
12036.13, 8663
12150.61, 8662
12252.85, 8661
12332.45, 8660
12425.28, 8649
12520.72, 8646
12610.66, 8645
12690.19, 8644
12788.42, 8643
12882.24, 8642
12986.21, 8641
13086.64, 8630
13179.4, 8627
13264.63, 8626
13349.36, 8625
13474.49, 8624
13567.3, 8623
13660.73, 8622
13771.13, 8621
13877.08, 8620
13984.21, 8619
14065.6, 8608
14143.95, 8605
14259.3, 8604
14312.07, 8603
14408.6, 8602
14509.75, 8601
14596.79, 8600
14693.42, 8599
14809.63, 8598
14902.87, 8597
15011.06, 8546
15088.06, 8526
15155.08, 8524
15217.63, 8523
15282.69, 8505
15346.8, 8502
15413.27, 8501
15475.59, 8500
15540.35, 8488
15599.55, 8484
15666.7, 8482
15731.18, 8481
15797.55, 8480
15861.4, 8479
15932.92, 8470
16012.82, 8466
16061.96, 8464
16124.4, 8463
16192.24, 8462
16256.35, 8461
16324.63, 8460
16411.1, 8459
16490.51, 8458
16563.2, 8450
16631.25, 8446
16707.83, 8444
16773.28, 8443
16862.32, 8442
16946.82, 8441
17014.15, 8440
17125.06, 8439
17217.61, 8438
17290.83, 8437
17386.86, 8430
17508.04, 8426
17575.91, 8424
17665.34, 8423
17738.63, 8422
17815.3, 8421
17899.22, 8420
17975.22, 8419
18086.96, 8418
18195.01, 8417
18292.62, 8416
18379.31, 8413
18455.81, 8409
18525.42, 8407
18613.75, 8406
18698.08, 8405
18781.69, 8404
18870.25, 8403
18949.48, 8402
19032.27, 8401
19133.2, 8400
19237.17, 8399
19328.69, 8398
19432.55, 8397
19538.26, 8396
19635.6, 8395
19743.53, 8393
19841.94, 8389
19889.98, 8387
19998.92, 8386
20080.11, 8385
20188.36, 8384
20281.79, 8383
20372.97, 8382
20454.45, 8381
20540.75, 8380
20650.85, 8379
20749.76, 8378
20825.83, 8377
20935.73, 8376
21037.09, 8375
21131.47, 8374
21215.85, 8373
21329.26, 8367
21415.36, 8363
21498.44, 8361
21567.19, 8360
21636.74, 8359
