6048.86, 8619
6158.09, 8592
6243.2, 8579
6332.46, 8552
6421.98, 8539
6514.5, 8512
6599.5, 8503
6684.85, 8490
6758.07, 8463
6838.62, 8457
6919.25, 8430
7000.26, 8407
7086.22, 8406
7169.16, 8384
7248.76, 8383
7340.42, 8379
7414.9, 8378
7498.96, 8376
7575.32, 8375
7655.7, 8374
7743.21, 8371
7824.45, 8370
7914.07, 8369
7988.35, 8352
8065.51, 8351
8147.06, 8347
8231.12, 8346
8312.2, 8344
8403.36, 8343
8479.99, 8342
8563.85, 8339
8630.34, 8338
8910.55, 8337
8912.39, 8333
8914.24, 8332
8980.37, 8330
9052.71, 8329
9113.51, 8328
9188.1, 8325
9261.84, 8324
9340.1, 8323
9421.9, 8315
9490.76, 8313
9559.52, 8310
9633.72, 8308
9716.28, 8307
9787.98, 8305
9859.73, 8304
9936.67, 8302
10016.8, 8300
10087.92, 8299
10169.39, 8296
10247.41, 8294
10325.88, 8293
10396.98, 8291
10482.13, 8290
10556.53, 8288
10660.66, 8286
10717.77, 8285
10797.84, 8283
10878.23, 8282
10946.21, 8280
11017.57, 8278
11088.26, 8277
11179.25, 8275
11264.03, 8274
11357.75, 8273
11426.44, 8272
11505.51, 8271
11584.18, 8269
11664.02, 8268
11735.4, 8266
11813.15, 8264
11895.64, 8263
11964.31, 8261
12044.78, 8260
12128.24, 8259
12203.44, 8256
12286.06, 8254
12362.83, 8253
12426.44, 8251
12506.48, 8250
12596.57, 8248
12665.75, 8246
12727.65, 8245
12810.01, 8244
12892.69, 8242
12972.19, 8240
13052.04, 8239
13116.68, 8237
13205.29, 8236
13285.13, 8234
13351.55, 8232
13430.58, 8231
13511.34, 8230
13595.76, 8229
13691.51, 8228
13740.94, 8226
13803.76, 8224
13891.61, 8223
13960.43, 8221
14028.58, 8220
14104.61, 8219
14178.91, 8218
14262.02, 8217
14330.77, 8215
14409.54, 8214
14487.48, 8212
14550.68, 8210
14649.59, 8209
14728.21, 8207
14803.36, 8206
14877.01, 8205
14962.16, 8204
15047.16, 8203
15119.17, 8202
15186.25, 8200
15254.53, 8198
15337.72, 8197
15425.52, 8196
15504.14, 8194
15576.71, 8192
15646.48, 8191
15731.64, 8189
15811.1, 8188
15879.45, 8187
15966.25, 8185
16045.12, 8184
16110.18, 8183
