288.97, 234
289.22, 230
290.07, 226
294.94, 224
295.05, 223
295.07, 222
295.56, 221
296.02, 220
296.53, 219
297.34, 218
300.0, 217
300.2, 216
300.43, 215
301.71, 214
301.96, 213
303.52, 212
305.07, 211
305.3, 210
306.64, 209
306.96, 208
308.02, 207
309.81, 206
310.11, 205
311.11, 204
312.21, 203
313.78, 202
314.01, 201
315.35, 200
316.17, 199
317.14, 198
319.04, 197
319.28, 196
321.51, 195
321.73, 194
325.31, 193
325.58, 192
325.83, 191
326.06, 190
328.76, 189
329.46, 188
329.7, 187
329.93, 186
331.49, 185
331.81, 184
332.35, 183
334.39, 182
334.73, 181
336.02, 180
336.55, 179
340.59, 178
346.79, 177
347.09, 176
347.36, 175
347.62, 174
347.9, 173
348.17, 172
348.43, 171
348.7, 170
349.31, 169
350.28, 168
350.57, 167
350.85, 166
351.13, 165
352.73, 164
353.15, 163
354.83, 162
355.22, 161
356.82, 160
357.51, 159
359.19, 158
364.81, 157
365.25, 156
365.54, 155
365.86, 154
366.2, 153
366.59, 152
366.82, 151
367.06, 150
369.4, 149
369.64, 148
370.57, 147
373.37, 146
373.56, 145
373.81, 144
374.39, 143
375.8, 142
376.6, 141
378.39, 140
378.78, 139
379.83, 138
380.73, 137
381.87, 136
382.81, 135
383.59, 134
385.71, 133
386.1, 132
387.46, 131
388.15, 130
388.89, 129
391.55, 128
391.99, 127
392.23, 126
393.98, 125
394.32, 124
395.82, 123
397.06, 122
397.46, 121
401.99, 120
402.58, 119
403.35, 118
403.64, 117
404.02, 116
404.27, 115
405.47, 114
407.19, 113
407.52, 112
407.92, 111
410.3, 110
410.6, 109
411.61, 108
412.07, 107
413.22, 106
416.71, 105
416.82, 104
420.43, 103
420.54, 102
420.56, 101
420.57, 100
426.07, 99
431.67, 98
432.95, 97
435.33, 96
437.02, 95
437.09, 94
438.22, 93
438.42, 92
439.81, 91
440.83, 90
441.15, 89
445.11, 88
445.46, 87
445.77, 86
446.01, 85
446.25, 84
447.35, 83
448.97, 82
450.79, 81
451.0, 80
454.83, 79
455.21, 78
455.49, 77
456.85, 76
456.88, 75
457.09, 74
457.89, 73
458.95, 72
461.34, 71
461.69, 70
461.96, 69
464.27, 68
468.68, 67
475.08, 66
477.39, 65
477.72, 64
479.04, 63
480.97, 62
481.19, 61
482.22, 60
484.21, 59
484.41, 58
485.52, 57
486.41, 56
487.86, 55
488.61, 54
489.75, 53
490.55, 52
497.34, 51
497.63, 50
498.15, 49
498.41, 48
498.67, 47
499.38, 46
499.64, 45
499.91, 44
500.16, 43
501.75, 42
502.45, 41
503.33, 40
504.93, 39
505.54, 38
506.54, 37
507.36, 36
509.18, 35
510.24, 34
510.56, 33
512.41, 32
513.39, 31
514.4, 30
514.88, 29
515.83, 28
517.73, 27
517.92, 26
519.33, 25
519.73, 24
524.71, 23
525.07, 22
525.34, 21
525.54, 20
525.86, 19
526.29, 18
527.48, 17
528.11, 16
529.62, 15
531.31, 14
531.7, 13
532.38, 12
533.39, 11
539.07, 10
539.11, 9
539.14, 8
539.16, 7
539.18, 6
539.65, 5
544.08, 4
544.13, 3
544.15, 2
544.17, 1
547.04, 0
