197.7, 53
197.95, 52
197.98, 51
198.0, 50
198.01, 49
198.03, 48
198.05, 47
198.06, 46
198.08, 45
198.1, 44
198.12, 43
198.13, 42
198.15, 41
198.17, 40
198.19, 39
198.2, 38
198.22, 37
198.24, 36
198.25, 35
198.27, 34
198.29, 33
198.31, 32
198.32, 31
206.11, 30
206.22, 29
206.24, 28
206.26, 27
206.27, 26
206.39, 25
206.41, 24
206.42, 23
206.44, 22
206.46, 21
206.47, 20
206.49, 19
206.51, 18
206.53, 17
233.51, 16
233.63, 15
233.65, 14
248.67, 13
650.39, 12
1846.29, 11
24675.48, 10
31422.93, 9
36714.78, 8
42869.96, 7
48893.98, 6
54631.54, 5
