246.65, 50
247.08, 49
247.11, 48
247.13, 47
247.19, 46
250.2, 45
250.3, 44
250.32, 43
250.34, 42
250.36, 41
250.38, 40
250.4, 39
250.41, 38
250.43, 37
250.45, 36
250.47, 35
250.49, 34
250.51, 33
250.54, 32
250.56, 31
250.58, 30
250.59, 29
250.61, 28
255.73, 27
255.86, 26
255.91, 25
255.94, 24
255.96, 23
255.98, 22
256.15, 21
256.48, 20
257.1, 19
257.18, 18
257.2, 17
257.45, 16
260.98, 15
261.07, 14
263.16, 13
263.24, 12
263.41, 11
264.06, 10
264.1, 9
264.13, 8
269.72, 7
275.68, 6
281.71, 5
320.34, 4
419.82, 3
443.13, 2
455.86, 1
456.42, 0
