195.7, 53
195.83, 52
195.84, 51
195.85, 50
195.86, 49
195.86, 48
195.87, 47
195.87, 46
195.88, 45
195.89, 44
195.89, 43
195.9, 42
195.9, 41
195.91, 40
195.91, 39
195.92, 38
195.92, 37
195.93, 36
195.93, 35
195.94, 34
195.94, 33
195.95, 32
195.95, 31
195.98, 30
199.88, 29
204.96, 28
205.64, 27
214.29, 26
3258.99, 25
3420.0, 24
11906.65, 23
12682.82, 22
13862.66, 21
14546.75, 20
14626.65, 19
14749.92, 18
14753.24, 17
14755.61, 16
14807.18, 15
14807.28, 14
14807.55, 13
14812.23, 12
14813.24, 11
14814.22, 10
14816.2, 9
14821.54, 8
14874.51, 7
14884.06, 6
14941.05, 5
15007.89, 4
15071.75, 3
15137.38, 2
15166.79, 1
15166.99, 0
