163.44, 50
163.68, 49
163.73, 48
163.75, 47
163.77, 46
163.94, 45
164.38, 44
164.41, 43
164.9, 42
164.95, 41
164.97, 40
165.0, 39
166.08, 38
166.16, 37
166.18, 36
166.2, 35
166.22, 34
166.24, 33
167.76, 32
167.79, 31
167.83, 30
167.84, 29
167.85, 28
168.02, 27
168.77, 26
169.18, 25
169.4, 24
169.77, 23
172.78, 22
173.08, 21
173.97, 20
175.78, 19
178.7, 18
179.31, 17
179.34, 16
179.41, 15
179.75, 14
180.03, 13
180.54, 12
181.08, 11
181.99, 10
182.4, 9
186.85, 8
191.2, 7
198.49, 6
235.4, 5
316.37, 4
424.16, 3
432.22, 2
435.8, 1
436.07, 0
