249.4, 120
249.89, 119
250.13, 118
250.15, 117
250.95, 116
250.98, 115
250.99, 114
251.0, 113
251.0, 112
251.01, 111
251.01, 110
251.06, 109
251.06, 108
251.07, 107
251.08, 106
251.28, 105
252.12, 104
253.21, 103
254.53, 102
256.79, 101
258.26, 100
258.97, 99
260.16, 98
261.21, 97
262.09, 96
264.86, 95
268.77, 94
269.51, 93
274.18, 92
274.52, 91
274.72, 90
299.0, 89
343.58, 88
346.26, 87
353.85, 86
360.04, 85
373.54, 84
393.17, 83
408.98, 82
433.84, 81
464.37, 80
495.89, 79
529.83, 78
750.47, 77
1960.0, 76
