190.46, 49
191.97, 48
192.05, 47
192.07, 46
192.35, 45
192.38, 44
192.91, 43
193.2, 42
194.53, 41
194.56, 40
194.58, 39
194.59, 38
194.61, 37
194.63, 36
194.65, 35
194.67, 34
194.68, 33
194.71, 32
195.06, 31
195.73, 30
196.62, 29
197.35, 28
197.9, 27
198.37, 26
199.58, 25
199.96, 24
200.13, 23
204.01, 22
205.27, 21
205.3, 20
205.31, 19
205.31, 18
206.49, 17
208.33, 16
210.26, 15
212.05, 14
243.34, 13
244.97, 12
256.82, 11
260.15, 10
268.12, 9
275.34, 8
282.99, 7
290.46, 6
306.23, 5
350.82, 4
377.31, 3
385.87, 2
396.4, 1
397.22, 0
