169.8, 51
169.93, 50
169.94, 49
169.95, 48
169.95, 47
169.96, 46
169.96, 45
169.97, 44
169.97, 43
169.98, 42
170.22, 41
170.23, 40
170.23, 39
170.24, 38
170.3, 37
171.16, 36
171.31, 35
171.34, 34
171.42, 33
171.47, 32
171.5, 31
171.55, 30
171.61, 29
171.66, 28
173.29, 27
174.77, 26
176.51, 25
180.86, 24
181.02, 23
183.54, 22
185.31, 21
187.94, 20
190.21, 19
192.88, 18
196.16, 17
198.71, 16
201.13, 15
205.39, 14
211.97, 13
215.27, 12
224.01, 11
282.53, 10
285.28, 9
523.79, 8
526.44, 7
554.98, 6
696.12, 5
871.19, 4
1042.54, 3
1222.22, 2
1767.98, 1
1768.85, 0
