50659.14, 55945
50700.67, 55941
50735.54, 55611
50776.54, 55608
50811.97, 55607
50846.17, 55279
50884.1, 55278
50925.2, 55277
50969.68, 55276
51015.7, 55275
51114.54, 55274
51185.52, 54949
51256.24, 54947
51326.48, 54946
51435.22, 54945
51472.49, 54944
51508.47, 54943
51575.88, 54942
51644.83, 54621
51710.44, 54618
51823.1, 54617
51880.13, 54616
51941.2, 54615
52009.47, 54614
52053.84, 54613
52084.56, 54612
52129.55, 54611
52211.19, 54295
52265.13, 54291
52337.87, 54289
52411.82, 54288
52468.25, 54287
52525.6, 54286
52564.89, 54285
52613.75, 54284
52666.9, 54283
52718.58, 54282
52765.45, 54281
52846.5, 53971
52937.59, 53966
52992.7, 53963
53089.48, 53962
53155.21, 53960
53204.6, 53959
53259.14, 53958
53331.28, 53957
53371.79, 53956
53485.57, 53955
53575.49, 53954
53622.65, 53953
53668.45, 53952
53744.66, 53649
53816.13, 53643
53890.82, 53639
53951.34, 53638
53992.6, 53637
54037.72, 53635
54116.3, 53634
54195.92, 53633
54245.69, 53632
54308.54, 53631
54379.3, 53630
54436.64, 53629
54469.15, 53628
54584.31, 53627
54647.79, 53626
54707.53, 53625
54766.4, 53624
54872.87, 53329
54924.08, 53322
54978.2, 53317
55056.5, 53316
55114.8, 53314
55177.38, 53312
55229.79, 53311
55317.63, 53310
55395.65, 53309
55433.88, 53308
55469.41, 53307
55571.92, 53306
55623.66, 53305
55659.09, 53304
55718.31, 53303
55766.27, 53302
55804.29, 53301
55891.99, 53300
55932.71, 53299
55982.46, 53298
56016.79, 53297
56168.57, 53011
56225.15, 53003
56271.37, 52997
56320.04, 52996
56401.8, 52993
56442.65, 52991
56481.37, 52990
56593.91, 52988
56654.83, 52987
56704.2, 52986
60584.57, 52985
60617.45, 52984
60691.09, 52983
60739.4, 52982
60779.63, 52981
