57717.52, 67161
57826.64, 67157
57887.09, 66795
57992.68, 66792
58041.42, 66791
58087.04, 66431
58140.61, 66430
58189.92, 66429
58272.66, 66428
58340.75, 66427
58388.84, 66426
58513.06, 66069
58585.84, 66067
58622.67, 66066
58701.27, 66065
58745.3, 66064
58810.87, 66063
58860.71, 66062
58962.63, 65709
59014.46, 65706
59064.25, 65705
59111.97, 65704
59156.86, 65703
59220.23, 65702
59269.64, 65701
59337.87, 65700
59408.05, 65699
59490.17, 65351
59650.97, 65347
59707.54, 65345
59760.12, 65344
59936.81, 65343
59998.81, 65342
60042.07, 65341
60112.93, 65340
60178.4, 65339
60277.88, 65338
60372.42, 65337
60502.44, 64995
60549.67, 64990
60603.11, 64987
60676.58, 64986
60744.51, 64984
60789.88, 64983
60908.96, 64982
60988.17, 64981
61068.8, 64980
61195.59, 64979
61243.81, 64978
