50378.7, 54615
50441.03, 54611
50487.74, 54285
50537.85, 54282
50587.86, 54281
50637.93, 53957
50730.19, 53956
50777.27, 53955
50825.45, 53954
50925.5, 53953
50972.49, 53952
51008.23, 53631
51042.0, 53629
51072.59, 53628
51175.37, 53627
51213.9, 53626
51280.21, 53625
51346.68, 53624
51435.03, 53307
51480.47, 53304
51528.25, 53303
51584.75, 53302
51651.88, 53301
51725.41, 53300
51772.28, 53299
51857.79, 53298
51904.11, 53297
52033.03, 52985
52088.11, 52981
52143.96, 52979
52184.41, 52978
52241.05, 52977
52277.72, 52976
52320.98, 52975
52387.19, 52974
52470.71, 52973
52531.75, 52972
52566.19, 52971
52650.65, 52665
52708.43, 52660
52766.34, 52657
52830.81, 52656
52871.31, 52654
52905.3, 52653
52983.6, 52652
53040.11, 52651
53092.09, 52650
53182.53, 52649
53256.59, 52648
53291.48, 52647
53339.32, 52646
53480.37, 52347
53530.6, 52341
53580.95, 52337
53629.4, 52336
53696.41, 52335
53741.0, 52333
53787.1, 52332
53893.55, 52331
53937.2, 52330
53972.62, 52329
54034.94, 52328
54092.54, 52327
54173.03, 52326
54217.6, 52325
54291.83, 52324
54359.97, 52323
54417.97, 52322
54514.18, 52031
54569.06, 52024
54634.78, 52019
54680.95, 52018
54751.92, 52016
54804.2, 52014
54849.82, 52013
54940.95, 52012
54995.01, 52011
55072.78, 52010
55143.73, 52009
55250.18, 52008
55302.21, 52007
55339.81, 52006
55421.48, 52005
55460.55, 52004
55512.75, 52003
55611.46, 52002
55680.41, 52001
55721.28, 52000
55761.76, 51999
55866.54, 51717
55911.41, 51709
55966.3, 51703
56006.02, 51702
56111.24, 51699
56188.56, 51697
56226.98, 51696
56329.29, 51694
56403.79, 51693
56445.82, 51692
56484.69, 51691
56564.88, 51690
56652.48, 51689
56705.46, 51688
56786.57, 51687
56863.08, 51686
56904.46, 51685
56966.98, 51684
57035.68, 51683
57085.45, 51682
57143.22, 51681
57223.67, 51680
57269.21, 51679
57318.72, 51678
57351.56, 51677
57479.39, 51405
57522.6, 51396
57588.93, 51389
57644.48, 51388
57708.24, 51384
57750.56, 51382
57791.05, 51381
57857.75, 51378
57916.18, 51377
57952.5, 51376
57987.58, 51375
58070.06, 51374
58103.11, 51373
58150.94, 51372
58191.6, 51371
58239.11, 51370
58306.13, 51369
58351.56, 51368
58387.52, 51367
58422.43, 51366
58513.92, 51365
58556.16, 51364
58602.11, 51363
58669.3, 51362
58708.0, 51361
58766.34, 51360
