1264.58, 2211
1272.01, 2207
1283.39, 2145
1294.51, 2142
1299.43, 2141
1301.17, 2081
1302.91, 2080
1304.33, 2079
1306.18, 2078
1307.8, 2077
1309.22, 2076
1309.76, 2019
1310.26, 2017
1311.9, 2016
1315.17, 2015
1316.93, 2014
1318.76, 2013
1320.16, 2012
1321.65, 1959
1323.58, 1956
1324.86, 1955
1325.39, 1954
1325.91, 1953
1331.89, 1952
1335.04, 1951
1335.35, 1950
1335.75, 1949
1338.09, 1901
1340.36, 1897
1342.67, 1895
1344.02, 1894
1345.47, 1893
1348.88, 1892
1349.97, 1891
1350.49, 1890
1351.1, 1889
1351.46, 1888
1353.67, 1845
1355.1, 1840
1357.97, 1837
1358.46, 1836
1361.56, 1834
1377.95, 1833
1378.06, 1832
1378.09, 1831
1378.1, 1830
1378.12, 1829
1378.14, 1828
1381.75, 1827
1381.81, 1791
1381.83, 1785
1382.04, 1784
1382.55, 1781
1401.01, 1780
1403.07, 1779
1404.53, 1777
1406.52, 1776
1407.03, 1775
1407.52, 1774
1408.09, 1773
1408.51, 1772
1409.0, 1771
1409.65, 1770
1409.96, 1769
1410.44, 1768
1410.93, 1767
1411.4, 1766
1416.57, 1739
1418.79, 1732
1420.24, 1731
1423.75, 1727
1427.63, 1726
1428.1, 1724
1428.59, 1722
1429.07, 1721
1429.55, 1720
1430.73, 1719
1430.8, 1718
1436.64, 1717
1438.11, 1716
1440.0, 1715
1445.3, 1714
1453.78, 1713
1454.61, 1712
1454.67, 1711
1455.02, 1710
1455.5, 1709
1456.53, 1708
1552.73, 1707
1562.73, 1689
1574.47, 1681
1581.71, 1680
1582.5, 1675
1584.7, 1674
1586.6, 1671
1588.53, 1669
1590.29, 1668
1595.15, 1667
1595.25, 1666
1595.75, 1665
1596.96, 1664
1597.03, 1663
1597.2, 1662
1600.98, 1661
1601.86, 1660
1602.41, 1659
1605.84, 1658
1607.53, 1657
1609.72, 1656
1611.57, 1655
1614.4, 1654
1617.26, 1653
1617.87, 1652
1618.36, 1651
1618.84, 1650
1619.33, 1649
1626.3, 1641
1628.39, 1632
1630.82, 1631
1632.79, 1625
1633.28, 1624
1633.76, 1620
1634.24, 1618
1634.71, 1617
1635.19, 1616
1639.16, 1614
1640.96, 1613
1643.46, 1612
1644.91, 1611
1647.44, 1610
1649.8, 1609
1651.43, 1608
1652.0, 1607
1652.42, 1606
1655.5, 1605
1657.69, 1604
1660.51, 1603
1662.27, 1602
1665.65, 1601
1667.81, 1600
1668.93, 1599
1669.46, 1598
1669.97, 1597
1670.45, 1596
1673.88, 1595
1677.65, 1594
1679.71, 1593
1682.28, 1585
1682.78, 1584
1683.26, 1577
1686.1, 1576
1687.53, 1571
1689.6, 1569
1691.5, 1568
1693.88, 1567
1695.28, 1564
1698.95, 1563
1699.46, 1562
1699.95, 1561
1702.46, 1559
1704.06, 1558
1705.64, 1557
1707.54, 1556
1710.08, 1555
1750.8, 1554
1757.26, 1553
1766.03, 1552
1773.53, 1551
1775.74, 1550
1777.95, 1549
1780.1, 1548
1782.88, 1547
1785.56, 1546
1786.98, 1545
1791.11, 1544
1792.9, 1543
1793.37, 1542
1793.83, 1541
1822.35, 1540
1828.37, 1539
1831.19, 1538
1834.22, 1537
1853.75, 1536
1888.65, 1531
1898.95, 1530
1901.19, 1524
1926.7, 1522
1928.57, 1521
1928.59, 1520
1928.6, 1519
1928.61, 1516
1931.13, 1515
1933.24, 1514
1936.04, 1513
1936.71, 1512
1938.09, 1510
1940.0, 1509
1941.13, 1508
1941.62, 1507
1943.92, 1506
1948.41, 1504
1954.15, 1503
1954.65, 1502
1955.15, 1501
1956.07, 1500
1956.13, 1499
1956.58, 1498
1960.71, 1497
1962.21, 1496
1965.74, 1495
1967.52, 1494
1969.38, 1493
1971.38, 1492
1972.47, 1491
1973.02, 1490
1976.46, 1489
1978.4, 1488
1981.4, 1487
1984.02, 1486
1986.23, 1485
1987.69, 1484
1988.6, 1483
1989.13, 1482
1995.87, 1479
1998.83, 1477
2001.14, 1476
2003.18, 1475
2007.19, 1473
2007.62, 1470
2008.2, 1469
2008.58, 1468
2009.1, 1467
2009.57, 1465
2012.13, 1463
2015.16, 1462
2016.81, 1461
2019.05, 1460
2020.5, 1459
2022.3, 1458
2026.38, 1456
2026.89, 1455
2027.37, 1454
2028.0, 1453
2028.7, 1452
2033.61, 1451
2035.67, 1450
2037.17, 1449
2040.11, 1448
2040.58, 1447
2041.05, 1446
2041.53, 1445
2044.86, 1444
2048.62, 1443
2050.73, 1442
2052.77, 1441
2054.22, 1440
2056.2, 1439
2057.94, 1438
2059.6, 1437
2061.72, 1436
2064.67, 1435
2066.88, 1434
2069.1, 1433
2070.62, 1432
2071.19, 1431
2071.68, 1430
2074.46, 1429
2078.23, 1428
2078.68, 1427
2084.57, 1426
2086.4, 1425
2091.22, 1424
2091.3, 1423
2091.51, 1420
2096.05, 1418
2099.58, 1417
2099.6, 1416
2105.5, 1415
2105.58, 1414
2105.6, 1413
2182.39, 1412
2194.84, 1410
2199.54, 1409
2202.9, 1408
2206.13, 1407
2206.54, 1406
2207.04, 1405
2207.68, 1404
2208.0, 1403
2208.46, 1402
2208.94, 1401
2209.47, 1400
2218.27, 1399
2218.39, 1398
2218.56, 1397
2223.82, 1396
2223.91, 1395
2224.07, 1394
2232.01, 1393
2232.1, 1392
2232.13, 1391
2232.59, 1390
2238.2, 1389
2292.78, 1388
2307.03, 1387
2309.14, 1386
2311.24, 1385
2315.04, 1384
2315.27, 1383
2318.97, 1382
2320.42, 1381
2321.83, 1380
2324.13, 1379
2327.5, 1378
2329.08, 1377
2332.55, 1376
2338.0, 1375
2338.46, 1374
2341.54, 1373
2344.5, 1372
2347.42, 1371
2349.08, 1370
2350.98, 1369
2352.94, 1368
2355.12, 1366
2355.8, 1365
2356.61, 1364
2356.83, 1363
2359.67, 1362
2368.35, 1361
2370.14, 1360
2372.49, 1359
2376.15, 1358
2378.19, 1357
2381.14, 1356
2384.93, 1355
2385.45, 1354
2385.94, 1353
2386.42, 1352
2386.89, 1351
2387.91, 1350
2387.96, 1349
2398.42, 1348
2406.97, 1347
2410.66, 1346
2419.51, 1345
2422.49, 1344
2424.44, 1343
2427.66, 1342
2429.11, 1341
2438.16, 1340
2438.19, 1339
2438.2, 1338
2439.05, 1337
2439.4, 1336
2439.44, 1335
2439.78, 1334
2440.25, 1333
2440.72, 1332
2441.21, 1331
2456.59, 1330
2458.54, 1329
2461.08, 1328
2464.72, 1327
2467.79, 1326
2469.77, 1325
2474.87, 1324
2475.27, 1323
2478.63, 1322
2478.65, 1321
2478.66, 1320
2478.66, 1318
2478.67, 1317
2478.67, 1316
2478.67, 1315
2479.07, 1314
2480.24, 1313
2482.51, 1312
2485.61, 1311
2486.12, 1310
2487.69, 1309
2491.78, 1308
2492.24, 1307
2494.64, 1306
2496.57, 1305
2499.22, 1304
2501.08, 1303
2502.94, 1302
2505.23, 1301
