30480.28, 43365
30548.65, 43361
30596.8, 43071
30642.86, 43068
30682.17, 43067
30737.18, 42779
30787.45, 42778
30832.95, 42777
30856.99, 42776
30885.6, 42775
30927.4, 42774
30950.66, 42489
30994.94, 42487
31024.82, 42486
31073.6, 42485
31108.11, 42484
31166.31, 42483
31232.3, 42482
31271.0, 42201
31309.93, 42198
31333.06, 42197
31362.35, 42196
31418.02, 42195
31449.15, 42194
31512.31, 42193
31541.96, 42192
31618.9, 42191
31660.95, 41915
31692.77, 41911
31737.66, 41909
31761.88, 41908
31797.54, 41907
31854.89, 41906
31879.73, 41905
31953.18, 41904
32025.4, 41903
32054.93, 41902
32090.79, 41901
32142.61, 41631
32201.17, 41626
32227.54, 41623
32264.64, 41622
32334.98, 41620
32364.27, 41619
32405.07, 41618
32471.38, 41617
32490.89, 41616
32574.28, 41615
32604.91, 41614
32637.74, 41613
32703.56, 41349
32740.19, 41343
32798.14, 41339
32845.78, 41338
32889.05, 41337
32919.4, 41335
32944.26, 41334
32971.01, 41333
33006.7, 41332
33043.82, 41331
33094.19, 41330
33136.6, 41329
33173.3, 41328
33218.66, 41327
33252.72, 41326
33295.66, 41325
33318.51, 41324
33386.69, 41069
33427.99, 41062
33476.01, 41057
33514.14, 41056
33557.01, 41054
33615.45, 41052
33651.57, 41051
33678.74, 41050
33735.59, 41049
33759.67, 41048
33794.89, 41047
33849.73, 41046
33892.8, 41045
33930.87, 41044
33983.86, 41043
34017.9, 41042
34064.91, 41041
34128.21, 41040
34167.89, 41039
34206.9, 41038
34253.13, 41037
34317.4, 40791
34352.85, 40783
34390.83, 40777
34415.96, 40776
34473.68, 40773
34507.06, 40771
34534.3, 40770
34568.3, 40769
34607.84, 40768
34651.22, 40767
34692.66, 40766
34729.15, 40765
34787.16, 40764
34869.28, 40763
34912.01, 40762
34959.89, 40761
35019.2, 40760
35059.25, 40759
35088.61, 40758
35153.43, 40757
35180.04, 40756
35278.4, 40755
35349.9, 40754
35404.89, 40753
35448.24, 40752
35485.33, 40751
35585.78, 40515
35627.71, 40506
35668.21, 40499
35695.02, 40498
35736.26, 40494
35776.7, 40492
35804.73, 40491
35833.89, 40490
35901.11, 40488
35939.12, 40487
35970.0, 40486
36004.0, 40485
36055.2, 40484
36103.67, 40483
36166.18, 40482
36211.65, 40481
36277.69, 40480
36329.18, 40479
36387.43, 40478
36429.92, 40477
36464.07, 40476
36552.48, 40475
36583.66, 40474
36619.15, 40473
36671.71, 40472
36700.69, 40471
36765.61, 40470
36866.51, 40469
36897.15, 40468
36949.8, 40467
36980.34, 40466
37097.23, 40241
37138.54, 40231
37183.22, 40223
37213.06, 40222
37269.26, 40217
37295.18, 40215
37377.53, 40214
37401.18, 40213
37488.38, 40210
37528.94, 40209
37566.02, 40208
37593.21, 40207
37656.25, 40205
37689.37, 40204
37732.24, 40203
37772.64, 40202
37792.17, 40201
37899.47, 40200
37945.64, 40199
38001.04, 40198
38043.22, 40197
38114.88, 40196
38185.28, 40195
38237.79, 40194
38270.82, 40193
38305.48, 40192
38426.01, 40191
38454.76, 40190
38489.95, 40189
38546.48, 40188
38581.79, 40187
38633.39, 40186
38695.32, 40185
38752.51, 40184
38808.9, 40183
38837.88, 40182
38959.85, 39969
39005.31, 39958
39044.97, 39949
39131.11, 39948
39189.3, 39942
39256.24, 39940
39283.9, 39939
39383.51, 39938
39472.73, 39937
39516.7, 39934
39588.58, 39933
39641.03, 39932
39673.08, 39931
39726.72, 39930
39772.07, 39928
39815.87, 39927
39896.47, 39926
39958.43, 39925
40022.27, 39924
40113.91, 39922
40145.99, 39921
40191.17, 39920
40257.12, 39919
40313.11, 39918
40401.9, 39917
40438.59, 39916
40483.97, 39915
40537.75, 39914
40575.93, 39913
40644.33, 39912
40693.56, 39911
40737.54, 39910
40782.55, 39909
40891.8, 39908
40961.96, 39907
40998.99, 39906
41055.18, 39905
41087.34, 39904
41132.99, 39903
41224.44, 39902
41273.43, 39901
41317.25, 39900
41351.73, 39899
41466.13, 39699
41504.9, 39687
41550.98, 39677
41599.17, 39676
41655.34, 39669
41721.52, 39667
41773.59, 39666
41809.71, 39665
41878.82, 39663
41964.45, 39660
42019.32, 39659
42045.63, 39658
42067.06, 39657
42167.34, 39655
42205.65, 39653
42229.08, 39652
42286.87, 39651
42341.01, 39650
42371.83, 39649
42462.11, 39648
42522.84, 39646
42552.78, 39645
42585.66, 39644
42665.76, 39643
42714.26, 39642
42793.15, 39641
42864.16, 39640
42899.25, 39639
42959.13, 39638
43009.04, 39637
43059.53, 39636
43167.18, 39635
43213.46, 39634
43253.83, 39633
43298.98, 39632
43339.54, 39631
43381.43, 39630
43475.6, 39629
43534.34, 39628
43558.83, 39627
43635.59, 39626
43675.66, 39625
43701.95, 39624
43741.54, 39623
43766.16, 39622
43793.07, 39621
43865.77, 39620
43896.1, 39619
43927.27, 39618
43984.04, 39617
44073.53, 39431
44129.63, 39418
44161.48, 39407
44185.77, 39406
44255.99, 39398
44290.64, 39396
44359.72, 39395
44394.7, 39394
44466.0, 39391
44491.56, 39388
44579.79, 39387
44614.07, 39386
44645.87, 39385
44730.83, 39382
44770.56, 39380
44805.02, 39379
44835.37, 39378
44890.75, 39377
44930.26, 39376
45047.97, 39375
45086.67, 39374
45145.75, 39372
45186.45, 39371
45263.62, 39370
45310.61, 39369
45372.17, 39368
45437.69, 39367
45466.47, 39366
45525.14, 39365
45541.67, 39364
45649.69, 39363
45678.87, 39362
45704.17, 39361
45817.25, 39360
45859.9, 39359
45888.01, 39358
45922.19, 39357
45958.87, 39356
45992.15, 39355
46131.99, 39354
46170.71, 39353
46194.95, 39352
46239.79, 39351
46274.6, 39350
46332.67, 39349
46424.04, 39348
46485.3, 39347
46549.01, 39346
46668.32, 39345
46686.66, 39344
46734.67, 39343
46805.9, 39342
46876.57, 39341
46931.68, 39340
47015.7, 39339
47105.7, 39338
47196.62, 39337
47232.9, 39336
47401.32, 39165
47474.27, 39151
47538.51, 39139
47597.46, 39138
47644.27, 39129
47694.05, 39127
47719.68, 39126
47758.42, 39125
47821.6, 39121
47861.94, 39118
47915.65, 39117
48048.04, 39116
48137.8, 39115
48162.38, 39111
48205.72, 39109
48242.52, 39108
48266.86, 39107
48303.72, 39106
48330.16, 39105
48392.58, 39103
48448.9, 39102
48502.03, 39100
48559.27, 39099
48593.23, 39098
48637.3, 39097
48661.82, 39096
48781.38, 39095
48825.29, 39094
48860.11, 39093
48901.61, 39092
48932.85, 39091
48972.49, 39090
49017.47, 39089
49057.69, 39088
49196.92, 39087
49284.15, 39086
49348.35, 39085
49425.56, 39084
49504.88, 39083
49551.66, 39082
49613.03, 39081
49754.57, 39080
49825.57, 39079
49929.76, 39078
49987.64, 39077
50011.43, 39076
50040.69, 39075
50125.92, 39074
50161.97, 39073
50207.64, 39072
50244.59, 39071
50300.18, 39070
50339.27, 39069
50383.92, 39068
50411.44, 39067
50445.04, 39066
50508.08, 39065
50542.63, 39064
50576.92, 39063
50610.39, 39062
50633.67, 39061
50694.94, 39060
50762.77, 39059
50800.07, 39058
50844.75, 39057
50921.59, 38901
50963.5, 38886
50982.51, 38873
51030.88, 38872
51074.46, 38862
51128.13, 38860
51151.48, 38859
51197.31, 38858
51237.83, 38853
51287.32, 38850
51309.77, 38849
51392.5, 38848
51415.53, 38847
51493.49, 38846
51524.95, 38842
51568.01, 38840
51616.51, 38839
51701.18, 38838
51747.26, 38837
51767.97, 38836
51901.84, 38833
51957.19, 38832
51991.61, 38830
52012.99, 38829
52042.48, 38828
52084.74, 38827
52139.38, 38826
52218.8, 38824
52247.66, 38823
52284.59, 38822
52323.99, 38821
52368.17, 38820
52393.38, 38819
52420.86, 38818
52505.16, 38817
52551.79, 38816
52596.5, 38815
52643.33, 38814
52704.05, 38813
52740.36, 38812
52826.11, 38811
52849.84, 38810
52900.57, 38809
52946.18, 38808
53045.38, 38807
53144.72, 38806
53171.86, 38805
53213.26, 38804
53260.33, 38803
53313.93, 38802
53409.22, 38801
53457.17, 38800
53483.74, 38799
53556.37, 38798
53588.03, 38797
53658.58, 38796
53756.23, 38795
55831.57, 38794
55865.13, 38793
55959.98, 38792
56052.51, 38791
56155.95, 38790
56223.28, 38789
56281.69, 38788
56315.65, 38787
56470.85, 38786
56523.25, 38785
56581.46, 38784
56668.22, 38783
56703.16, 38782
56758.5, 38781
56862.66, 38780
56912.59, 38779
56939.12, 38778
56971.77, 38777
57162.3, 38639
57201.23, 38623
57244.09, 38609
57289.87, 38608
57359.21, 38597
57402.17, 38595
57444.22, 38594
57474.59, 38593
57551.99, 38587
57590.12, 38584
57652.68, 38583
57729.64, 38582
57767.47, 38581
57858.87, 38579
57894.6, 38575
57956.56, 38573
57985.35, 38572
58035.39, 38571
58099.82, 38570
58137.84, 38569
58239.19, 38568
58268.04, 38565
58319.28, 38564
58428.06, 38562
58455.33, 38561
58499.37, 38560
58529.73, 38559
58573.19, 38558
