8145.4, 15225
8155.84, 15221
8164.65, 15051
8182.53, 15048
8186.05, 15047
8199.42, 14879
8203.52, 14878
8211.94, 14877
8220.89, 14876
8232.91, 14875
8247.31, 14874
8251.36, 14709
8267.52, 14707
8273.1, 14706
8291.49, 14705
8294.71, 14704
8301.21, 14703
8310.14, 14702
8329.16, 14541
8333.35, 14538
8346.42, 14537
8349.49, 14536
8365.44, 14535
8368.64, 14534
8387.42, 14533
8391.41, 14532
8397.83, 14531
8526.55, 14375
8530.49, 14371
8570.61, 14369
8585.89, 14368
8590.55, 14367
8605.42, 14366
8611.94, 14365
8627.51, 14364
8630.25, 14363
8638.66, 14362
8674.61, 14361
8693.76, 14211
8703.99, 14206
8714.52, 14203
8730.52, 14202
8742.91, 14200
8756.9, 14199
8770.1, 14198
8773.27, 14197
8840.48, 14196
8855.86, 14195
8868.17, 14194
8895.11, 14193
8926.96, 14192
8958.54, 14049
8964.93, 14043
8973.68, 14039
8995.96, 14038
9000.51, 14037
9058.6, 14035
9063.71, 14034
9098.23, 14033
9101.53, 14032
9110.78, 14031
9123.21, 14030
9135.49, 14029
9150.58, 14028
9156.14, 14027
9169.77, 14026
9183.43, 14025
9187.95, 14024
9203.9, 13889
9212.01, 13882
9230.06, 13877
9233.62, 13876
9331.0, 13874
9342.88, 13872
9354.58, 13871
9383.73, 13870
9389.14, 13869
9400.06, 13868
9412.7, 13867
9478.03, 13866
9497.92, 13865
9506.84, 13864
9522.26, 13863
9545.93, 13862
9593.58, 13861
9603.44, 13860
9629.01, 13859
9658.9, 13858
9664.16, 13857
9684.47, 13731
9702.3, 13723
9712.78, 13717
9753.06, 13716
9775.38, 13713
9780.86, 13711
9791.95, 13710
9801.77, 13708
9817.8, 13707
9821.83, 13706
9831.73, 13705
9844.62, 13704
9861.01, 13703
9868.11, 13702
9871.73, 13701
9897.13, 13700
9900.42, 13699
9906.93, 13698
9922.84, 13697
9929.16, 13696
9938.67, 13695
9993.12, 13694
10046.4, 13693
10063.54, 13692
10067.99, 13691
10089.15, 13575
10097.13, 13566
10109.87, 13559
10118.07, 13558
10136.93, 13554
10140.3, 13552
10151.96, 13551
10216.9, 13548
10221.4, 13547
10281.16, 13546
10284.16, 13545
10311.28, 13544
10348.79, 13543
10357.35, 13542
10393.1, 13541
10413.08, 13540
10420.07, 13539
10439.45, 13538
10496.73, 13537
10507.91, 13536
10526.26, 13535
10535.8, 13534
10555.04, 13533
10558.91, 13532
10594.65, 13531
10888.23, 13530
10890.55, 13529
10992.4, 13528
11002.53, 13527
11005.71, 13526
11033.83, 13421
11036.94, 13411
11059.53, 13403
11062.68, 13402
11072.56, 13397
11079.72, 13395
11098.36, 13394
11102.49, 13393
11119.79, 13390
11122.91, 13389
11136.24, 13388
11167.28, 13387
11187.06, 13385
11189.95, 13384
11222.5, 13383
11243.85, 13382
11255.22, 13381
11279.19, 13380
11285.36, 13379
11302.97, 13378
11364.77, 13377
11367.97, 13376
11398.25, 13375
11402.51, 13374
11468.77, 13373
11470.5, 13372
11483.15, 13371
11492.64, 13370
11501.4, 13369
11513.69, 13368
11546.5, 13367
11566.98, 13366
11602.07, 13365
11612.25, 13364
11630.87, 13363
11655.13, 13362
11683.34, 13269
11686.4, 13258
11697.56, 13249
11707.12, 13248
11782.15, 13242
11797.0, 13240
11800.07, 13239
11832.02, 13237
11835.17, 13234
11859.68, 13233
11864.22, 13232
11867.3, 13231
11920.05, 13230
11920.1, 13228
11942.16, 13227
11972.74, 13226
11992.38, 13225
12006.73, 13224
12037.53, 13222
12047.6, 13221
12056.04, 13220
12074.19, 13219
12079.69, 13218
12132.05, 13217
12174.03, 13216
12195.92, 13215
12199.06, 13214
12220.66, 13213
12241.87, 13212
12245.11, 13211
12274.44, 13210
12306.58, 13209
12360.1, 13208
12369.02, 13207
12383.0, 13206
12440.7, 13205
12450.39, 13204
12457.49, 13203
12477.39, 13202
12480.63, 13201
12495.44, 13200
12509.42, 13199
12526.74, 13119
12542.19, 13107
12548.22, 13097
12579.26, 13096
12627.97, 13089
12663.22, 13087
12668.04, 13086
12681.8, 13083
12716.39, 13080
12720.83, 13079
12723.88, 13078
12733.36, 13077
12814.4, 13075
12825.46, 13073
12836.58, 13072
12859.16, 13071
12869.31, 13070
12878.58, 13069
12895.94, 13068
12910.83, 13066
12947.1, 13065
12962.28, 13064
13019.5, 13063
13051.49, 13062
13088.72, 13061
13091.79, 13060
13105.64, 13059
13120.36, 13058
13134.74, 13057
13139.3, 13056
13153.98, 13055
13172.25, 13054
13176.09, 13053
13191.49, 13052
13215.16, 13051
13244.67, 13050
13247.78, 13049
13303.96, 13048
13307.05, 13047
13338.36, 13046
13341.33, 13045
13369.56, 13044
13376.43, 13043
13392.14, 13042
13402.51, 13041
13422.37, 13040
13425.5, 13039
13431.5, 13038
13470.9, 12971
13473.87, 12970
13516.88, 12958
13525.07, 12947
13595.9, 12946
13599.05, 12938
13606.57, 12936
13617.03, 12935
13630.6, 12931
13643.87, 12928
13657.21, 12927
13661.29, 12926
13678.69, 12925
13757.83, 12922
13761.8, 12920
13777.92, 12919
13781.43, 12918
13798.54, 12917
13801.91, 12916
13825.69, 12915
13859.75, 12914
13923.81, 12912
13926.74, 12911
13958.48, 12910
14007.05, 12909
14010.13, 12908
14020.65, 12907
14036.1, 12906
14047.77, 12905
14063.15, 12904
14127.49, 12903
14132.64, 12902
14135.48, 12901
14159.61, 12900
14187.86, 12899
14190.97, 12898
14247.22, 12897
14273.46, 12896
14282.43, 12895
14338.49, 12894
14354.45, 12893
14389.94, 12892
14393.03, 12891
14414.35, 12890
14434.78, 12889
14481.38, 12888
14485.66, 12887
14513.61, 12886
14566.06, 12885
14569.14, 12884
14595.66, 12883
14609.55, 12882
14645.19, 12881
14659.67, 12880
14712.39, 12879
14726.0, 12878
14756.44, 12877
14773.75, 12876
14805.86, 12825
14818.54, 12824
14821.75, 12811
14831.7, 12799
14841.49, 12798
14853.93, 12789
14893.26, 12787
14899.7, 12786
14922.53, 12781
14925.69, 12778
14932.2, 12777
14942.73, 12776
14958.42, 12775
14972.0, 12771
15016.25, 12769
15020.15, 12768
15061.35, 12767
15064.51, 12766
15079.52, 12765
15097.22, 12763
15124.22, 12762
15148.59, 12760
15151.85, 12759
15171.12, 12758
15174.21, 12757
15197.56, 12756
15200.6, 12755
15228.01, 12754
15230.99, 12753
15317.65, 12752
15320.8, 12751
15331.99, 12750
15338.19, 12749
15391.65, 12748
15407.92, 12747
15429.7, 12746
15438.12, 12745
15452.98, 12744
15478.58, 12743
15481.72, 12742
15536.08, 12741
15584.32, 12740
15590.82, 12739
15594.65, 12738
15609.93, 12737
15627.97, 12736
15635.3, 12735
15654.81, 12734
15665.57, 12733
15677.45, 12732
15698.44, 12731
15700.49, 12730
15721.28, 12729
15733.81, 12728
15736.99, 12727
15816.01, 12726
15840.98, 12725
15856.67, 12724
15867.38, 12723
15914.1, 12722
15921.36, 12721
15941.55, 12720
15958.63, 12719
15961.32, 12718
15975.15, 12717
15984.27, 12716
16054.21, 12681
16072.64, 12680
16075.01, 12666
16082.94, 12653
16133.56, 12652
16227.97, 12642
16233.28, 12640
16246.39, 12639
16256.39, 12633
16270.37, 12630
16274.25, 12629
16287.83, 12628
16299.91, 12627
16316.6, 12626
16320.35, 12622
16336.48, 12620
16340.9, 12619
16397.24, 12618
16402.07, 12617
16471.77, 12616
16639.32, 12613
16643.35, 12612
16662.01, 12610
16666.4, 12609
16678.0, 12608
16690.88, 12607
16694.16, 12606
16731.37, 12604
16836.3, 12603
16865.02, 12602
16870.33, 12601
16882.48, 12600
16895.7, 12599
16898.23, 12598
16926.27, 12597
16937.54, 12596
16940.61, 12595
16958.36, 12594
16970.13, 12593
16973.2, 12592
17173.95, 12591
17177.47, 12590
17190.54, 12589
17202.78, 12588
17221.4, 12587
17228.97, 12586
