38534.81, 52650
38583.14, 52646
38641.35, 52326
38675.48, 52323
38710.74, 52322
38768.03, 52004
38807.22, 52003
38884.52, 52002
38927.97, 52001
38959.71, 52000
38996.72, 51999
39043.07, 51684
39084.43, 51682
39125.24, 51681
39172.26, 51680
39215.61, 51679
39256.37, 51678
39291.85, 51677
39348.11, 51366
39403.76, 51363
39482.7, 51362
39513.35, 51361
39555.35, 51360
39622.71, 51359
39652.81, 51358
39695.72, 51357
39774.02, 51356
39853.68, 51050
39890.33, 51046
39937.71, 51044
39968.56, 51043
40028.98, 51042
40068.04, 51041
40152.27, 51040
40213.41, 51039
40254.09, 51038
40308.74, 51037
40343.77, 51036
40414.62, 50736
40458.34, 50731
40530.75, 50728
40561.89, 50727
40628.46, 50725
40675.68, 50724
40735.51, 50723
40790.06, 50722
40848.01, 50721
40940.79, 50720
40988.84, 50719
41033.51, 50718
41092.89, 50717
41163.26, 50424
41192.96, 50418
41241.97, 50414
41278.94, 50413
41325.35, 50412
41380.07, 50410
41420.99, 50409
41523.8, 50408
41619.93, 50407
41673.27, 50406
41750.13, 50405
41798.34, 50404
41834.94, 50403
41904.15, 50402
41971.64, 50401
42053.39, 50400
42094.35, 50399
42173.59, 50114
42243.76, 50107
42291.81, 50102
42325.55, 50101
42404.11, 50099
42474.52, 50097
42509.08, 50096
42555.42, 50095
42604.69, 50094
42649.7, 50093
42684.77, 50092
42761.99, 50091
42789.01, 50090
42831.13, 50089
42929.0, 50088
42974.61, 50087
43022.06, 50086
43091.75, 50085
43138.85, 50084
43166.4, 50083
43211.81, 50082
43307.1, 49806
43358.59, 49798
43423.69, 49792
43475.15, 49791
43519.97, 49788
43565.0, 49786
43608.01, 49785
43673.34, 49783
43719.33, 49782
43751.87, 49781
43793.7, 49780
43867.26, 49779
43909.44, 49778
43945.41, 49777
44009.83, 49776
44121.72, 49775
44180.67, 49774
44218.92, 49773
44262.42, 49772
44311.34, 49771
44346.36, 49770
44434.95, 49769
44460.23, 49768
44513.28, 49767
44544.78, 49766
44648.75, 49500
44693.77, 49491
44764.23, 49484
44826.64, 49483
44868.18, 49479
44917.54, 49477
44951.58, 49476
45022.5, 49473
45049.16, 49472
45081.85, 49471
45123.7, 49470
45197.68, 49469
45246.58, 49468
45295.37, 49467
45344.94, 49466
45402.06, 49465
45471.83, 49464
45521.83, 49463
45560.16, 49462
45592.57, 49461
45662.66, 49460
45708.68, 49459
45749.92, 49458
45788.24, 49457
45823.13, 49456
45867.44, 49455
45925.17, 49454
45989.41, 49453
46022.08, 49452
46058.83, 49451
46199.18, 49196
46252.73, 49186
46297.92, 49178
46416.95, 49177
46465.53, 49172
46502.5, 49170
46597.36, 49169
46635.38, 49168
46703.14, 49165
46789.02, 49164
46941.35, 49163
46980.4, 49162
47079.01, 49160
47153.79, 49159
47216.43, 49158
47270.74, 49157
47337.48, 49156
47403.84, 49155
47465.21, 49154
47545.83, 49153
47598.54, 49152
47650.98, 49151
47728.9, 49150
47851.03, 49149
47901.43, 49148
47961.73, 49147
48045.08, 49146
48126.82, 49145
48215.8, 49144
48283.7, 49143
48318.18, 49142
48374.83, 49141
48465.38, 49140
48505.88, 49139
48542.03, 49138
48591.09, 49137
48718.71, 48894
48795.28, 48883
48882.79, 48874
48946.56, 48873
49004.52, 48867
49038.64, 48865
49097.33, 48864
49155.55, 48862
49197.63, 48859
49254.82, 48858
49307.88, 48857
49353.76, 48856
49434.93, 48855
49490.26, 48853
49524.88, 48852
49573.28, 48851
49649.19, 48850
49688.22, 48849
49790.88, 48847
49827.25, 48846
49886.28, 48845
49943.05, 48844
50010.64, 48843
50165.44, 48842
50201.62, 48841
50248.13, 48840
50298.95, 48839
50352.99, 48838
50440.02, 48837
50493.12, 48836
50538.36, 48835
50566.49, 48834
50660.08, 48833
50710.86, 48832
50744.52, 48831
54274.19, 48830
54308.42, 48829
54404.14, 48828
54546.81, 48827
54597.76, 48826
54673.05, 48825
54736.69, 48824
54900.14, 48594
54939.06, 48582
55008.29, 48572
55071.87, 48571
55122.73, 48564
55167.78, 48562
55220.62, 48561
55321.7, 48558
55362.33, 48555
55403.53, 48554
55436.68, 48553
55481.95, 48552
55564.89, 48550
55605.77, 48548
55649.01, 48547
55708.62, 48546
55747.36, 48545
55807.61, 48544
55874.67, 48543
55946.87, 48541
55994.35, 48540
56035.5, 48539
56081.27, 48538
56118.73, 48537
56328.86, 48536
56375.37, 48535
56426.47, 48534
56479.73, 48533
56520.64, 48532
56565.37, 48531
56735.71, 48530
56779.39, 48529
56853.67, 48528
56885.86, 48527
56932.58, 48526
57026.58, 48525
57124.46, 48524
57177.11, 48523
57227.73, 48522
57380.24, 48521
57420.48, 48520
57456.08, 48519
57544.03, 48518
57596.23, 48517
57675.66, 48516
57820.6, 48515
57886.05, 48514
57942.57, 48513
57996.41, 48512
58266.71, 48296
58311.09, 48283
58359.45, 48272
58406.77, 48271
58466.73, 48263
58501.05, 48261
58538.85, 48260
58604.78, 48256
58693.69, 48253
58743.13, 48252
58802.88, 48251
58831.38, 48250
58931.47, 48247
59002.98, 48245
59047.67, 48244
59104.33, 48243
59164.2, 48242
59243.84, 48241
59361.91, 48240
59404.65, 48239
59478.17, 48237
59511.27, 48236
59594.59, 48235
59654.79, 48234
59688.65, 48233
59797.41, 48232
59875.19, 48231
59912.13, 48230
59956.91, 48229
60016.63, 48228
60106.98, 48227
60159.58, 48226
60348.27, 48225
60397.55, 48224
60427.4, 48223
60481.98, 48222
60517.4, 48221
60557.33, 48220
