309.73, 326
310.55, 308
310.6, 292
310.61, 291
310.61, 280
310.62, 278
310.63, 277
310.68, 276
310.68, 275
310.91, 264
311.43, 262
312.12, 261
312.69, 250
313.32, 248
314.82, 247
315.16, 246
315.95, 240
316.26, 237
316.57, 236
316.99, 235
317.76, 234
318.33, 233
319.25, 232
320.17, 228
321.2, 225
321.25, 224
322.18, 223
322.62, 222
323.32, 221
324.17, 220
324.71, 219
325.5, 218
326.2, 215
326.96, 214
327.78, 213
328.48, 212
329.52, 211
331.15, 210
331.31, 209
334.13, 208
337.35, 207
342.71, 206
346.18, 205
348.08, 204
348.39, 203
349.2, 202
349.34, 201
350.01, 200
350.62, 199
351.56, 198
352.15, 197
352.9, 196
353.68, 195
354.71, 194
355.41, 193
357.85, 192
357.96, 191
358.35, 190
358.38, 189
359.81, 188
360.37, 187
360.4, 186
361.3, 185
361.74, 184
363.28, 183
364.3, 182
365.1, 181
365.15, 180
366.14, 179
366.49, 178
368.07, 177
368.1, 176
369.37, 175
369.42, 174
370.58, 173
370.98, 172
372.72, 171
373.01, 170
373.71, 169
374.2, 168
374.67, 167
375.63, 166
377.22, 165
380.62, 164
381.14, 163
381.5, 162
382.61, 161
383.95, 160
384.32, 159
385.05, 158
386.01, 157
386.38, 156
387.14, 155
389.23, 154
389.83, 153
390.37, 152
391.09, 151
391.42, 150
391.74, 149
392.66, 148
396.01, 147
396.03, 146
396.04, 145
396.05, 144
396.47, 143
401.26, 142
406.03, 141
410.79, 140
412.12, 139
412.56, 138
413.07, 137
415.86, 136
416.37, 135
416.68, 134
416.99, 133
417.29, 132
419.52, 131
420.3, 130
421.04, 129
422.32, 128
422.35, 127
422.89, 126
423.48, 125
425.15, 124
425.47, 123
426.02, 122
426.51, 121
426.82, 120
427.09, 119
428.04, 118
431.28, 117
432.43, 116
432.66, 115
432.96, 114
433.22, 113
433.48, 112
433.81, 111
434.87, 110
436.04, 109
437.14, 108
437.2, 107
438.73, 106
440.14, 105
443.14, 104
444.0, 103
444.53, 102
445.88, 101
446.16, 100
448.54, 99
449.57, 98
449.93, 97
450.23, 96
450.52, 95
450.97, 94
451.7, 93
457.37, 92
458.32, 91
458.65, 90
458.96, 89
460.24, 88
460.48, 87
460.96, 86
461.27, 85
462.6, 84
463.12, 83
463.87, 82
464.31, 81
464.74, 80
465.14, 79
466.14, 78
469.22, 77
469.77, 76
472.77, 75
474.74, 74
480.38, 73
486.47, 72
487.56, 71
488.05, 70
489.26, 69
491.86, 68
493.84, 67
496.47, 66
502.0, 65
507.95, 64
513.77, 63
519.07, 62
522.17, 61
522.3, 60
526.15, 59
531.77, 58
556.48, 57
1383.25, 56
1392.23, 55
1409.68, 54
1411.1, 53
1411.94, 52
1991.25, 51
2001.71, 50
7873.37, 49
7881.13, 48
7907.62, 47
7908.19, 46
7911.89, 45
7948.23, 44
7948.34, 43
7949.33, 42
7951.33, 41
7952.61, 40
7984.56, 39
7985.26, 38
7998.99, 37
8001.93, 36
8003.03, 35
8004.28, 34
8066.17, 33
8080.69, 32
8083.54, 31
8084.47, 30
8085.87, 29
8091.01, 28
8091.34, 27
20092.27, 26
20104.99, 25
20184.56, 24
20185.15, 23
20190.13, 22
42131.21, 21
