5961.9, 8618
6097.82, 8590
6161.99, 8534
6226.73, 8506
6340.47, 8496
6437.68, 8468
6542.98, 8455
6627.86, 8447
6688.46, 8419
6797.15, 8418
6913.97, 8393
6991.82, 8392
7056.35, 8385
7162.7, 8384
7237.87, 8383
7361.33, 8359
7463.03, 8358
7534.32, 8357
7662.02, 8335
7765.73, 8334
7836.48, 8333
7981.43, 8332
8061.83, 8329
8182.34, 8328
8256.41, 8327
8381.56, 8305
8444.08, 8304
8540.24, 8303
8667.03, 8302
8805.05, 8301
8872.59, 8300
8952.66, 8299
9255.09, 8298
9256.9, 8297
9258.71, 8276
9370.46, 8275
9482.44, 8274
9577.52, 8273
9677.27, 8272
9790.83, 8271
9879.05, 8253
10005.45, 8252
10075.23, 8251
10173.74, 8250
10274.71, 8249
10374.93, 8248
10476.4, 8228
10580.82, 8227
10670.75, 8226
10759.57, 8225
10825.35, 8224
10895.71, 8223
11049.04, 8205
11169.88, 8204
11231.02, 8203
11354.86, 8202
11440.02, 8201
11593.74, 8200
11694.29, 8181
11778.43, 8179
11889.08, 8178
11986.47, 8177
12067.26, 8176
12179.03, 8175
12314.63, 8158
12382.58, 8156
12487.18, 8155
12582.95, 8154
12657.42, 8153
12786.96, 8152
12892.69, 8142
12959.99, 8140
13092.98, 8139
13204.62, 8138
13276.35, 8137
13373.19, 8136
13454.15, 8135
13640.74, 8134
13677.34, 8121
13759.45, 8119
13893.47, 8118
13978.81, 8117
14099.51, 8116
14195.98, 8115
14268.15, 8114
14399.95, 8113
14535.18, 8112
14614.98, 8111
14723.85, 8110
14825.89, 8109
14979.52, 8108
15098.05, 8107
15204.7, 8106
15311.22, 8105
15415.24, 8101
15504.76, 8099
15579.45, 8097
15697.51, 8096
15818.33, 8095
15920.85, 8094
16048.78, 8093
16191.8, 8092
16276.19, 8080
16323.98, 8078
16423.32, 8076
16541.95, 8075
16677.53, 8074
16780.0, 8073
17015.53, 8072
17048.75, 8071
17295.11, 8070
17295.15, 8069
17306.86, 8068
17448.79, 8067
17546.38, 8066
17661.19, 8065
17769.4, 8064
17910.94, 8063
18033.79, 8056
18129.24, 8054
18229.38, 8052
18329.85, 8051
18438.67, 8050
18554.44, 8049
18625.14, 8048
18708.35, 8047
18782.46, 8046
18877.06, 8045
18961.73, 8044
19044.33, 8043
19131.88, 8042
19222.62, 8041
19315.53, 8040
19419.19, 8039
19512.15, 8038
19599.3, 8037
19692.22, 8036
19770.15, 8035
19836.86, 8034
19907.7, 8033
19990.72, 8032
20077.01, 8026
20140.46, 8023
20207.57, 8021
20279.19, 8020
20354.2, 8019
20459.7, 8018
20552.5, 8017
20645.1, 8016
20745.93, 8015
20843.71, 8014
20961.14, 8013
21081.96, 8012
21171.5, 8011
21261.88, 8010
21356.13, 8009
21461.9, 8008
21572.37, 8007
21674.17, 8006
21788.41, 8005
21879.53, 8004
21977.34, 8003
22082.22, 7999
22159.91, 7998
22253.93, 7997
22330.22, 7996
22415.34, 7995
22511.94, 7994
22597.52, 7993
22689.5, 7992
22790.64, 7991
22878.66, 7990
22979.42, 7989
23062.14, 7988
23148.49, 7987
23262.15, 7986
23347.78, 7985
23460.97, 7984
23575.24, 7983
23656.83, 7982
23753.54, 7981
23847.2, 7980
23945.93, 7979
24060.08, 7978
24160.91, 7977
24256.87, 7976
24358.38, 7975
24460.16, 7974
24543.87, 7973
24660.53, 7972
24759.02, 7969
24842.31, 7968
