4244.5, 6184
4286.51, 6159
4384.63, 6138
4437.43, 6124
4498.92, 6103
4563.27, 6086
4608.16, 6085
4675.77, 6072
4756.79, 6055
4816.12, 6054
4901.41, 6047
4967.42, 6030
5017.68, 6029
5068.82, 6022
5151.29, 6021
5214.29, 6014
5261.13, 5997
5354.69, 5996
5402.39, 5990
5462.21, 5989
5547.58, 5982
5589.57, 5965
5663.0, 5964
5732.34, 5961
5795.1, 5960
5890.11, 5953
5933.95, 5936
6013.48, 5935
6057.12, 5934
6150.53, 5931
6196.92, 5930
6245.29, 5923
6311.24, 5906
6390.18, 5905
6439.21, 5903
6511.95, 5902
6610.53, 5895
6653.59, 5878
6727.2, 5877
6777.65, 5875
6815.79, 5874
6890.43, 5873
6952.96, 5872
7035.28, 5871
7076.29, 5870
7146.11, 5869
7190.44, 5862
7252.76, 5861
7345.99, 5847
7382.83, 5846
7453.56, 5845
7532.65, 5844
7629.77, 5838
7672.2, 5837
7718.81, 5825
7818.58, 5824
7881.5, 5823
7927.24, 5822
7971.26, 5821
8059.32, 5818
8139.26, 5817
8183.65, 5816
8269.66, 5815
8336.03, 5809
8434.41, 5808
8476.99, 5796
8515.47, 5795
8580.82, 5794
8648.95, 5793
8714.68, 5792
8788.61, 5791
8832.58, 5790
8927.55, 5789
8977.37, 5788
9063.75, 5786
9138.99, 5785
9186.5, 5784
9239.16, 5783
9331.57, 5782
9400.69, 5777
9475.41, 5776
9521.58, 5764
9579.26, 5763
9665.63, 5762
9728.55, 5761
9799.02, 5760
9886.86, 5759
9956.37, 5753
10036.65, 5751
10102.44, 5750
10143.47, 5749
10185.56, 5748
10273.26, 5747
10372.41, 5746
10431.11, 5745
10502.54, 5744
10547.28, 5743
10657.46, 5742
10714.16, 5736
10753.18, 5734
10835.98, 5733
10902.14, 5732
10980.53, 5731
11043.58, 5730
11117.58, 5729
11194.32, 5728
11246.43, 5727
11348.96, 5721
11389.59, 5719
11445.42, 5718
11524.28, 5717
11604.65, 5716
11688.23, 5715
11744.99, 5714
11832.64, 5713
11917.43, 5712
11959.33, 5711
12010.89, 5710
12097.9, 5704
12137.06, 5702
12239.89, 5701
12281.17, 5700
12384.93, 5699
12464.74, 5698
12560.37, 5697
12598.32, 5696
12643.97, 5695
12732.43, 5694
12802.0, 5693
12851.06, 5692
12936.2, 5690
13017.87, 5689
13063.9, 5688
13152.04, 5687
13206.65, 5683
13277.53, 5681
13317.75, 5680
13419.78, 5679
13462.51, 5678
13500.34, 5677
13544.25, 5676
13658.76, 5675
13761.87, 5674
13807.25, 5673
13852.33, 5672
13894.91, 5671
14002.11, 5670
14085.83, 5668
14128.19, 5667
14168.8, 5666
14254.52, 5665
14303.42, 5661
14339.15, 5659
14417.55, 5658
14505.74, 5657
14589.57, 5656
14635.11, 5655
14726.98, 5654
14780.78, 5653
14845.42, 5652
14927.87, 5650
14985.81, 5649
15093.93, 5648
15146.36, 5647
15264.79, 5643
15313.59, 5641
15367.42, 5640
15409.62, 5639
15477.4, 5638
15541.08, 5637
15589.0, 5636
15679.72, 5635
15779.52, 5633
15835.51, 5632
15900.85, 5631
15936.31, 5630
16017.65, 5629
16061.16, 5628
16132.67, 5627
16186.04, 5626
16284.05, 5624
16326.97, 5623
16402.96, 5622
16452.78, 5621
16541.48, 5617
16659.23, 5615
16753.55, 5614
16816.71, 5613
16876.57, 5612
16929.71, 5611
16975.46, 5610
17077.2, 5609
17158.36, 5608
17201.75, 5607
17248.77, 5606
17337.95, 5605
17419.88, 5604
17505.05, 5603
17572.68, 5602
17635.18, 5601
17702.36, 5600
17778.24, 5599
17862.39, 5598
17916.83, 5596
17958.67, 5594
18035.71, 5593
18095.0, 5592
18171.93, 5591
18237.73, 5590
18305.69, 5589
18360.92, 5588
18449.76, 5587
18531.19, 5586
18608.66, 5585
18682.04, 5584
18730.8, 5583
18800.93, 5582
18877.56, 5581
18948.45, 5580
18997.63, 5579
19102.26, 5578
19189.46, 5576
19246.9, 5574
19309.99, 5573
19373.18, 5572
19425.53, 5571
19482.17, 5570
19544.02, 5569
19603.92, 5568
19645.09, 5567
19697.65, 5566
19768.59, 5565
19819.11, 5564
19889.66, 5563
19950.27, 5562
20011.03, 5561
20073.05, 5560
20117.56, 5559
20176.88, 5558
20226.48, 5557
20285.37, 5556
20330.79, 5555
20401.42, 5554
20439.66, 5553
20491.9, 5552
20552.58, 5551
20607.15, 5550
20665.52, 5549
20719.31, 5548
20783.59, 5547
20852.07, 5546
20917.81, 5545
20938.57, 5544
20975.73, 5543
21061.04, 5542
21169.07, 5541
21205.01, 5540
21238.54, 5539
21271.62, 5538
21336.18, 5537
21439.59, 5536
21515.07, 5535
21567.28, 5534
21597.61, 5533
21676.55, 5532
21736.28, 5531
21794.01, 5530
21848.1, 5529
21904.43, 5528
21953.05, 5527
22030.13, 5526
22093.4, 5525
22163.29, 5524
22260.55, 5523
22326.97, 5522
22393.07, 5521
22442.41, 5520
22503.59, 5519
22583.86, 5518
22652.67, 5517
22704.93, 5516
22770.62, 5515
22829.86, 5514
22882.91, 5513
22944.64, 5512
22982.29, 5511
23032.81, 5510
23103.26, 5509
23181.37, 5508
23227.65, 5507
23327.98, 5506
23366.1, 5505
23438.48, 5504
23532.13, 5503
23606.65, 5502
23661.64, 5501
23713.64, 5500
23786.13, 5499
23817.72, 5498
23891.77, 5497
23969.42, 5496
24055.08, 5495
24136.66, 5494
24201.26, 5493
24251.75, 5492
24297.84, 5491
24359.93, 5490
24450.61, 5489
24502.35, 5488
24589.28, 5487
24648.34, 5486
24701.92, 5485
24766.95, 5484
24811.45, 5483
24873.12, 5482
24925.09, 5481
25014.44, 5480
25065.38, 5479
25137.89, 5478
25207.53, 5477
25286.14, 5476
25349.45, 5475
25403.54, 5474
25450.1, 5473
25500.11, 5472
25550.57, 5471
25614.73, 5470
25703.56, 5469
25747.03, 5468
25827.81, 5467
25920.94, 5466
25977.62, 5465
26035.95, 5464
26120.02, 5463
26200.29, 5462
26238.73, 5461
26302.1, 5460
26348.23, 5459
26392.79, 5458
26470.49, 5457
26522.61, 5456
26596.78, 5455
26670.48, 5454
26733.28, 5453
26814.61, 5452
26875.52, 5451
26961.77, 5450
26988.77, 5449
27082.72, 5448
27164.65, 5447
27227.37, 5446
27281.39, 5445
27327.83, 5444
27555.36, 5443
27581.59, 5442
27584.28, 5441
27614.02, 5440
27713.48, 5439
27788.65, 5438
27941.16, 5437
27985.74, 5436
27989.6, 5435
27992.16, 5434
28146.98, 5433
28167.76, 5432
28183.3, 5431
28310.03, 5430
28311.12, 5429
28343.64, 5428
28418.24, 5427
28529.91, 5426
28578.83, 5425
28618.62, 5424
28726.74, 5423
28808.65, 5422
28973.25, 5421
28973.34, 5420
29005.86, 5419
29163.84, 5418
29201.46, 5417
29202.29, 5416
29205.12, 5415
29407.77, 5414
29407.88, 5413
29407.9, 5412
29493.98, 5411
29567.43, 5410
29573.17, 5409
29615.46, 5408
29691.87, 5407
29823.04, 5406
29855.94, 5405
29856.62, 5404
29999.13, 5403
30130.28, 5402
30130.33, 5401
30138.79, 5400
30379.9, 5399
30380.13, 5398
30380.16, 5397
30435.43, 5396
30616.68, 5395
30617.74, 5394
30622.91, 5393
30678.83, 5392
30785.98, 5391
30867.22, 5390
30893.95, 5389
30896.92, 5388
31134.32, 5387
31136.59, 5386
31136.69, 5385
31164.98, 5384
31182.07, 5383
31371.93, 5382
31372.06, 5381
31398.26, 5380
31546.6, 5379
31589.73, 5378
31594.8, 5377
31717.42, 5376
31753.29, 5375
31804.24, 5374
31897.19, 5373
31963.53, 5372
32034.47, 5371
32111.64, 5370
32180.21, 5369
32281.9, 5368
32342.57, 5367
32353.08, 5366
32450.05, 5365
32521.57, 5364
32587.95, 5363
32676.77, 5362
32746.65, 5361
32799.45, 5360
32913.61, 5359
33015.7, 5358
33017.2, 5357
33018.85, 5356
33089.9, 5355
33156.1, 5354
33248.32, 5353
33302.47, 5352
33409.88, 5351
33593.27, 5350
33593.57, 5349
33593.58, 5348
33602.51, 5347
33654.76, 5346
33898.96, 5345
33899.08, 5344
33899.1, 5343
33935.63, 5342
34096.41, 5341
34096.53, 5340
34096.55, 5339
34315.25, 5338
34365.72, 5337
34365.82, 5336
34459.03, 5335
34522.88, 5334
34550.82, 5333
34755.11, 5332
34755.23, 5331
34773.45, 5330
34821.88, 5329
34963.17, 5328
34963.41, 5327
34963.43, 5326
35252.99, 5325
35284.15, 5324
35285.47, 5323
35286.2, 5322
35288.38, 5321
35479.79, 5320
35484.12, 5319
35493.23, 5318
35560.94, 5317
35699.73, 5316
35755.61, 5315
35758.33, 5314
35955.61, 5313
35957.54, 5312
35967.28, 5311
36038.29, 5310
36251.36, 5309
36251.55, 5308
36253.16, 5307
36299.82, 5306
36508.37, 5305
36508.58, 5304
36508.61, 5303
36532.25, 5302
36561.33, 5301
36721.82, 5300
36721.87, 5299
36773.97, 5298
36839.4, 5297
36988.1, 5296
37005.15, 5295
37040.07, 5294
37230.28, 5293
37232.39, 5292
37265.04, 5291
37474.19, 5290
37474.29, 5289
37474.31, 5288
37532.03, 5287
37748.72, 5286
37748.79, 5285
37748.8, 5284
37786.29, 5283
37875.27, 5282
37998.53, 5281
38017.23, 5280
38144.58, 5279
38217.17, 5278
38253.05, 5277
38365.28, 5276
38368.04, 5275
38438.37, 5274
38519.09, 5273
38564.56, 5272
38601.37, 5271
38647.36, 5270
38728.49, 5269
38783.03, 5268
38859.36, 5267
38911.37, 5266
39005.06, 5265
39072.76, 5264
39122.96, 5263
39177.9, 5262
39251.04, 5261
39339.35, 5260
39402.73, 5259
39455.82, 5258
39522.92, 5257
39596.96, 5256
39661.42, 5255
39735.58, 5254
39823.35, 5253
39888.9, 5252
39940.62, 5251
39997.99, 5250
40049.25, 5249
40088.75, 5248
40159.42, 5247
40220.56, 5246
40277.53, 5245
40336.26, 5244
40403.47, 5243
40472.0, 5242
40552.88, 5241
40601.39, 5240
40676.73, 5239
40749.66, 5238
40795.1, 5237
40864.79, 5236
40924.18, 5235
41032.41, 5234
41105.13, 5233
41194.12, 5232
41252.72, 5231
41299.16, 5230
41368.42, 5229
41431.27, 5228
41514.4, 5227
41576.82, 5226
41663.01, 5225
41718.05, 5224
41781.93, 5223
41850.83, 5222
41933.87, 5221
42019.55, 5220
42092.65, 5219
42176.41, 5218
42248.21, 5217
42312.79, 5216
42367.95, 5215
42511.7, 5214
42568.02, 5213
42601.19, 5212
42645.17, 5211
42697.71, 5210
42769.48, 5209
42834.54, 5208
42893.54, 5207
42960.79, 5206
43004.58, 5205
43081.06, 5204
43154.43, 5203
43233.96, 5202
43279.63, 5201
43512.63, 5200
43514.05, 5199
43515.86, 5198
43574.78, 5197
43648.25, 5196
43719.44, 5195
43805.46, 5194
43884.68, 5193
43927.87, 5192
44027.5, 5191
44102.83, 5190
44169.07, 5189
44217.72, 5188
44264.28, 5187
44352.88, 5186
44397.45, 5185
44448.47, 5184
44502.61, 5183
44584.67, 5182
44666.13, 5181
44768.79, 5180
44833.78, 5179
44918.61, 5178
44965.1, 5177
45032.9, 5176
45089.34, 5175
45135.02, 5174
45201.76, 5173
45276.74, 5172
45359.24, 5171
45462.75, 5170
45533.73, 5169
45601.92, 5168
45698.47, 5167
45767.17, 5166
45826.35, 5165
45903.26, 5164
45985.27, 5163
46014.99, 5162
46086.28, 5161
46152.43, 5160
46202.58, 5159
46263.03, 5158
46336.27, 5157
46383.05, 5156
46484.87, 5155
46538.35, 5154
46585.05, 5153
46667.02, 5152
46727.89, 5151
46794.03, 5150
46853.74, 5149
46930.82, 5148
46997.41, 5147
47071.43, 5146
47153.23, 5145
47233.91, 5144
47303.38, 5143
47401.26, 5142
47472.85, 5141
47552.64, 5140
47614.37, 5139
47686.57, 5138
47768.37, 5137
47829.56, 5136
47898.65, 5135
48002.87, 5134
48084.2, 5133
48150.99, 5132
48201.6, 5131
48273.68, 5130
48347.77, 5129
48387.02, 5128
48459.27, 5127
48519.33, 5126
48593.2, 5125
48653.32, 5124
48735.65, 5123
48780.79, 5122
48852.22, 5121
48910.97, 5120
48971.6, 5119
49067.16, 5118
49121.16, 5117
49209.19, 5116
49269.57, 5115
49349.9, 5114
49418.5, 5113
49510.16, 5112
49572.25, 5111
49650.31, 5110
49693.4, 5109
49736.49, 5108
49819.89, 5107
49889.43, 5106
49952.42, 5105
50021.43, 5104
50086.22, 5103
50144.2, 5102
50205.81, 5101
50305.76, 5100
50381.0, 5099
50434.58, 5098
50487.24, 5097
50545.31, 5096
50666.5, 5095
50715.58, 5094
50777.0, 5093
50854.71, 5092
50933.52, 5091
51005.88, 5090
51076.34, 5089
51149.64, 5088
51227.69, 5087
51305.84, 5086
51366.23, 5085
51428.76, 5084
51496.03, 5083
51554.39, 5082
51668.42, 5081
51698.34, 5080
51752.24, 5079
51841.59, 5078
51893.7, 5077
51987.78, 5076
52048.58, 5075
52134.62, 5074
52207.91, 5073
52269.35, 5072
52357.76, 5071
52435.93, 5070
