251.41, 185
251.78, 170
252.02, 157
252.29, 156
252.83, 146
252.97, 144
253.1, 143
253.17, 139
253.26, 136
253.38, 135
254.01, 134
254.22, 133
256.04, 132
256.09, 131
256.1, 128
256.1, 124
256.12, 123
256.64, 122
256.85, 121
257.38, 116
257.58, 114
257.92, 113
258.24, 112
258.66, 111
264.44, 109
264.54, 108
264.56, 107
264.58, 106
264.6, 105
264.62, 104
264.67, 103
264.69, 102
264.7, 101
264.72, 100
264.74, 99
264.76, 97
264.77, 96
266.95, 94
267.03, 93
267.05, 92
267.07, 91
267.08, 90
267.1, 88
267.12, 87
267.54, 86
267.57, 85
269.26, 84
269.33, 83
269.39, 82
269.95, 81
270.38, 80
270.94, 79
272.53, 78
272.84, 77
273.84, 76
275.2, 75
276.08, 74
276.38, 73
277.99, 72
278.77, 71
279.45, 70
281.2, 69
281.44, 68
281.64, 67
282.02, 66
283.73, 65
287.3, 64
290.55, 63
291.77, 62
292.86, 61
294.08, 60
295.03, 59
295.41, 58
295.87, 57
296.2, 56
299.93, 55
304.42, 54
304.54, 53
305.03, 52
333.86, 51
340.18, 50
340.24, 49
340.26, 48
340.32, 47
342.15, 46
349.87, 45
350.81, 44
358.32, 43
367.52, 42
432.21, 41
442.29, 40
561.48, 39
566.42, 38
593.41, 37
649.68, 36
662.82, 35
666.98, 34
892.14, 33
897.58, 32
902.23, 31
1008.62, 30
1025.87, 29
1224.35, 28
1279.1, 27
2225.03, 26
2263.03, 25
2280.93, 24
5003.77, 23
5057.19, 22
5067.08, 21
5874.64, 20
5996.83, 19
7282.28, 18
10155.69, 17
10846.36, 16
15331.01, 15
17124.92, 14
18356.11, 13
27979.01, 12
40613.95, 11
40628.32, 10
40952.31, 9
49344.58, 8
