349.62, 283
349.96, 270
350.0, 257
350.03, 244
350.05, 231
350.08, 230
350.16, 229
350.19, 228
350.21, 218
350.23, 217
350.26, 216
350.28, 207
350.3, 206
350.33, 205
350.35, 204
350.38, 194
350.4, 193
350.42, 192
351.68, 183
351.7, 182
351.74, 181
351.76, 180
351.76, 179
352.37, 178
353.35, 177
357.27, 176
357.38, 175
357.41, 174
357.66, 173
358.11, 172
358.39, 171
358.68, 170
358.94, 169
359.4, 168
360.52, 167
361.17, 166
362.08, 165
362.64, 164
363.16, 163
364.36, 162
364.99, 161
366.38, 160
366.8, 159
367.12, 158
374.32, 157
374.44, 156
374.46, 155
374.49, 154
374.56, 153
374.64, 152
374.73, 151
374.82, 150
375.0, 149
377.71, 148
378.29, 147
378.95, 146
379.23, 145
379.59, 144
379.78, 143
380.5, 142
381.03, 141
382.38, 140
382.62, 139
383.56, 138
383.79, 137
386.59, 136
387.11, 135
387.75, 134
389.06, 133
390.83, 132
391.24, 131
391.77, 130
392.11, 129
392.36, 128
392.59, 127
392.82, 126
394.77, 125
395.3, 124
395.86, 123
399.76, 122
399.8, 121
404.46, 120
410.48, 119
410.51, 118
410.51, 117
410.52, 116
410.52, 115
410.53, 114
410.54, 113
410.54, 112
410.55, 111
410.55, 110
410.56, 109
414.35, 108
415.46, 107
415.98, 106
416.36, 105
416.61, 104
416.85, 103
417.11, 102
417.88, 101
420.89, 100
422.67, 99
425.32, 98
425.53, 97
425.77, 96
426.0, 95
426.36, 94
428.65, 93
429.08, 92
429.44, 91
431.16, 90
431.2, 89
432.12, 88
432.83, 87
433.52, 86
434.17, 85
435.7, 84
435.77, 83
436.61, 82
437.5, 81
438.45, 80
441.68, 79
441.77, 78
441.8, 77
441.83, 76
442.22, 75
442.65, 74
443.76, 73
444.35, 72
445.23, 71
445.88, 70
446.76, 69
447.64, 68
448.81, 67
449.07, 66
449.81, 65
450.45, 64
451.22, 63
452.16, 62
453.26, 61
454.18, 60
454.71, 59
456.52, 58
457.38, 57
457.45, 56
457.96, 55
458.64, 54
459.27, 53
463.25, 52
464.1, 51
465.07, 50
466.32, 49
466.59, 48
467.38, 47
472.9, 46
473.02, 45
473.87, 44
473.95, 43
473.98, 42
474.95, 41
475.82, 40
479.66, 39
480.85, 38
480.92, 37
480.95, 36
480.98, 35
481.39, 34
482.33, 33
483.16, 32
483.93, 31
490.51, 30
490.75, 29
490.98, 28
491.01, 27
492.21, 26
492.31, 25
492.42, 24
492.52, 23
492.61, 22
492.72, 21
494.16, 20
494.83, 19
495.31, 18
496.01, 17
496.71, 16
497.83, 15
498.95, 14
499.65, 13
500.39, 12
502.13, 11
502.55, 10
503.73, 9
504.27, 8
505.25, 7
506.57, 6
507.19, 5
507.5, 4
508.11, 3
510.47, 2
511.13, 1
511.54, 0
