3941.6, 109
3957.55, 108
3984.78, 107
3990.31, 106
3993.83, 105
3997.05, 104
4002.75, 103
4023.51, 102
4028.01, 101
4032.38, 100
4040.89, 99
4044.03, 98
4048.58, 97
4052.87, 96
4089.55, 95
4094.11, 94
4098.41, 93
4107.04, 92
4111.71, 91
4114.02, 90
4118.2, 89
4122.71, 88
4127.4, 87
4148.74, 86
4159.32, 85
4162.54, 84
4164.19, 83
4169.34, 82
4174.08, 81
4208.48, 80
4215.87, 79
4222.39, 78
4224.36, 77
4230.49, 76
4238.16, 75
4242.98, 74
4246.19, 73
4250.89, 72
4293.89, 71
4298.27, 70
4302.83, 69
4307.04, 68
4311.45, 67
4317.75, 66
4323.1, 65
4327.47, 64
4331.48, 63
4335.8, 62
4344.9, 61
4347.04, 60
4349.51, 59
4389.79, 58
4394.49, 57
4400.84, 56
4406.13, 55
4414.77, 54
4442.63, 53
4443.44, 52
4452.14, 51
4452.26, 50
4477.58, 49
4487.52, 48
4493.88, 47
4498.33, 46
4502.42, 45
4524.28, 44
4530.44, 43
4542.45, 42
4543.81, 41
4544.68, 40
4563.41, 39
4569.24, 38
4573.12, 37
4597.41, 36
4610.39, 35
4629.41, 34
4638.74, 33
4643.31, 32
4648.68, 31
4660.41, 30
4675.78, 29
4681.79, 28
4715.23, 27
4736.83, 26
4741.85, 25
4745.79, 24
4751.11, 23
4756.81, 22
4785.79, 21
4791.56, 20
4799.09, 19
4825.78, 18
4830.52, 17
4840.54, 16
4847.13, 15
4852.2, 14
