7873.15, 10207
7952.22, 10162
8069.76, 10119
8174.29, 10118
8297.76, 10075
8393.96, 10034
8513.27, 10028
8611.33, 9987
8760.54, 9980
8835.8, 9941
9007.08, 9940
9146.12, 9933
9276.91, 9926
9414.25, 9887
9529.04, 9886
9648.93, 9882
9769.81, 9843
9934.09, 9842
10069.95, 9838
10169.94, 9837
10343.65, 9833
10436.18, 9794
10586.27, 9793
10707.54, 9792
10824.16, 9791
10937.33, 9788
11088.88, 9787
11206.82, 9786
11470.69, 9783
11579.77, 9782
11670.39, 9744
11747.02, 9743
11891.23, 9742
12004.98, 9710
12100.88, 9709
12291.86, 9708
12405.05, 9702
12510.54, 9701
12655.65, 9700
12800.7, 9668
12943.94, 9667
13080.91, 9666
13222.28, 9656
13361.56, 9655
13468.22, 9654
13631.3, 9653
13761.82, 9648
13897.66, 9647
13976.78, 9646
14126.76, 9645
14256.09, 9614
14410.56, 9613
14506.27, 9612
14637.85, 9611
14817.26, 9605
14956.81, 9604
15038.88, 9603
15173.47, 9602
15339.92, 9601
15454.16, 9595
15550.43, 9594
15669.93, 9593
15803.23, 9592
15893.73, 9563
16046.18, 9562
16167.92, 9561
16303.52, 9560
16435.36, 9559
16611.52, 9557
16741.09, 9556
16897.91, 9555
16927.64, 9554
17090.73, 9553
17157.97, 9525
17325.27, 9524
17404.98, 9523
17563.57, 9522
17702.5, 9521
17803.06, 9520
17945.08, 9519
17985.88, 9518
18160.04, 9517
18273.44, 9516
18407.94, 9515
18530.46, 9514
18655.36, 9513
18844.17, 9512
18918.51, 9511
19064.61, 9509
19149.23, 9507
19264.79, 9506
19408.0, 9481
19522.82, 9479
19582.24, 9477
19748.15, 9475
19936.69, 9474
20060.03, 9473
20170.24, 9472
20324.36, 9471
20404.02, 9448
20519.04, 9446
20663.38, 9444
20814.78, 9443
20900.67, 9442
21024.09, 9441
21146.03, 9440
21237.54, 9439
21364.39, 9438
21561.98, 9436
21638.12, 9434
21755.4, 9432
21873.67, 9431
22005.56, 9430
22120.54, 9429
22266.97, 9428
22412.86, 9427
22521.54, 9405
22658.01, 9403
22763.38, 9401
22884.2, 9400
22948.09, 9399
23223.35, 9398
23226.91, 9397
23382.35, 9396
23498.84, 9395
23669.32, 9394
23787.32, 9393
24000.35, 9392
24080.84, 9391
24210.9, 9390
24406.98, 9389
24490.32, 9388
24594.09, 9386
24714.14, 9385
24850.43, 9384
24974.34, 9383
25076.2, 9382
25221.91, 9381
25405.66, 9380
25509.76, 9379
25696.94, 9378
25790.26, 9360
25960.18, 9358
26047.41, 9356
26185.51, 9355
26262.51, 9353
26469.07, 9352
26556.38, 9351
26650.4, 9350
26805.19, 9349
26939.91, 9348
27031.05, 9347
27217.27, 9346
27327.83, 9345
27462.32, 9344
27612.94, 9343
27798.01, 9327
27909.72, 9325
28012.98, 9324
28060.15, 9322
28183.89, 9321
28314.67, 9319
28468.29, 9318
28620.47, 9317
28719.03, 9316
28850.37, 9315
28995.9, 9314
29090.19, 9313
29260.85, 9312
29389.83, 9311
29507.5, 9310
29660.17, 9309
29772.62, 9308
29909.49, 9307
30058.73, 9306
30195.53, 9305
30372.18, 9304
30475.93, 9290
30606.35, 9288
30670.28, 9286
30762.47, 9284
30898.37, 9283
31026.58, 9281
31169.69, 9280
31263.81, 9279
31426.61, 9278
31542.24, 9277
31643.33, 9276
31778.13, 9275
31980.87, 9274
32108.93, 9273
32252.86, 9272
32436.05, 9271
32528.52, 9270
32767.1, 9269
32875.23, 9268
33013.07, 9267
33127.88, 9266
33268.66, 9265
33422.55, 9264
33609.63, 9263
33804.38, 9262
33898.31, 9261
34011.37, 9260
34187.16, 9259
34386.09, 9258
34468.42, 9245
34614.06, 9243
34721.27, 9241
34877.28, 9239
34959.67, 9238
35125.12, 9237
35281.16, 9235
35396.04, 9234
35490.63, 9233
35660.06, 9232
35733.83, 9231
35877.05, 9230
35993.98, 9229
36190.19, 9228
36270.6, 9227
36468.46, 9226
36559.48, 9225
36710.53, 9224
36888.68, 9223
37059.37, 9222
37185.61, 9221
37354.7, 9220
37497.32, 9209
37619.31, 9207
37753.74, 9205
37904.86, 9203
37997.71, 9201
38156.09, 9199
38291.12, 9197
38398.24, 9196
38573.55, 9195
38729.26, 9194
38819.02, 9193
38977.94, 9192
39090.63, 9191
39194.73, 9190
39406.17, 9189
39528.01, 9188
39648.53, 9187
39894.07, 9186
39962.13, 9185
40115.59, 9184
40277.9, 9183
40416.84, 9182
40551.91, 9181
40702.33, 9180
40827.72, 9179
40977.93, 9178
41072.59, 9177
41218.63, 9176
41417.28, 9175
41558.01, 9174
41686.81, 9173
41803.26, 9172
41896.18, 9171
41982.39, 9163
42052.26, 9161
42121.64, 9159
42191.69, 9157
42266.59, 9155
42341.78, 9154
42411.78, 9152
42487.47, 9150
42565.7, 9149
42643.89, 9148
42722.11, 9147
42798.52, 9146
42878.38, 9145
42960.49, 9144
43045.26, 9143
43124.91, 9142
43209.53, 9141
43296.36, 9140
43400.19, 9139
43498.34, 9138
43611.03, 9137
43718.35, 9136
43825.98, 9135
43930.66, 9134
44029.36, 9133
44130.12, 9132
44251.84, 9131
44353.21, 9130
44460.23, 9124
44540.21, 9122
44609.5, 9119
44715.76, 9117
44804.77, 9115
44894.58, 9114
45011.26, 9112
45099.1, 9110
45192.55, 9108
45289.38, 9107
45384.29, 9105
45504.71, 9104
45590.6, 9103
45679.56, 9102
45801.21, 9101
45886.61, 9100
45990.53, 9099
46099.21, 9098
46213.37, 9097
46330.36, 9096
46459.34, 9095
46601.62, 9094
46736.6, 9093
46856.47, 9092
46961.15, 9091
47067.46, 9090
47159.66, 9089
47281.66, 9088
47393.89, 9087
47511.74, 9086
47662.61, 9085
47778.36, 9084
47889.15, 9083
48025.15, 9082
48147.63, 9081
48277.16, 9080
48400.62, 9078
48483.84, 9075
48564.87, 9073
48655.98, 9070
48760.73, 9068
48845.47, 9065
48960.58, 9063
49080.0, 9061
49166.82, 9060
49275.55, 9058
49372.57, 9057
49470.92, 9056
49576.75, 9055
49680.27, 9054
49795.23, 9053
49899.02, 9052
49988.16, 9051
50113.88, 9050
50227.99, 9049
50325.96, 9048
50458.47, 9047
50558.56, 9046
50671.85, 9045
50805.83, 9044
50944.98, 9043
51084.19, 9042
51203.34, 9041
51329.04, 9040
51440.19, 9038
51542.44, 9036
51590.23, 9033
51668.25, 9031
51766.19, 9028
51855.86, 9026
51950.88, 9024
52044.18, 9023
52152.17, 9022
52239.33, 9020
52316.48, 9019
52429.75, 9018
52542.53, 9017
52643.73, 9016
52751.01, 9015
52869.63, 9014
52987.18, 9013
53092.37, 9012
53198.47, 9011
53306.8, 9010
53418.74, 9009
53508.99, 9008
53613.9, 9007
53740.24, 9006
53853.4, 9005
53976.58, 9004
54107.35, 9003
54255.89, 9002
54397.48, 9001
54520.87, 9000
54662.52, 8999
54785.4, 8998
54917.1, 8996
55011.84, 8993
55128.57, 8991
55234.32, 8988
55351.12, 8986
55467.99, 8985
55559.19, 8983
55703.22, 8982
55900.65, 8981
55900.8, 8979
56078.71, 8978
56126.28, 8977
56247.31, 8976
56452.83, 8975
56536.65, 8974
56610.56, 8973
56819.76, 8972
56821.46, 8971
56951.67, 8970
57118.54, 8969
57200.27, 8968
57373.88, 8967
57507.01, 8966
57657.15, 8965
57695.14, 8964
57851.63, 8963
57996.47, 8962
58199.64, 8961
58319.67, 8959
58419.64, 8957
58513.68, 8956
58684.75, 8953
58809.11, 8951
58889.93, 8950
58992.73, 8948
59155.31, 8947
59264.54, 8946
59372.79, 8944
59494.09, 8943
59567.09, 8942
59725.59, 8941
59804.87, 8940
59909.52, 8939
60074.15, 8938
60217.6, 8937
60276.58, 8936
60468.02, 8935
60511.13, 8934
