239.97, 94
240.42, 87
240.46, 80
240.48, 73
240.5, 66
240.52, 65
240.53, 61
240.55, 60
240.57, 59
240.59, 58
240.6, 56
240.62, 55
240.64, 54
240.66, 53
240.68, 52
240.69, 51
240.71, 50
240.73, 49
240.75, 48
240.77, 47
240.78, 46
240.8, 45
240.82, 44
240.84, 43
240.85, 42
240.87, 41
240.89, 40
240.91, 39
240.92, 38
240.94, 37
240.96, 36
240.98, 35
241.0, 34
241.01, 33
241.03, 32
241.05, 31
241.07, 30
241.08, 29
241.1, 28
241.12, 27
241.14, 26
241.16, 25
241.18, 24
241.19, 23
241.21, 22
241.23, 21
241.25, 20
241.26, 19
241.28, 18
241.3, 17
241.32, 16
241.38, 15
241.4, 14
241.42, 13
241.44, 12
241.46, 11
241.48, 10
241.49, 9
241.52, 8
241.53, 7
241.56, 6
241.57, 5
241.59, 4
241.62, 3
241.65, 2
241.67, 1
241.68, 0
