6378.21, 9113
6455.43, 9089
6558.51, 9086
6679.71, 9064
6788.78, 9063
6917.08, 9043
7049.06, 9041
7065.5, 9040
7131.94, 9021
7223.86, 9019
7296.95, 9018
7359.71, 8840
7480.36, 8818
7578.04, 8817
7619.81, 8815
7715.85, 8795
7777.44, 8793
7929.02, 8792
7985.24, 8776
8228.16, 8773
8278.5, 8772
8278.67, 8771
8400.43, 8770
8400.56, 8756
8442.59, 8753
8699.27, 8752
8700.44, 8751
8799.88, 8750
8874.45, 8749
9086.5, 8748
9088.61, 8734
9088.64, 8731
9249.82, 8730
9251.42, 8729
9400.25, 8728
9444.44, 8727
9559.34, 8726
9633.79, 8712
9826.26, 8709
9826.31, 8708
10080.59, 8707
10089.24, 8706
10089.36, 8705
10245.62, 8704
10276.88, 8693
10349.12, 8690
10472.51, 8689
10496.53, 8688
10738.21, 8687
10745.83, 8686
10746.0, 8685
10898.05, 8684
10992.62, 8683
11146.36, 8682
11202.09, 8671
11318.94, 8668
11350.17, 8667
11471.35, 8666
11540.02, 8665
11623.35, 8664
11778.94, 8663
11891.23, 8662
11955.14, 8661
12266.57, 8660
12266.64, 8649
12266.66, 8646
12446.26, 8645
12453.53, 8644
12537.87, 8643
12588.28, 8642
12813.31, 8641
12813.45, 8630
12839.61, 8627
13100.85, 8626
13113.73, 8625
13114.37, 8624
13200.11, 8623
13453.42, 8622
13470.96, 8621
13587.87, 8620
13597.27, 8619
13768.24, 8608
13777.77, 8605
14002.25, 8604
14128.6, 8603
14130.27, 8602
14133.43, 8601
14259.1, 8600
14442.91, 8599
14443.92, 8598
14521.19, 8597
14603.57, 8546
14746.01, 8526
14795.02, 8524
14840.97, 8523
15054.99, 8505
15055.06, 8502
15093.75, 8501
15338.25, 8500
15338.39, 8488
15388.45, 8484
15521.82, 8482
15607.9, 8481
15733.59, 8480
15887.9, 8479
15888.53, 8470
16123.63, 8466
16124.04, 8464
16124.09, 8463
16363.51, 8462
16370.48, 8461
16389.07, 8460
16596.47, 8459
16596.61, 8458
16848.51, 8450
16848.56, 8446
16848.58, 8444
16888.21, 8443
17142.71, 8442
17142.83, 8441
17351.94, 8440
17352.0, 8439
17352.02, 8438
17429.41, 8437
17580.7, 8430
17600.23, 8426
17829.6, 8424
17835.22, 8423
18010.83, 8422
18051.01, 8421
18051.14, 8420
18197.79, 8419
18264.35, 8418
18331.55, 8417
18452.12, 8416
18517.07, 8413
18600.57, 8409
18660.43, 8407
18764.68, 8406
18818.88, 8405
18909.89, 8404
18982.55, 8403
19051.74, 8402
19131.42, 8401
19218.74, 8400
19296.65, 8399
19418.52, 8398
19494.2, 8397
19571.89, 8396
19671.0, 8395
19746.56, 8393
19806.89, 8389
19904.3, 8387
19976.13, 8386
20054.69, 8385
20127.83, 8384
20205.03, 8383
20314.57, 8382
20402.54, 8381
20502.58, 8380
20572.85, 8379
20664.47, 8378
20764.61, 8377
20855.66, 8376
20943.07, 8375
21043.76, 8374
21149.38, 8373
21228.88, 8367
21299.81, 8363
21379.12, 8361
21457.66, 8360
21532.66, 8359
21609.6, 8358
21691.64, 8357
21757.77, 8356
21855.27, 8355
21932.84, 8354
22035.98, 8353
22129.27, 8350
22197.87, 8346
22282.5, 8344
22368.86, 8343
22439.45, 8342
22515.22, 8341
22607.78, 8340
22685.32, 8339
22767.51, 8338
22884.04, 8337
22951.44, 8336
23054.58, 8335
23143.67, 8334
23214.04, 8333
23305.43, 8332
23402.58, 8330
23470.18, 8326
23545.61, 8324
23622.29, 8323
23703.88, 8322
23788.2, 8321
23871.21, 8320
23955.08, 8319
24051.64, 8318
24151.17, 8317
24225.62, 8316
24316.11, 8315
24407.69, 8314
24505.48, 8313
24610.43, 8312
24714.15, 8311
24833.7, 8310
24924.91, 8308
25011.45, 8304
25092.94, 8302
25179.15, 8301
25265.57, 8300
25341.2, 8299
25433.72, 8298
25514.2, 8297
25612.46, 8296
25692.04, 8295
25794.25, 8294
25888.91, 8293
25984.35, 8292
26075.95, 8291
26135.46, 8290
26242.71, 8289
26343.61, 8288
26422.63, 8286
26499.64, 8282
26580.9, 8280
26663.29, 8279
26753.67, 8278
26823.5, 8277
26918.83, 8276
27007.92, 8275
27101.71, 8274
27193.35, 8273
27285.85, 8272
27363.59, 8271
27456.13, 8270
27548.48, 8269
27635.47, 8268
27738.21, 8267
27848.29, 8266
27936.06, 8265
28016.07, 8264
28114.59, 8263
28159.57, 8262
28244.36, 8261
28326.29, 8260
28422.23, 8259
28510.08, 8258
28599.4, 8257
28695.4, 8256
28802.12, 8255
28900.92, 8254
28985.23, 8253
29071.09, 8252
29181.22, 8251
29281.1, 8250
29356.28, 8246
29423.67, 8244
29502.1, 8243
29593.43, 8242
29680.32, 8241
29770.05, 8240
29860.2, 8239
29936.66, 8238
30019.98, 8237
30109.65, 8236
30202.96, 8235
30294.9, 8234
30390.86, 8233
30484.11, 8232
30576.97, 8231
30668.89, 8230
30787.35, 8229
30884.21, 8228
30959.31, 8224
31048.49, 8222
31126.92, 8221
31203.86, 8220
31342.31, 8219
31372.36, 8218
31487.89, 8217
31575.45, 8216
31710.39, 8215
31804.79, 8214
31883.2, 8213
32009.33, 8212
32068.84, 8211
32237.53, 8210
32360.71, 8209
32360.81, 8208
32416.66, 8207
32485.03, 8206
32678.57, 8205
32766.61, 8204
32856.98, 8203
32954.75, 8202
33048.83, 8201
33142.9, 8200
33237.45, 8199
33331.73, 8198
33401.16, 8197
33518.83, 8196
33607.61, 8195
33706.28, 8194
33834.23, 8193
33968.51, 8189
34039.22, 8187
34130.61, 8186
34213.16, 8185
34287.59, 8184
34372.5, 8183
34424.56, 8182
34505.97, 8181
34602.36, 8180
34706.61, 8179
34790.27, 8178
34898.22, 8177
34999.69, 8176
35097.7, 8175
35191.05, 8174
35302.21, 8173
35395.79, 8172
35508.5, 8171
35603.24, 8167
35701.57, 8165
35785.21, 8164
35875.49, 8163
35965.4, 8162
36051.81, 8161
36139.18, 8160
36247.78, 8159
36356.1, 8158
36439.2, 8157
36551.26, 8156
36661.06, 8155
36754.94, 8154
36854.42, 8153
36970.33, 8152
37083.45, 8151
37184.55, 8150
37304.04, 8149
37434.26, 8148
37535.75, 8147
37670.19, 8146
37752.37, 8145
37851.5, 8144
37945.19, 8143
38038.31, 8142
38149.08, 8141
38246.52, 8140
38315.91, 8139
38414.4, 8138
38496.76, 8137
38620.34, 8136
38722.4, 8133
38824.5, 8131
38905.25, 8130
38993.84, 8129
39070.21, 8128
39180.3, 8127
39267.82, 8126
39344.92, 8125
39431.98, 8124
39535.42, 8123
39629.43, 8122
39730.28, 8121
39821.66, 8120
39932.12, 8119
40029.94, 8118
40134.14, 8117
40239.67, 8116
40352.71, 8115
40514.31, 8114
40588.51, 8111
40671.13, 8109
40742.85, 8108
40835.54, 8107
40960.57, 8106
41025.49, 8105
41116.94, 8104
41217.75, 8103
41303.71, 8102
41402.37, 8101
41515.39, 8100
41595.81, 8099
41717.98, 8098
41814.49, 8097
41919.32, 8096
42010.94, 8095
42098.63, 8094
42252.0, 8093
42335.56, 8092
42452.57, 8091
42562.68, 8090
42685.08, 8089
42815.53, 8088
42932.92, 8087
43027.78, 8086
43104.77, 8085
43220.97, 8084
