210.77, 109
211.02, 104
211.05, 101
218.96, 100
219.07, 99
219.16, 98
219.32, 96
219.34, 95
219.36, 93
219.38, 92
219.4, 91
219.42, 90
219.44, 89
219.45, 88
219.47, 87
219.49, 86
219.51, 85
219.53, 84
219.55, 83
219.57, 82
219.58, 81
219.6, 80
219.62, 79
219.63, 78
219.65, 77
219.67, 76
219.69, 75
219.7, 74
219.72, 73
219.74, 72
219.78, 71
223.62, 70
223.72, 69
223.74, 68
226.13, 67
228.11, 66
228.59, 65
234.36, 64
234.61, 63
234.71, 62
234.73, 61
234.75, 60
234.8, 59
235.3, 58
236.35, 57
236.42, 56
246.65, 55
246.75, 54
246.77, 53
246.79, 52
246.81, 51
246.83, 50
246.85, 49
246.87, 48
246.91, 47
246.93, 46
246.95, 45
246.97, 44
247.05, 43
247.06, 42
247.07, 41
247.07, 40
247.08, 39
247.11, 38
247.12, 37
247.13, 36
247.13, 35
247.14, 34
247.14, 33
247.15, 32
247.16, 31
247.17, 30
248.22, 29
251.94, 28
257.15, 27
257.21, 26
257.22, 25
257.23, 24
257.28, 23
257.3, 22
258.57, 21
258.61, 20
258.61, 19
258.62, 18
258.62, 17
258.63, 16
258.64, 15
258.64, 14
258.65, 13
258.65, 12
258.66, 11
258.66, 10
258.67, 9
258.68, 8
258.68, 7
258.69, 6
258.7, 5
258.7, 4
258.71, 3
258.71, 2
258.72, 1
258.72, 0
