274.04, 235
274.41, 230
275.01, 227
278.6, 226
278.66, 221
278.77, 216
282.78, 213
310.94, 212
311.0, 211
311.01, 210
311.02, 209
311.02, 208
311.03, 207
311.03, 206
311.04, 204
311.04, 203
311.05, 201
311.06, 200
311.06, 198
311.07, 197
311.07, 195
311.08, 194
311.08, 192
311.09, 191
311.09, 189
311.1, 188
311.1, 186
311.11, 185
311.11, 184
311.12, 183
311.12, 181
311.13, 180
311.13, 178
314.84, 177
315.08, 175
315.36, 174
316.3, 173
318.35, 172
323.84, 171
323.89, 170
323.91, 169
323.93, 168
324.45, 167
326.63, 166
331.72, 165
332.09, 164
332.35, 163
333.3, 162
333.34, 161
333.35, 160
335.81, 159
338.64, 158
338.7, 157
338.71, 156
339.58, 155
339.89, 154
341.09, 153
343.71, 152
344.09, 151
344.53, 150
350.07, 149
353.24, 148
353.29, 147
353.3, 146
356.59, 145
364.43, 144
365.0, 143
366.32, 142
367.84, 141
368.37, 140
370.1, 139
371.42, 138
372.53, 137
373.76, 136
374.77, 135
381.03, 134
381.14, 133
381.19, 132
381.21, 131
382.66, 130
382.78, 129
384.11, 128
386.26, 127
389.97, 126
390.46, 125
390.75, 124
391.0, 123
391.24, 122
392.98, 121
394.09, 120
395.16, 119
396.73, 118
399.0, 117
399.12, 116
399.92, 115
401.83, 114
402.74, 113
403.5, 112
406.05, 111
406.35, 110
407.12, 109
409.48, 108
410.38, 107
411.19, 106
412.58, 105
415.0, 104
415.45, 103
416.28, 102
418.68, 101
418.77, 100
420.37, 99
422.35, 98
422.74, 97
424.14, 96
425.6, 95
426.21, 94
428.58, 93
429.68, 92
432.54, 91
432.67, 90
435.22, 89
435.45, 88
436.04, 87
437.06, 86
438.89, 85
440.23, 84
440.99, 83
442.16, 82
442.98, 81
444.93, 80
445.65, 79
447.66, 78
448.57, 77
449.45, 76
451.64, 75
452.37, 74
456.29, 73
456.47, 72
456.5, 71
457.18, 70
457.97, 69
460.47, 68
466.51, 67
466.54, 66
468.14, 65
468.27, 64
468.55, 63
468.91, 62
469.22, 61
469.51, 60
471.56, 59
472.6, 58
473.46, 57
475.01, 56
476.13, 55
477.13, 54
482.0, 53
482.21, 52
482.46, 51
482.68, 50
484.71, 49
485.41, 48
485.77, 47
487.05, 46
488.81, 45
489.46, 44
491.21, 43
494.2, 42
498.92, 41
499.23, 40
501.33, 39
501.36, 38
501.37, 37
501.37, 36
501.38, 35
503.17, 34
504.88, 33
505.29, 32
507.01, 31
512.12, 30
512.22, 29
512.89, 28
512.92, 27
513.28, 26
514.86, 25
516.12, 24
517.72, 23
518.29, 22
519.5, 21
519.99, 20
522.06, 19
522.29, 18
523.2, 17
523.99, 16
525.09, 15
526.13, 14
528.14, 13
535.36, 12
535.4, 11
535.4, 10
535.41, 9
536.82, 8
536.91, 7
539.47, 6
539.55, 5
541.61, 4
542.7, 3
543.83, 2
544.79, 1
545.43, 0
