314.38, 266
314.88, 262
314.91, 260
314.93, 259
315.62, 258
317.0, 256
318.31, 255
320.04, 254
321.13, 253
322.88, 252
323.76, 251
324.97, 250
326.2, 249
328.04, 248
329.3, 247
330.13, 246
331.45, 245
332.54, 244
334.02, 243
334.83, 242
336.87, 241
337.5, 240
339.29, 239
341.27, 238
341.74, 237
343.62, 236
344.0, 235
347.46, 234
347.77, 233
348.03, 232
350.05, 231
350.3, 230
351.55, 229
353.73, 228
354.28, 227
355.58, 226
357.15, 225
357.9, 224
359.49, 223
362.32, 222
363.1, 221
363.49, 220
365.66, 219
366.89, 218
367.29, 217
370.26, 216
371.22, 215
371.56, 214
373.19, 213
374.56, 212
376.77, 211
379.28, 210
380.1, 209
380.35, 208
382.24, 207
382.97, 206
384.92, 205
385.32, 204
386.85, 203
387.83, 202
392.4, 201
393.08, 200
393.67, 199
394.03, 198
395.07, 197
396.21, 196
397.26, 195
399.3, 194
399.87, 193
401.17, 192
403.59, 191
403.7, 190
405.15, 189
406.46, 188
407.95, 187
409.28, 186
410.46, 185
412.38, 184
413.48, 183
414.75, 182
415.89, 181
417.26, 180
418.45, 179
420.12, 178
421.18, 177
422.44, 176
423.59, 175
426.79, 174
426.92, 173
431.07, 172
431.24, 171
431.48, 170
431.81, 169
433.44, 168
434.01, 167
435.31, 166
436.74, 165
438.15, 164
439.53, 163
440.95, 162
442.3, 161
443.96, 160
446.01, 159
446.73, 158
451.99, 157
452.04, 156
452.06, 155
454.73, 154
455.38, 153
455.46, 152
457.1, 151
458.36, 150
459.99, 149
461.92, 148
462.47, 147
465.83, 146
466.45, 145
466.47, 144
468.33, 143
470.06, 142
470.52, 141
472.73, 140
473.49, 139
475.51, 138
476.45, 137
483.97, 136
484.03, 135
484.4, 134
485.66, 133
485.86, 132
485.89, 131
486.77, 130
487.09, 129
488.84, 128
491.87, 127
492.01, 126
492.62, 125
493.92, 124
496.1, 123
496.67, 122
498.72, 121
500.03, 120
501.46, 119
503.62, 118
504.56, 117
505.74, 116
507.72, 115
509.26, 114
510.41, 113
513.23, 112
513.54, 111
514.74, 110
516.34, 109
517.81, 108
520.91, 107
521.42, 106
521.98, 105
524.53, 104
525.51, 103
527.01, 102
537.78, 101
545.74, 100
546.42, 99
548.65, 98
549.73, 97
552.08, 96
553.5, 95
554.35, 94
555.86, 93
557.35, 92
558.47, 91
560.15, 90
561.94, 89
562.91, 88
563.59, 87
565.42, 86
566.88, 85
567.54, 84
569.23, 83
570.66, 82
573.22, 81
573.35, 80
574.57, 79
576.77, 78
579.19, 77
599.65, 76
612.54, 75
613.15, 74
614.34, 73
615.78, 72
617.19, 71
618.42, 70
620.15, 69
621.25, 68
622.44, 67
623.78, 66
625.43, 65
626.78, 64
627.86, 63
628.91, 62
632.1, 61
632.63, 60
632.86, 59
634.89, 58
635.21, 57
638.24, 56
642.89, 55
643.68, 54
645.59, 53
646.35, 52
646.78, 51
647.15, 50
647.44, 49
647.72, 48
649.75, 47
651.27, 46
652.81, 45
653.16, 44
655.02, 43
656.28, 42
657.78, 41
659.38, 40
660.63, 39
662.32, 38
664.17, 37
668.0, 36
668.13, 35
668.23, 34
669.62, 33
670.79, 32
671.97, 31
673.51, 30
674.93, 29
676.23, 28
678.02, 27
679.22, 26
680.58, 25
684.64, 24
684.68, 23
684.69, 22
686.88, 21
687.57, 20
689.28, 19
690.85, 18
692.47, 17
693.74, 16
696.39, 15
697.8, 14
699.83, 13
700.58, 12
704.8, 11
705.34, 10
705.93, 9
706.59, 8
715.75, 7
729.2, 6
735.08, 5
736.95, 4
738.11, 3
739.64, 2
741.15, 1
742.33, 0
