407.26, 515
407.68, 509
408.51, 507
409.32, 501
410.51, 500
412.24, 494
413.0, 488
414.11, 484
415.45, 478
417.52, 474
418.44, 468
420.21, 464
421.36, 460
422.93, 454
424.13, 450
425.57, 447
427.02, 446
428.46, 443
450.41, 442
450.62, 441
450.73, 440
451.96, 439
453.08, 436
454.95, 435
455.98, 434
457.53, 433
459.75, 430
461.18, 429
462.45, 428
463.08, 427
463.87, 426
465.59, 423
465.73, 422
467.48, 421
469.42, 420
471.05, 418
472.24, 417
473.47, 416
474.98, 415
475.99, 414
479.1, 413
479.48, 412
481.19, 411
482.0, 410
482.74, 409
486.45, 407
487.01, 406
487.65, 405
488.06, 404
489.56, 403
495.71, 402
495.82, 401
496.39, 400
497.0, 399
497.62, 398
498.15, 397
499.01, 396
500.27, 395
503.18, 394
503.29, 393
504.85, 392
506.23, 391
507.52, 390
509.36, 389
510.65, 388
513.35, 387
513.9, 386
514.71, 385
516.26, 384
517.41, 383
519.1, 382
520.4, 381
522.16, 380
523.26, 379
524.7, 378
526.5, 377
527.72, 376
528.84, 375
530.92, 374
531.84, 373
533.3, 372
534.96, 371
535.89, 370
539.15, 369
540.08, 368
540.56, 367
542.07, 366
545.76, 365
545.84, 364
546.07, 363
548.08, 362
548.98, 361
552.22, 360
552.74, 359
554.93, 358
555.97, 357
556.5, 356
557.36, 355
559.38, 354
562.13, 353
562.21, 352
563.55, 351
564.82, 350
565.88, 349
568.77, 348
569.17, 347
569.6, 346
571.39, 345
572.37, 344
580.5, 343
581.31, 342
581.79, 341
582.26, 340
582.72, 339
583.81, 338
584.6, 337
585.46, 336
585.72, 335
587.97, 334
589.75, 333
590.65, 332
593.86, 331
594.78, 330
595.38, 329
597.06, 328
598.21, 327
604.37, 326
604.47, 325
604.5, 324
604.52, 323
612.73, 322
615.46, 321
615.95, 320
617.44, 319
617.52, 318
618.28, 317
618.88, 316
619.29, 315
619.68, 314
620.28, 313
620.91, 312
621.31, 311
622.04, 310
622.81, 309
624.2, 308
626.26, 307
629.03, 306
634.9, 305
635.02, 304
635.1, 303
635.33, 302
635.42, 301
636.42, 300
638.09, 299
639.77, 298
642.02, 297
643.5, 296
645.68, 295
646.94, 294
647.76, 293
648.91, 292
650.76, 291
655.87, 290
655.96, 289
655.98, 288
656.51, 287
661.07, 286
661.31, 285
669.04, 284
681.11, 283
688.27, 282
689.71, 281
690.68, 280
691.96, 279
693.88, 278
694.9, 277
696.76, 276
718.92, 275
724.76, 274
726.25, 273
730.28, 272
730.44, 271
730.54, 270
731.74, 269
733.46, 268
734.56, 267
735.96, 266
737.23, 265
738.9, 264
740.08, 263
743.0, 262
746.29, 261
747.46, 260
747.54, 259
747.91, 258
748.73, 257
750.2, 256
752.15, 255
755.7, 254
756.01, 253
756.47, 252
757.13, 251
760.37, 250
762.56, 249
762.85, 248
764.69, 247
765.79, 246
769.01, 245
769.71, 244
771.28, 243
772.6, 242
773.15, 241
773.98, 240
775.54, 239
777.16, 238
778.84, 237
779.45, 236
780.99, 235
782.22, 234
783.76, 233
785.61, 232
786.6, 231
788.92, 230
789.79, 229
792.55, 228
793.67, 227
795.2, 226
796.08, 225
797.63, 224
798.54, 223
800.52, 222
802.03, 221
804.62, 220
805.89, 219
806.98, 218
809.04, 217
810.46, 216
813.35, 215
813.94, 214
814.71, 213
815.68, 212
818.29, 211
818.72, 210
819.79, 209
821.3, 208
823.88, 207
826.29, 206
835.14, 205
839.19, 204
839.26, 203
839.27, 202
839.28, 201
844.01, 200
863.67, 199
871.44, 198
872.46, 197
873.84, 196
875.36, 195
877.23, 194
878.29, 193
880.13, 192
881.28, 191
885.15, 190
886.43, 189
888.05, 188
889.21, 187
889.78, 186
891.73, 185
893.3, 184
893.74, 183
895.62, 182
897.67, 181
898.49, 180
900.01, 179
901.26, 178
902.54, 177
904.52, 176
906.71, 175
907.16, 174
913.53, 173
917.58, 172
918.97, 171
919.53, 170
919.99, 169
921.45, 168
922.89, 167
923.72, 166
924.36, 165
931.02, 164
931.74, 163
932.19, 162
932.67, 161
934.89, 160
937.69, 159
938.3, 158
938.98, 157
939.32, 156
939.93, 155
940.31, 154
953.82, 153
973.08, 152
974.28, 151
976.23, 150
977.75, 149
978.59, 148
981.28, 147
982.04, 146
983.56, 145
985.04, 144
987.06, 143
987.76, 142
989.98, 141
990.57, 140
997.86, 139
998.54, 138
999.0, 137
1000.09, 136
1001.58, 135
1002.3, 134
1002.68, 133
1003.24, 132
1004.13, 131
1006.25, 130
1007.18, 129
1008.61, 128
1010.69, 127
1012.45, 126
1018.84, 125
1030.39, 124
1031.19, 123
1036.64, 122
1040.64, 121
1040.72, 120
1040.74, 119
1040.76, 118
1043.15, 117
1056.24, 116
1070.14, 115
1076.02, 114
1077.08, 113
1083.91, 112
1084.47, 111
1085.71, 110
1085.75, 109
1085.84, 108
1086.21, 107
1086.57, 106
1087.03, 105
1091.44, 104
1093.66, 103
1096.16, 102
1099.29, 101
1099.37, 100
1099.39, 99
1099.64, 98
1100.49, 97
1100.54, 96
1101.68, 95
1102.94, 94
1104.61, 93
1106.62, 92
1108.52, 91
1109.95, 90
1111.48, 89
1113.27, 88
1115.16, 87
1118.81, 86
1118.9, 85
1137.57, 84
1166.89, 83
1167.82, 82
1169.35, 81
1171.33, 80
1172.95, 79
1174.17, 78
1176.05, 77
1178.19, 76
1180.15, 75
1181.51, 74
1183.61, 73
1185.04, 72
1186.27, 71
1188.36, 70
1189.78, 69
1191.6, 68
1193.04, 67
1195.8, 66
1196.01, 65
1204.69, 64
1205.87, 63
1206.4, 62
1208.06, 61
1208.78, 60
1209.47, 59
1210.39, 58
1211.87, 57
1212.94, 56
1214.64, 55
1215.42, 54
1223.37, 53
1226.7, 52
1231.13, 51
1231.65, 50
1232.06, 49
1233.77, 48
1234.52, 47
1235.32, 46
1235.93, 45
1236.3, 44
1236.64, 43
1237.1, 42
1239.55, 41
1240.08, 40
1240.51, 39
1248.16, 38
1248.78, 37
1249.19, 36
1250.32, 35
1253.45, 34
1255.34, 33
1255.43, 32
1255.56, 31
1255.69, 30
1256.83, 29
1259.16, 28
1260.53, 27
1264.06, 26
1264.28, 25
1266.88, 24
1285.4, 23
1290.75, 22
1292.97, 21
1299.75, 20
1301.13, 19
1301.93, 18
1302.41, 17
1302.78, 16
1304.45, 15
1306.02, 14
1307.0, 13
1309.2, 12
1310.63, 11
1312.74, 10
1314.44, 9
1315.39, 8
1317.2, 7
1318.99, 6
1320.49, 5
1332.6, 4
1333.58, 3
1335.06, 2
1335.13, 1
1335.81, 0
