12374.0, 17200
12546.17, 17127
12714.33, 17120
12924.9, 17047
13135.67, 16994
13320.63, 16962
13542.16, 16909
13806.09, 16872
14070.57, 16860
14279.97, 16859
14404.57, 16807
14653.51, 16806
14920.44, 16805
15113.03, 16772
15375.42, 16771
15484.52, 16770
15762.89, 16769
15955.73, 16740
16211.48, 16739
16424.49, 16738
16595.16, 16705
16864.79, 16704
17112.72, 16703
17330.95, 16702
17652.69, 16677
17713.8, 16676
18008.67, 16675
18134.52, 16674
18374.23, 16645
18562.93, 16644
18935.27, 16643
18940.9, 16610
19224.45, 16609
19454.51, 16608
19635.35, 16607
19847.96, 16593
19961.23, 16592
20210.7, 16591
20434.4, 16560
20572.99, 16559
20829.38, 16558
20929.34, 16557
21171.85, 16556
21352.6, 16539
21559.05, 16538
21827.46, 16537
21986.01, 16536
22230.06, 16522
22380.25, 16521
22604.31, 16520
22827.93, 16489
23019.14, 16488
23224.96, 16487
23439.54, 16486
23676.84, 16485
23916.97, 16484
24143.33, 16483
24337.24, 16482
24568.21, 16481
24757.77, 16464
24974.19, 16463
25205.55, 16462
25456.87, 16461
25684.07, 16447
25896.14, 16446
26115.98, 16445
26323.22, 16414
26459.92, 16413
26678.09, 16412
26846.47, 16411
27121.11, 16410
27367.78, 16409
27549.11, 16408
27774.16, 16407
27938.58, 16406
28180.68, 16405
28384.86, 16392
28589.84, 16391
28792.84, 16390
29044.58, 16389
29250.63, 16359
29439.86, 16358
29656.04, 16357
29844.86, 16356
30039.73, 16355
30305.14, 16354
30540.86, 16326
30696.92, 16324
30954.53, 16323
31153.52, 16322
31323.22, 16321
31598.72, 16320
31877.61, 16319
32065.54, 16318
32249.95, 16317
32432.96, 16316
32652.19, 16315
33020.18, 16314
33118.55, 16313
33319.56, 16304
33550.84, 16303
33749.28, 16302
33919.36, 16301
34086.92, 16300
34257.82, 16271
34422.2, 16270
34584.9, 16269
34767.6, 16268
34932.01, 16267
35092.43, 16266
35318.02, 16265
35564.85, 16264
35866.28, 16263
36082.26, 16249
36291.04, 16247
36518.82, 16246
36825.98, 16245
37012.51, 16244
37248.69, 16243
37605.47, 16242
37857.35, 16241
38016.24, 16240
38210.59, 16239
38463.78, 16238
38694.39, 16237
38978.22, 16236
39253.8, 16227
39418.46, 16226
39632.64, 16225
39868.99, 16224
40121.26, 16223
40295.41, 16194
40506.99, 16193
40761.96, 16192
41015.35, 16191
41170.09, 16190
41410.17, 16189
41641.86, 16188
41974.31, 16187
42226.9, 16186
42469.24, 16185
42731.99, 16179
42962.34, 16178
43157.26, 16177
43419.45, 16176
43648.78, 16175
43863.32, 16148
44015.8, 16147
44234.39, 16146
44428.8, 16145
44707.0, 16144
44982.05, 16143
45138.66, 16142
45398.84, 16141
45679.82, 16140
46000.75, 16139
46229.8, 16138
46550.49, 16137
46832.13, 16136
47123.91, 16135
47306.98, 16133
47501.93, 16131
47762.73, 16130
47969.81, 16129
48267.11, 16128
48506.96, 16127
48773.77, 16126
49051.64, 16125
49340.59, 16124
49632.26, 16123
49961.74, 16120
50193.07, 16118
50357.02, 16116
50618.8, 16115
50782.34, 16089
50982.16, 16087
51272.1, 16085
51473.6, 16084
51707.39, 16082
51989.22, 16081
52311.47, 16080
52429.9, 16079
52724.96, 16078
53016.24, 16077
53278.91, 16076
53573.79, 16075
53935.35, 16074
54173.44, 16073
54465.61, 16072
54661.3, 16070
55020.95, 16069
55269.08, 16068
55540.67, 16067
55763.37, 16066
56011.39, 16064
56215.04, 16062
56523.15, 16060
56744.3, 16035
56977.44, 16033
57228.7, 16031
57435.89, 16029
57640.21, 16028
57909.82, 16026
58231.42, 16025
58454.08, 16023
58781.78, 16022
59061.34, 16021
59301.16, 16020
59681.49, 16019
59925.95, 16018
60298.13, 16017
60519.47, 16016
