9089.81, 10253
9239.58, 10200
9311.44, 10147
9549.6, 10106
9632.91, 10105
9840.75, 10104
10039.63, 10065
10125.36, 10064
10254.03, 10063
10288.84, 10061
10486.43, 10060
10673.93, 10059
10752.01, 10058
11070.84, 10020
11141.63, 10019
11211.43, 10018
11420.05, 10017
11477.96, 10004
11574.81, 10003
11815.17, 10002
11892.51, 10000
11990.62, 9999
12381.62, 9998
12436.78, 9997
12616.53, 9959
12777.5, 9958
12851.59, 9957
12968.97, 9956
13205.48, 9955
13260.96, 9918
13355.03, 9916
13473.7, 9914
13656.98, 9913
13743.29, 9912
14034.73, 9911
14252.4, 9874
14316.11, 9872
14391.18, 9870
14544.68, 9869
14639.46, 9868
14811.02, 9867
14901.62, 9866
15133.6, 9830
15276.53, 9827
15356.59, 9825
15439.71, 9824
15685.64, 9823
15768.29, 9792
15869.16, 9789
16074.79, 9786
16210.27, 9785
16302.94, 9784
16499.62, 9783
16665.17, 9782
16757.24, 9751
16840.5, 9748
17040.18, 9745
17077.79, 9744
17306.24, 9743
17375.19, 9742
17548.02, 9741
17704.18, 9740
17842.31, 9739
17939.66, 9738
18106.1, 9708
18176.73, 9705
18315.17, 9702
18473.34, 9701
18502.85, 9700
18620.58, 9699
18777.76, 9698
18872.92, 9695
19001.05, 9694
19211.07, 9693
19219.27, 9692
19219.5, 9691
19389.0, 9690
19515.24, 9689
19558.12, 9688
19701.17, 9687
19799.45, 9658
19875.79, 9655
19953.47, 9652
20026.42, 9651
20103.97, 9650
20202.71, 9649
20292.8, 9648
20407.63, 9647
20520.41, 9646
20618.25, 9645
20709.6, 9644
20818.94, 9643
20923.33, 9642
21015.81, 9641
21081.59, 9640
21169.05, 9639
21253.0, 9638
21338.66, 9611
21407.53, 9608
21480.59, 9605
21547.83, 9604
21622.53, 9603
21698.65, 9602
21768.25, 9601
21847.98, 9600
21928.38, 9599
22018.23, 9598
22111.79, 9597
22197.68, 9596
22268.3, 9595
22342.31, 9594
22450.03, 9593
22526.25, 9592
22623.71, 9591
22699.98, 9590
22819.33, 9589
22902.76, 9588
23003.37, 9564
23084.51, 9560
23151.21, 9557
23209.12, 9556
23305.86, 9555
23390.86, 9554
23472.0, 9553
23550.57, 9552
23622.25, 9551
23703.55, 9550
23810.79, 9549
23924.31, 9548
24019.32, 9547
24136.24, 9546
24256.74, 9545
24352.33, 9544
24451.64, 9543
24541.66, 9542
24631.39, 9520
24734.41, 9515
24824.47, 9511
24918.87, 9510
24988.24, 9509
25103.89, 9508
25205.99, 9507
25304.56, 9506
25400.6, 9505
25481.68, 9504
25592.14, 9503
25698.7, 9502
25825.57, 9501
25908.81, 9500
26020.64, 9499
26108.91, 9498
26202.85, 9497
26300.68, 9496
26424.61, 9495
26537.17, 9494
26647.78, 9493
26730.6, 9492
26827.64, 9491
26942.0, 9490
27047.29, 9489
27129.83, 9469
27205.06, 9464
27324.25, 9460
27410.71, 9459
27493.11, 9458
27582.07, 9457
27669.21, 9456
27768.58, 9455
27866.2, 9454
27951.13, 9453
