13873.13, 17130
14143.22, 17075
14338.03, 17063
14557.76, 17008
14840.54, 17001
15109.45, 16946
15323.44, 16945
15487.15, 16938
15643.95, 16883
15814.96, 16876
15976.47, 16875
16175.85, 16874
16348.62, 16868
16533.35, 16813
16734.39, 16812
16937.79, 16758
17111.58, 16756
17311.65, 16742
17492.8, 16741
17681.14, 16687
17858.93, 16685
18062.2, 16639
18238.98, 16637
18457.42, 16636
18653.76, 16631
18847.36, 16629
19050.4, 16628
19230.68, 16583
19401.1, 16581
19640.0, 16580
19829.97, 16579
20034.33, 16538
20212.91, 16536
20408.72, 16535
20608.62, 16534
20817.75, 16532
21027.34, 16531
21250.56, 16526
21391.86, 16524
21614.98, 16523
21819.4, 16478
21998.91, 16476
22191.99, 16475
22412.06, 16474
22615.82, 16433
22788.01, 16431
22998.87, 16430
23212.45, 16429
23435.34, 16396
23637.05, 16394
23830.37, 16393
24064.84, 16392
24311.24, 16351
24428.98, 16349
24650.88, 16348
24898.32, 16347
25131.44, 16346
25328.61, 16327
25483.69, 16325
25702.22, 16324
25903.48, 16323
26101.42, 16322
26330.96, 16321
26469.02, 16282
26614.4, 16280
26817.26, 16279
26990.11, 16278
27209.35, 16277
27457.61, 16276
27694.32, 16275
27929.53, 16251
28125.53, 16250
28300.48, 16249
28479.51, 16248
28696.95, 16247
28898.36, 16246
29150.27, 16245
29369.0, 16244
29607.4, 16243
29824.2, 16227
30007.35, 16226
30197.61, 16225
30331.17, 16224
30585.93, 16223
30803.88, 16222
30994.19, 16221
31199.63, 16220
31402.77, 16219
31574.17, 16182
31761.11, 16181
31889.91, 16180
32131.78, 16179
32319.93, 16178
32530.82, 16177
32702.56, 16176
32928.19, 16175
33081.87, 16174
33279.65, 16173
33598.72, 16172
33817.36, 16171
33999.31, 16170
34199.38, 16169
34375.32, 16168
34581.93, 16167
34807.17, 16166
34961.74, 16165
35198.09, 16164
35412.68, 16129
35563.57, 16128
35746.84, 16126
35932.93, 16125
36114.88, 16124
36331.77, 16123
36500.27, 16122
36732.72, 16121
36967.26, 16120
37152.57, 16119
37499.5, 16118
37635.34, 16117
37894.17, 16116
38181.55, 16115
38394.69, 16080
38430.54, 16079
38658.03, 16077
38840.26, 16076
39062.42, 16075
39278.75, 16074
39485.55, 16073
39644.1, 16072
39837.18, 16071
40028.92, 16070
40217.9, 16069
40385.7, 16068
40555.15, 16067
40761.86, 16066
40910.02, 16053
41027.19, 16052
41149.05, 16050
41275.53, 16049
41408.07, 16048
41538.45, 16047
41673.62, 16046
41848.84, 16045
41999.02, 16044
42164.72, 16043
42332.4, 16042
42551.0, 16041
42750.45, 16040
42989.82, 16039
43196.53, 16038
43365.69, 16004
43538.22, 16003
43672.71, 16001
43846.95, 16000
44015.62, 15999
44173.87, 15998
44334.28, 15997
44516.37, 15996
44691.41, 15995
44878.81, 15994
45061.52, 15993
45256.94, 15992
45436.36, 15991
45651.6, 15990
45849.21, 15989
46098.02, 15988
46266.98, 15968
46440.76, 15966
46599.22, 15965
46765.7, 15963
46916.32, 15962
47077.65, 15961
47250.28, 15960
47434.25, 15959
47613.42, 15958
47802.19, 15957
47976.41, 15956
48158.61, 15955
48355.77, 15954
48555.88, 15953
48718.65, 15952
48932.25, 15951
49166.88, 15950
49389.36, 15949
49577.33, 15941
49731.58, 15939
49882.98, 15938
50044.38, 15936
50219.98, 15935
50391.87, 15933
50550.74, 15932
50710.48, 15931
50893.76, 15930
51088.5, 15929
51268.44, 15928
51503.43, 15927
51709.45, 15926
51897.05, 15925
52110.19, 15924
52330.93, 15923
52547.59, 15922
52748.53, 15892
52913.74, 15890
53059.07, 15889
53223.95, 15887
53407.5, 15886
53557.65, 15884
53746.64, 15883
53918.82, 15882
54108.88, 15881
54301.18, 15880
54474.15, 15879
54678.5, 15878
54894.49, 15877
55081.65, 15876
55268.23, 15875
55470.14, 15874
55693.21, 15873
55925.26, 15872
56168.35, 15871
56381.83, 15870
56568.31, 15869
56790.75, 15868
56997.92, 15867
57183.63, 15866
57356.93, 15865
57562.63, 15864
57754.94, 15863
57970.6, 15862
58177.89, 15861
58437.93, 15860
58625.9, 15854
58777.71, 15852
58939.49, 15851
59078.0, 15849
59253.47, 15848
59428.16, 15846
59596.81, 15845
59772.76, 15844
59936.64, 15843
60123.58, 15842
60290.24, 15841
60510.07, 15840
60750.5, 15839
