14311.82, 14624
14543.29, 14623
14879.15, 14601
15147.24, 14600
15410.58, 14599
15639.17, 14579
15933.07, 14578
16160.39, 14577
16421.46, 14561
16773.04, 14560
17003.86, 14559
17324.98, 14539
17569.25, 14538
17802.54, 14537
18036.5, 14533
18322.4, 14532
18572.56, 14531
18819.91, 14511
19112.47, 14510
19397.72, 14509
19673.49, 14507
19986.9, 14506
20168.84, 14505
20423.33, 14485
20779.31, 14484
21009.64, 14483
21312.7, 14482
21612.65, 14473
21964.33, 14472
22168.54, 14471
22435.73, 14470
22820.58, 14469
23049.32, 14449
23313.29, 14448
23573.37, 14447
23851.56, 14446
24086.07, 14445
24379.05, 14444
24623.34, 14443
24780.22, 14397
24905.0, 14396
25033.77, 14374
25154.49, 14373
25279.99, 14372
25406.39, 14352
25532.07, 14351
25658.83, 14350
25787.03, 14336
25913.72, 14335
26042.06, 14334
26173.35, 14314
26302.43, 14313
26445.02, 14312
26579.73, 14311
26724.5, 14310
26853.81, 14309
27020.68, 14308
27169.57, 14288
27303.36, 14287
27477.41, 14286
27659.77, 14285
27813.21, 14284
27990.6, 14264
28138.55, 14263
28301.42, 14262
28462.84, 14261
28598.36, 14260
28784.3, 14259
28937.05, 14258
29094.32, 14252
29259.12, 14251
29421.99, 14250
29579.04, 14249
29718.49, 14248
29919.08, 14247
30072.59, 14246
30235.81, 14230
30380.5, 14229
30537.81, 14228
30734.94, 14227
30904.72, 14226
31059.98, 14225
31218.77, 14224
31393.94, 14223
31561.97, 14222
31723.78, 14221
31910.93, 14220
32103.27, 14219
32260.62, 14218
32437.1, 14216
32603.9, 14215
32769.95, 14214
32943.72, 14196
33097.09, 14195
33290.67, 14194
33445.28, 14193
33603.86, 14192
33787.72, 14191
33964.09, 14184
34143.1, 14183
34300.28, 14182
34455.76, 14181
34572.28, 14180
34735.11, 14179
34904.13, 14178
35067.16, 14160
35210.44, 14159
35380.05, 14158
35546.38, 14157
35683.8, 14156
35859.8, 14155
36058.49, 14154
36216.03, 14153
36390.19, 14152
36538.91, 14104
36685.57, 14103
36829.31, 14083
36995.28, 14082
37163.2, 14081
37335.67, 14063
37487.07, 14062
37667.55, 14061
37838.57, 14060
38049.06, 14059
38231.41, 14045
38415.66, 14044
38650.7, 14043
38830.07, 14025
39022.49, 14024
39219.48, 14023
39495.46, 14022
39644.17, 14021
39834.64, 14020
40171.22, 14019
40174.57, 14018
40436.82, 14017
40578.53, 13999
40770.42, 13998
40984.56, 13997
41188.82, 13996
41376.59, 13995
41645.77, 13994
41756.51, 13993
41974.35, 13975
42192.14, 13974
42392.84, 13973
42574.11, 13972
42801.05, 13971
42998.58, 13970
43210.89, 13969
43408.64, 13968
43626.04, 13967
43858.63, 13963
43958.93, 13962
44213.47, 13961
44378.77, 13960
44615.67, 13959
44772.19, 13958
44971.81, 13957
45173.02, 13956
45338.82, 13955
45625.59, 13941
45782.34, 13940
45981.45, 13939
46113.72, 13938
46271.41, 13937
46470.23, 13936
46685.51, 13935
46834.21, 13934
47034.73, 13933
47164.06, 13932
47354.49, 13931
47551.67, 13930
47724.52, 13929
48012.43, 13928
48161.23, 13927
48358.77, 13926
48542.14, 13925
48712.89, 13924
48918.36, 13923
49128.83, 13922
49305.36, 13921
49510.5, 13920
49738.92, 13919
49977.0, 13918
50149.02, 13868
50360.68, 13867
50559.11, 13847
50751.43, 13846
50934.92, 13845
51104.29, 13827
51311.59, 13826
51497.46, 13825
51709.63, 13824
51862.56, 13823
52056.02, 13811
52340.64, 13810
52514.27, 13809
52648.56, 13791
52860.91, 13790
53074.8, 13789
53256.29, 13788
53479.53, 13787
53663.71, 13786
53862.75, 13785
54047.73, 13767
54239.86, 13766
54437.17, 13765
54584.76, 13764
54779.25, 13763
54973.51, 13762
55156.7, 13761
55387.03, 13760
55567.79, 13759
55809.51, 13745
55973.66, 13744
56190.48, 13743
56370.3, 13742
56526.35, 13741
56763.72, 13740
56938.6, 13739
57121.99, 13738
57297.98, 13737
57537.68, 13736
57765.66, 13735
58001.91, 13734
58208.31, 13733
58389.61, 13732
58636.44, 13731
58815.98, 13730
58955.39, 13729
59276.89, 13728
59373.33, 13727
59574.14, 13726
59787.36, 13725
60009.04, 13724
