314.23, 166
317.42, 161
319.76, 158
319.82, 157
320.0, 156
320.52, 153
321.09, 152
321.52, 150
321.99, 149
322.47, 148
323.11, 146
323.6, 145
324.76, 144
325.14, 141
326.29, 140
327.39, 138
329.72, 137
329.75, 136
329.77, 135
329.77, 134
329.78, 133
329.79, 132
329.8, 131
331.76, 130
332.02, 129
332.26, 128
332.63, 127
332.96, 126
333.3, 125
333.68, 124
334.73, 123
335.54, 122
336.19, 121
336.53, 120
337.46, 119
337.66, 118
338.05, 117
339.41, 116
339.7, 115
340.33, 114
347.48, 113
349.57, 112
353.74, 111
357.87, 110
359.32, 109
360.13, 108
360.44, 107
360.76, 106
361.27, 105
361.74, 104
362.27, 103
362.47, 102
363.89, 101
364.08, 100
364.82, 99
365.67, 98
365.94, 97
368.21, 96
369.07, 95
369.7, 94
370.06, 93
370.26, 92
370.46, 91
370.64, 90
371.41, 89
371.62, 88
372.15, 87
374.2, 86
374.57, 85
374.83, 84
375.1, 83
376.17, 82
376.6, 81
376.91, 80
377.71, 79
378.78, 78
378.86, 77
379.63, 76
380.99, 75
381.4, 74
381.59, 73
382.29, 72
382.81, 71
385.63, 70
386.55, 69
386.8, 68
387.03, 67
387.29, 66
387.52, 65
387.74, 64
388.58, 63
388.8, 62
389.79, 61
390.14, 60
391.6, 59
392.03, 58
392.89, 57
393.2, 56
393.51, 55
394.02, 54
394.85, 53
396.13, 52
396.33, 51
396.51, 50
397.25, 49
398.85, 48
399.04, 47
399.22, 46
400.02, 45
403.15, 44
403.33, 43
404.02, 42
404.3, 41
404.56, 40
404.75, 39
404.92, 38
405.5, 37
406.76, 36
409.1, 35
410.47, 34
411.02, 33
411.32, 32
411.98, 31
412.36, 30
412.56, 29
412.74, 28
413.51, 27
413.81, 26
414.42, 25
417.03, 24
417.17, 23
417.21, 22
418.74, 21
421.25, 20
421.38, 19
421.41, 18
421.5, 17
421.56, 16
421.98, 15
422.4, 14
422.99, 13
423.5, 12
425.96, 11
426.06, 10
426.08, 9
426.34, 8
426.37, 7
426.6, 6
427.14, 5
430.37, 4
433.76, 3
435.35, 2
436.51, 1
436.71, 0
