2688.93, 3746
2703.55, 3745
2767.33, 3744
2784.59, 3723
2800.82, 3722
2823.54, 3721
2851.8, 3720
2872.55, 3699
2926.08, 3698
2944.01, 3697
2969.52, 3696
2978.46, 3695
3019.91, 3694
3058.11, 3693
3072.95, 3680
3088.1, 3679
3104.92, 3678
3122.94, 3677
3138.32, 3676
3154.63, 3675
3243.94, 3674
3259.8, 3673
3277.17, 3660
3301.63, 3659
3313.28, 3658
3325.27, 3657
3341.54, 3656
3401.09, 3655
3417.98, 3654
3450.58, 3612
3500.28, 3611
3517.75, 3610
3530.78, 3591
3546.99, 3590
3587.04, 3589
3601.02, 3588
3617.3, 3587
3649.44, 3569
3669.48, 3568
3695.24, 3567
3733.69, 3566
3747.65, 3565
3763.47, 3564
3793.52, 3563
3808.55, 3562
3827.76, 3561
3844.14, 3552
3901.38, 3551
3921.56, 3550
3930.75, 3549
3948.32, 3548
3989.35, 3547
4007.6, 3546
4052.09, 3545
4068.16, 3544
4082.27, 3543
4131.84, 3534
4172.08, 3533
4184.72, 3532
4202.26, 3531
4225.35, 3530
4234.99, 3529
4269.24, 3528
4290.23, 3527
4309.67, 3526
4322.56, 3525
4340.74, 3524
4376.31, 3518
4429.83, 3517
4448.37, 3516
4479.4, 3515
4496.29, 3514
4507.61, 3513
4524.07, 3512
4567.68, 3511
4598.75, 3510
4634.07, 3509
4659.19, 3508
4680.05, 3507
4703.29, 3506
4717.09, 3505
4752.23, 3501
4769.64, 3500
4809.55, 3499
4840.68, 3498
4860.92, 3497
4879.3, 3496
4894.27, 3495
4950.54, 3494
4963.02, 3493
4980.89, 3492
4999.12, 3491
5036.41, 3490
5051.28, 3489
5070.3, 3488
5132.28, 3487
5151.55, 3486
5165.75, 3485
5184.23, 3484
5202.89, 3483
5215.46, 3482
5236.94, 3481
5267.95, 3480
5282.19, 3479
5332.09, 3478
5348.66, 3477
5357.34, 3476
5406.97, 3475
5422.79, 3474
5451.95, 3473
5495.21, 3472
5515.4, 3471
5532.27, 3470
5568.17, 3469
5599.65, 3468
5649.32, 3467
5679.97, 3466
5706.23, 3465
5731.8, 3464
5745.46, 3463
5762.89, 3462
5795.23, 3461
5809.69, 3460
5856.25, 3459
5870.03, 3458
5907.2, 3457
5928.65, 3456
5947.93, 3455
5968.78, 3454
6018.03, 3453
6035.76, 3452
6048.93, 3451
6065.05, 3450
6082.63, 3449
6135.5, 3448
6143.55, 3447
6157.01, 3446
6197.57, 3445
6214.12, 3444
6252.42, 3443
6266.84, 3442
6286.89, 3441
6299.06, 3440
6353.67, 3439
6393.54, 3438
6421.6, 3437
6441.0, 3436
6455.99, 3435
6480.17, 3434
6516.71, 3433
6533.99, 3432
6550.21, 3431
6567.72, 3430
6617.65, 3429
6651.48, 3428
6669.75, 3427
6688.45, 3426
6705.02, 3425
6724.46, 3424
6767.64, 3423
6798.77, 3422
6822.29, 3421
6838.98, 3420
6872.04, 3419
6889.17, 3418
6904.55, 3417
6925.12, 3416
6958.51, 3415
7005.21, 3414
7019.8, 3413
7037.31, 3412
7084.21, 3411
7110.42, 3410
7119.08, 3409
7155.79, 3408
7194.41, 3407
7223.74, 3406
7268.85, 3405
7286.18, 3404
7319.07, 3403
7331.24, 3402
7346.74, 3401
7386.95, 3400
7409.58, 3399
7443.64, 3398
7464.07, 3397
7479.69, 3396
7534.48, 3395
7555.11, 3394
7565.6, 3393
7592.32, 3392
7600.82, 3391
7633.99, 3390
7653.44, 3389
7672.8, 3388
7711.84, 3387
7727.12, 3386
7757.44, 3385
7775.96, 3384
7791.83, 3383
7839.26, 3382
7891.52, 3381
7912.16, 3380
7934.69, 3379
7972.52, 3378
7997.03, 3377
8019.54, 3376
8036.74, 3375
8080.53, 3374
8097.49, 3373
8112.72, 3372
8155.34, 3371
8169.75, 3370
8184.78, 3369
8200.15, 3368
8263.02, 3367
8272.52, 3366
8292.48, 3365
8307.34, 3364
8355.97, 3363
8377.06, 3362
8395.54, 3361
8422.11, 3360
8479.65, 3359
8500.79, 3358
8517.24, 3357
8532.71, 3356
8591.5, 3355
8609.57, 3354
8645.37, 3353
8667.66, 3352
8684.77, 3351
8699.66, 3350
8716.77, 3349
8749.08, 3348
8812.86, 3347
8826.79, 3346
8852.82, 3345
8867.23, 3344
8911.73, 3343
8955.38, 3342
8976.31, 3341
8993.48, 3340
9009.01, 3339
9052.02, 3338
9069.24, 3337
9104.2, 3336
9119.82, 3335
9158.61, 3334
9172.45, 3333
9190.95, 3332
9242.45, 3331
9288.87, 3330
9309.62, 3329
9329.0, 3328
9346.08, 3327
9363.81, 3326
9403.7, 3325
9449.26, 3324
9465.68, 3323
9510.3, 3322
9530.11, 3321
9544.76, 3320
9559.57, 3319
9596.44, 3318
9646.28, 3317
9684.0, 3316
9700.53, 3315
9723.07, 3314
9740.33, 3313
9757.73, 3312
9808.09, 3311
9823.11, 3310
9848.44, 3309
9900.23, 3308
9928.3, 3307
9943.27, 3306
9961.46, 3305
9978.77, 3304
10012.37, 3303
10030.38, 3302
10048.97, 3301
10102.37, 3300
10124.88, 3299
10139.48, 3298
10153.47, 3297
10174.82, 3296
10222.02, 3295
10238.15, 3294
10253.26, 3293
10269.89, 3292
10317.89, 3291
10358.55, 3290
10374.38, 3289
10392.89, 3288
10423.07, 3287
10472.49, 3286
10488.58, 3285
10537.7, 3284
10582.5, 3283
10602.03, 3282
10621.42, 3281
10636.72, 3280
10675.79, 3279
10713.7, 3278
10730.63, 3277
10746.58, 3276
10780.9, 3275
10821.2, 3274
10836.73, 3273
10855.4, 3272
10901.52, 3271
10919.9, 3270
10969.02, 3269
10995.03, 3268
11014.05, 3267
11057.14, 3266
11088.03, 3265
11133.57, 3264
11144.86, 3263
11164.06, 3262
11202.6, 3261
11247.75, 3260
11267.66, 3259
