4855, 17875
9678, 16968
9917, 16120
10254, 15314
10654, 14549
11170, 13822
11664, 13131
12295, 12475
17086, 11852
17702, 11260
18638, 10697
19623, 10163
20628, 9655
25651, 9173
26583, 8715
27523, 8280
28556, 7866
34740, 7473
35616, 7100
36564, 6745
37964, 6408
43756, 6088
44776, 5784
45689, 5495
51211, 5221
52273, 4960
53470, 4712
58799, 4477
59903, 4254
