59, 235
94, 221
97, 210
101, 200
109, 189
121, 180
130, 171
140, 163
151, 155
163, 148
175, 141
186, 134
198, 128
209, 122
223, 116
235, 111
249, 106
265, 101
278, 96
291, 92
320, 88
338, 84
353, 80
368, 76
384, 73
400, 70
417, 67
433, 64
450, 61
469, 58
486, 56
503, 54
531, 52
546, 50
562, 49
576, 48
591, 47
607, 46
622, 45
636, 44
650, 43
666, 42
680, 41
694, 40
710, 39
736, 38
753, 37
763, 36
773, 35
787, 34
801, 33
816, 32
829, 31
860, 30
1000, 29
1016, 28
1043, 27
1054, 26
1065, 25
1076, 24
1087, 23
1098, 22
1110, 21
1120, 20
1132, 19
1143, 18
1155, 17
1167, 16
1181, 15
1194, 14
1207, 13
1234, 12
1248, 11
1263, 10
1278, 9
1292, 8
1306, 7
1321, 6
1335, 5
1350, 4
1366, 3
1382, 2
1410, 1
1463, 0
