248, 1464
470, 1389
497, 1319
539, 1254
581, 1192
631, 1133
685, 1077
736, 1024
798, 973
864, 925
931, 879
1005, 836
1082, 795
1157, 756
1237, 719
1336, 684
1422, 650
1513, 618
3982, 588
4055, 559
4122, 532
8629, 506
8667, 481
8719, 457
8764, 435
8806, 414
9313, 394
9361, 375
14003, 357
18472, 340
18884, 323
24092, 307
25103, 292
26132, 278
26160, 265
26191, 252
26229, 240
26844, 228
27263, 217
28579, 207
28754, 197
29016, 188
29614, 179
30713, 171
30874, 163
31861, 155
32544, 148
32846, 141
33699, 134
34050, 128
34108, 122
34606, 116
34958, 111
35352, 106
35378, 101
35398, 96
35446, 92
35509, 88
35549, 84
35589, 80
36460, 76
36561, 73
36660, 70
36805, 67
37190, 64
37262, 61
37854, 58
37890, 56
37983, 54
38096, 52
38345, 50
38565, 49
38873, 48
38884, 47
38894, 46
39105, 45
39133, 43
39174, 42
39391, 41
39406, 40
39427, 39
39455, 38
39471, 37
39681, 36
39737, 35
39965, 34
39971, 33
40176, 31
40187, 30
40772, 28
41157, 27
41368, 26
